time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,K,BIOMASS
15310.000000038166,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,21.1825046320957
15320.000000038202,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,21.36156254789572
15330.000000038239,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,21.687063469762837
15340.000000038275,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,21.97230103433905
15350.000000038312,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,22.032880325246083
15360.000000038348,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,21.852775683646374
15370.000000038384,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,21.57621374390583
15380.00000003842,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,21.34865960745423
15390.000000038457,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,21.235909383317434
15400.000000038493,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,21.260703606125755
15410.00000003853,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,21.430899685506088
15420.000000038566,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,21.712929976328983
15430.000000038603,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,21.99640814237556
15440.000000038639,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,22.09491308539563
15450.000000038675,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,21.829740607511898
15460.000000038712,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,21.193128767143637
15470.000000038748,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,20.42052751608935
15480.000000038784,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,19.842922936984557
15490.00000003882,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,19.680647715113928
15500.000000038857,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,19.969880245675835
15510.000000038894,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,20.615209253492953
15520.00000003893,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,21.47643830238898
15530.000000038966,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,22.40591429574612
15540.000000039003,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,23.20617483132904
15550.00000003904,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,23.605168658194092
15560.000000039076,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,23.3876742274519
15570.000000039112,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,22.598240915601043
15580.000000039148,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,21.54804517869962
15590.000000039185,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,20.611335166010424
15600.000000039221,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,20.05635736716862
15610.000000039257,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,20.011669543956977
15620.000000039294,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,20.48566346582863
15630.00000003933,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,21.36664257435385
15640.000000039367,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,22.406733106830806
15650.000000039403,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,23.245712304356275
15660.00000003944,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,23.53779221058206
15670.000000039476,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,23.150069575695746
15680.000000039512,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,22.24807267506377
15690.000000039548,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,21.162003317142418
15700.000000039585,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,20.19860584062826
15710.000000039621,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,19.564962564923807
15720.000000039658,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,19.379973685474276
15730.000000039694,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,19.690737515686273
15740.00000003973,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,20.450176094629224
15750.000000039767,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,21.463222949500455
15760.000000039803,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,22.381298689283078
15770.00000003984,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,22.84923572323481
15780.000000039876,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,22.736262199960215
15790.000000039912,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,22.197818936389623
15800.000000039949,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,21.51199131016272
15810.000000039985,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,20.912439497728226
15820.000000040021,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,20.550688464563073
15830.000000040058,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,20.521657408691556
15840.000000040094,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,20.85946134760872
15850.00000004013,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,21.4891761883068
15860.000000040167,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,22.19315402564526
15870.000000040203,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,22.68462533468467
15880.00000004024,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,22.794997170138622
15890.000000040276,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,22.582177355377045
15900.000000040312,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,22.218274547277417
15910.000000040349,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,21.83080734247993
15920.000000040385,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,21.481677147735244
15930.000000040422,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,21.222269922920766
15940.000000040458,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,21.110841313039813
15950.000000040494,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,21.174474640862897
15960.00000004053,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,21.346672627783555
15970.000000040567,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,21.45000767054561
15980.000000040603,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,21.312572600049073
15990.00000004064,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,20.94835379146807
16000.000000040676,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,20.569628977181736
16010.000000040713,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,20.40668159261737
16020.000000040749,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,20.556199745879823
16030.000000040785,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,20.96902376953751
16040.000000040822,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,21.521291972020435
16050.000000040858,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,22.084928726180568
16060.000000040895,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,22.536000761339277
16070.00000004093,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,22.717463092337123
16080.000000040967,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,22.472042302512662
16090.000000041004,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,21.79366749430977
16100.00000004104,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,20.918256902772622
16110.000000041076,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,20.195283728298882
16120.000000041113,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,19.889580962491753
16130.00000004115,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,20.105920595211593
16140.000000041186,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,20.815650104401893
16150.000000041222,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,21.886929212906118
16160.000000041258,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,23.083118228304063
16170.000000041295,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,24.06207973528462
16180.000000041331,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,24.445980993080077
16190.000000041367,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,24.002468225005302
16200.000000041404,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,22.82604707879604
16210.00000004144,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,21.306185472673445
16220.000000041477,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,19.895883919177543
16230.000000041513,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,18.924406880827195
16240.00000004155,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,18.563134409976623
16250.000000041586,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,18.864079448926788
16260.000000041622,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,19.777911285724432
16270.000000041658,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,21.12131498315724
16280.000000041695,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,22.536756399444375
16290.000000041731,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,23.557727363203313
16300.000000041768,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,23.83469704088725
16310.000000041804,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,23.340235144012034
16320.00000004184,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,22.333180665541448
16330.000000041877,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,21.16895354578742
16340.000000041913,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,20.16401200609949
16350.00000004195,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,19.551994814286147
16360.000000041986,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,19.46925798578938
16370.000000042022,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,19.93000454352584
16380.000000042059,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,20.792343123298178
16390.000000041986,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,21.769643374714395
16400.00000004184,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,22.55995596783069
16410.000000041695,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,23.021877849891084
16420.00000004155,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,23.186734626523823
16430.000000041404,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,23.113309087286805
16440.00000004126,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,22.818861802410243
16450.000000041113,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,22.34451742488181
16460.000000040967,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,21.812258101069062
16470.00000004082,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,21.383358431038562
16480.000000040676,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,21.14872997293437
16490.00000004053,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,21.04181673991963
16500.000000040385,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,20.88303929753794
16510.00000004024,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,20.57315348219955
16520.000000040094,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,20.234690941660467
16530.00000003995,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,20.111036125454664
16540.000000039803,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,20.35526682076036
16550.000000039658,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,20.931667795721033
16560.000000039512,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,21.6618935462743
16570.000000039367,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,22.337388991040715
16580.00000003922,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,22.805520935126694
16590.000000039076,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,22.964490293048822
16600.00000003893,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,22.716480558592153
16610.000000038784,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,22.015846989356817
16620.00000003864,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,21.00115074014111
16630.000000038493,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,19.998762147619086
16640.000000038348,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,19.350912296700066
16650.000000038202,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,19.269315769680716
16660.000000038057,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,19.810378590447186
16670.00000003791,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,20.896457154512287
16680.000000037766,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,22.3173534272807
16690.00000003762,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,23.72485695351132
16700.000000037475,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,24.680956760135903
16710.00000003733,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,24.814177974686476
16720.000000037184,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,24.03882827013164
16730.00000003704,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,22.636733328021386
16740.000000036893,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,21.078819988623014
16750.000000036747,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,19.776039888747956
16760.0000000366,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,18.978613712683355
16770.000000036456,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,18.80406163952998
16780.00000003631,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,19.27630940794717
16790.000000036165,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,20.31236072490807
16800.00000003602,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,21.66483794818112
16810.000000035874,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,22.905789378391155
16820.00000003573,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,23.573125888743327
16830.000000035583,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,23.44041082111881
16840.000000035438,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,22.643877527848677
16850.000000035292,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,21.54224311781781
16860.000000035147,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,20.5004471269918
16870.000000035,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,19.777040241654387
16880.000000034855,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,19.514066530463026
16890.00000003471,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,19.75380761488046
16900.000000034564,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,20.428530528602153
16910.00000003442,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,21.335050006777717
16920.000000034273,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,22.178794873718
16930.000000034128,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,22.730274854105254
16940.000000033982,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,22.941643990741685
16950.000000033837,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,22.874233611264582
16960.00000003369,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,22.584113598623855
16970.000000033546,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,22.138015950946578
16980.0000000334,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,21.672577059067702
16990.000000033255,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,21.363125891202145
17000.00000003311,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,21.31724365748968
17010.000000032964,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,21.481691305976597
17020.00000003282,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,21.64402578628236
17030.000000032673,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,21.583808627975127
17040.000000032527,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,21.28194932843822
17050.00000003238,0.9627211180203593,7.380153188644308e-06,0.999391504080313,7.4300701335190425e-06,0.9570511476825251,0.00024288030365016584,42.0,20.945804060864575
