ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA
558,0.0,0.2460222013427257,0.06937674976018401,0.219929892045854,0.3317567760690928,551,False,0.27128293901332856,0.3317567760690928,0.3856116618894091
559,0.15701453302324836,0.051711625706751904,0.23859633027743618,0.1143781738958544,0.2859448750700576,1,False,0.1882234794785666,0.2342332493633057,0.27968699439806016
560,0.0,0.0,0.09794046834530067,0.32734875870547037,0.4736685840734339,31,True,0.4245855291028538,0.4736685840734339,0.4345034162041222
561,0.21885868138027617,0.17055771847864584,0.17810755748755996,0.2917790319262243,0.0,89,False,0.21511000984621917,0.2917790319262243,0.3150624273334902
562,0.3863228051526719,0.0,0.06528202412592998,0.09986241528794894,0.32496892146141176,3,True,0.34026350487500967,0.3863228051526719,0.17205499718023065
563,0.1700969163147023,0.11124934801354616,0.36668799931591883,0.0,0.2171560209389277,1,False,0.2708927001938547,0.36668799931591883,0.41563084912517784
564,0.24782815656663582,0.16305288760496156,0.2922887273605929,0.08778873785601804,0.05797975661259605,1,False,0.20099555081486556,0.23430897074799686,0.34574466502131423
565,0.3161675871693715,0.09252172708549646,0.11649600224983052,0.3446833193263682,0.0,32,True,0.2996529029935861,0.3446833193263682,0.27834002058202195
566,0.2483109495376602,0.07539192369445898,0.39848492763070353,0.04041274872891873,0.09863959399367922,1,False,0.29878661498803355,0.3580721789017848,0.4196432168401838
567,0.2821192193061113,0.018536585978483604,0.12931366209259507,0.09039825814434535,0.33984871409901035,3,True,0.2691584649227365,0.32131212812052673,0.1936149899677295
568,0.06836835787996494,0.2450487240654297,0.17158091711619175,0.28420219561230425,0.07879074368216009,78,False,0.19326621200550687,0.21583383773233933,0.3765470043112886
569,0.2115775408179033,0.10444505634531628,0.2937876640828271,0.016808928768231857,0.22825323884523827,1,False,0.21971589755325618,0.2769787353145952,0.3353088113251816
570,0.4123608394995236,0.028726751124350643,0.43073123857160217,0.027888487870721484,0.0,1,False,0.4428143455141055,0.43073123857160217,0.49312134686678427
571,0.16695419904278602,0.2647644202711495,0.09210384612147886,0.2807869319113878,0.04568380155553725,50,True,0.20694217507053694,0.23510313035585056,0.32345460054234637
572,0.3169664832975454,0.10772982889118389,0.3895116913414332,0.01880096975417544,0.03890224295352425,1,False,0.337443598534308,0.37071072158725776,0.43835516729267143
573,0.21747518106227257,0.0,0.0,0.1243824845066116,0.5600441987809043,31,True,0.4632413768435776,0.5600441987809043,0.3676906376061438
574,0.263339753878451,0.0537204775827961,0.24949301105058905,0.11469308747357344,0.16542095928552802,255,False,0.17790917985292923,0.20961927629565488,0.24213511619773206
575,0.30389334944846347,0.15271566623558258,0.0,0.17518774201784523,0.22850794447334077,12,True,0.22510163903544117,0.30389334944846347,0.10122060037717523
576,0.3367308675919365,0.2028326998869636,0.121393601628452,0.20171903446966374,0.0,89,True,0.24749417815862457,0.3367308675919365,0.27609766659240864
577,0.236595123060602,0.0,0.44568427758396634,0.024757968928957902,0.17440713633401123,1,False,0.3614721848332803,0.44568427758396634,0.45843798170143235
578,0.12123105689681167,0.0,0.42578054910671737,0.2770297272594383,0.05340388721764958,1,False,0.349200314104505,0.42578054910671737,0.477864566518407
579,0.22820211782404481,0.0,0.20026627235499309,0.46320171028093565,0.0,78,True,0.38514640316602916,0.46320171028093565,0.3967937141280555
580,0.2137165045844279,0.0,0.2686406982830216,0.0,0.4059505119602281,3,False,0.3540653155695044,0.4059505119602281,0.37674282822506366
581,0.11909211346137949,0.16395112789527783,0.12195217736229412,0.3651543405569466,0.07902209648543913,78,False,0.2265661999727615,0.2861322440715075,0.324495471913892
582,0.28665388496358735,0.0,0.2645415758204858,0.0,0.3343182028393494,3,False,0.3279936395036595,0.3343182028393494,0.3298759875625733
583,0.06857785714608848,0.09927147610573316,0.04819016469903134,0.30986725299285256,0.3329279285009138,31,True,0.27626321397978454,0.2847377638018824,0.2976467286381744
584,0.07585467568360015,0.2224906493534531,0.14625798382569058,0.3303613163638196,0.0748020832325065,78,False,0.21678840526589818,0.2555592331313131,0.36786606402353633
585,0.1311627119330464,0.14975500496919983,0.18949430873201023,0.396002684004665,0.0,78,False,0.2870601278170537,0.396002684004665,0.3922894745967727
586,0.31005687009071453,0.08814398138270617,0.4876476380297288,0.00947036275635154,0.0,1,False,0.4268174818956491,0.4876476380297288,0.5373307678702594
587,0.27617874797960146,0.0,0.006972782258876561,0.2808040185152317,0.31701471543919485,31,True,0.3175701305747172,0.31701471543919485,0.14885030729419796
588,0.2900211385023865,0.0,0.0,0.1949588880939819,0.4038468673077088,31,True,0.35744050675174427,0.4038468673077088,0.19750799377584943
589,0.4232496172399307,0.03083434818446484,0.019038296487804047,0.0,0.42890380367395115,3,True,0.450052209746548,0.42890380367395115,0.30733903049885863
590,0.19172609179264896,0.0,0.0660323752596437,0.15240346006193853,0.4662724880104199,31,True,0.35840131227515537,0.4662724880104199,0.2875130697856248
591,0.15087724860370852,0.12818807954199,0.021865024702125833,0.20231311929304988,0.3521354017833629,548,True,0.24154237288623917,0.3302703770812371,0.222833198257371
592,0.08407486207758312,0.2752423781559345,0.21414557987403876,0.29109885954146564,0.0,78,False,0.2531614969829918,0.29109885954146564,0.435013085501515
593,0.3037140332524437,0.0,0.0,0.17645424655368186,0.4097305818018609,31,True,0.3653068380876561,0.4097305818018609,0.20267533458849313
594,0.4113996622002271,0.0,0.23522831216665321,0.19350363885273542,0.03623125362588952,1,True,0.3317496343485971,0.4113996622002271,0.29343459530395943
595,0.15675488150632713,0.0,0.29468398279983343,0.17365314200809678,0.23485770947101586,32,False,0.22121013272189377,0.29468398279983343,0.3119628103721435
596,0.256521225661087,0.20804770893633545,0.31515879279804426,0.0,0.08515803807297408,1,False,0.2573372430816827,0.31515879279804426,0.4008014083784703
597,0.2763584959358917,0.14859974135480655,0.18796460765484416,0.054007533387695206,0.17790333686216964,1,False,0.16005916810484766,0.22235096254819647,0.23451555527025242
598,0.23801717273696305,0.10243887555356367,0.1481117947026876,0.03806843450622021,0.3258614832536126,3,False,0.22676026608400776,0.28779304874739237,0.2391525238212163
599,0.2297509464918002,0.06814388880288927,0.24104058061454206,0.041844389908858436,0.2715251025315813,3,False,0.21394694857886257,0.22968071262272285,0.2770882750711365
600,0.273433363091036,0.0,0.21524613071367787,0.0,0.39933528799774604,3,False,0.3512651700912689,0.39933528799774604,0.32966078753580896
601,0.28268125441676156,0.0,0.21153148023698237,0.0,0.3937053521628482,3,False,0.3500176484189393,0.3937053521628482,0.32349072006816726
602,0.26599305314378596,0.005045047718553457,0.4052466772725955,0.0361117227617051,0.1615821331903098,1,False,0.3315605712301328,0.40020162955404204,0.4144487258155758
603,0.3184199931727344,0.13943479316601054,0.26508038149152663,0.06777135909706314,0.06189656453504953,1,False,0.23279212986380154,0.25652342863768485,0.3173900159535149
604,0.15627193895500877,0.2917548869405488,0.11298954511995646,0.30290819547810516,0.0,89,True,0.2548369650351419,0.30290819547810516,0.3802106066226539
605,0.33387301087589544,0.02958878236605471,0.5515272728343649,0.0,0.0,150,False,0.5003278460575734,0.5515272728343649,0.5954297849250816
606,0.0836801930746718,0.0,0.46195370766276533,0.354978977899535,0.0,58,False,0.43014120418899704,0.46195370766276533,0.5594241895159163
607,0.267915340293351,0.07578590178345425,0.37629042563851267,0.1500148980056951,0.0,1,False,0.3007768090636339,0.37629042563851267,0.41155099307951676
608,0.2985755195533245,0.1862606562417492,0.24764344843031993,0.0,0.12869191442474912,1,False,0.2313659047342633,0.2985755195533245,0.32912892002833377
609,0.0,0.0,0.39079428422120266,0.5362266001937248,0.0,58,False,0.5196474079282908,0.5362266001937248,0.6269468348581199
610,0.30325211567137206,0.0,0.22654471536545023,0.13991350432662875,0.19081000212618307,1,False,0.22646710340544426,0.30325211567137206,0.21091404103526354
611,0.17497550255373584,0.0,0.3441893792331001,0.0,0.37009845830475907,3,False,0.3584129287404176,0.37009845830475907,0.42469267895452634
612,0.3284891911853315,0.0,0.18631396246410722,0.12205373926222945,0.22557868078335738,1,True,0.2444974440098258,0.3284891911853315,0.17938683677202175
613,0.41218573256103397,0.12244160714131797,0.1365989308900475,0.12166255457326094,0.06183787634012401,69,True,0.27591795260399415,0.35034785622090997,0.23191572212860576
614,0.2052925940406156,0.05770862633538855,0.3373782968058819,0.2688881163120472,0.0,58,False,0.28406521161803067,0.3373782968058819,0.3963282594379366
615,0.3556711823714786,0.046332716410706166,0.2852475986183567,0.18521066950993215,0.0,1,False,0.30387842623795674,0.3556711823714786,0.33542787256116763
616,0.35463697570460817,0.059110750379258455,0.12766606070388103,0.17020238175740882,0.13795366706584133,32,True,0.22190504818787385,0.2955262253253497,0.13183187566367724
617,0.24770364642542156,0.0,0.2503690821298619,0.1615282024626088,0.19894981341014062,1,False,0.20589254837993132,0.2503690821298619,0.23743155969403837
618,0.2819589754161456,0.08711043861240098,0.3537673104951318,0.0,0.14537215267253512,1,False,0.28778532794332295,0.3537673104951318,0.3843017207006473
619,0.3842519205727133,0.03312217205261044,0.304293174408254,0.0,0.15602029407236326,1,False,0.334603632857487,0.3842519205727133,0.3470167175085906
620,0.3516636233680003,0.15544462794518965,0.3837755843188609,0.0,0.0,1,False,0.3701029349086475,0.3837755843188609,0.467516569737779
621,0.3538424969227695,0.02930016539337941,0.5017987822039138,0.0,0.018889654296204532,1,False,0.464492337136414,0.5017987822039138,0.5467164996593817
622,0.3841261336731252,0.0,0.17922899865833722,0.2518715177654923,0.05653462751314807,32,True,0.3075223513759028,0.3841261336731252,0.24161582631058445
623,0.26617793678343005,0.0,0.25595225458110876,0.0,0.36412375261442176,3,False,0.33520024685560923,0.36412375261442176,0.33809268465114745
624,0.2605503656807956,0.0,0.14650074133775973,0.010369882006712454,0.4712176543046022,3,True,0.3925757724980093,0.4712176543046022,0.3418858466150697
625,0.4908903848602076,0.0,0.027215514747484737,0.19635413028875864,0.1698707835983481,12,True,0.3913811663220066,0.4908903848602076,0.1900616453381101
626,0.28887814352929403,0.008961559245249865,0.17213829192514704,0.09062407215355149,0.29971842470403764,3,True,0.2515788894339431,0.29075686545878776,0.19950790770028368
627,0.3246639223047401,0.13718065545834762,0.05103615350582673,0.36191445749459106,0.0,89,True,0.3241230694506393,0.36191445749459106,0.28517457490065806
628,0.3768652391121587,0.0,0.1207045573517402,0.30807967670761965,0.06785611327068307,31,True,0.3221641140736366,0.3768652391121587,0.22297460386360776
629,0.23332381313073305,0.0,0.26444427095465656,0.0,0.38954721173407364,3,False,0.34521533768748464,0.38954721173407364,0.36125892637777013
630,0.03596519781988486,0.0,0.3467816690068661,0.4444207027377138,0.06240787316260584,58,False,0.4065160882248423,0.4444207027377138,0.5149652577910103
631,0.08783198376056342,0.0,0.10629152681786498,0.5882358125084641,0.10779475873798577,78,True,0.46771751845989235,0.5882358125084641,0.4755891760808834
632,0.32526423083003875,0.11033753001341459,0.46142266976281304,0.0,0.0,1,False,0.4131466881849685,0.46142266976281304,0.5206140121416576
633,0.23750849030051993,0.19011890985985944,0.06433739306173729,0.2831623598226823,0.07350571865123993,50,True,0.19563718333521501,0.21882496676094498,0.2294705818687473
634,0.28539986503652265,0.11370055425484203,0.1642290028578335,0.14251657782160507,0.1352837434603808,1,True,0.13590306063223823,0.1716993107816806,0.1750658673872269
635,0.2687836229301294,0.08617552659152829,0.011164172502404254,0.1831229385371198,0.31033581498025165,31,True,0.24893859358139242,0.2991716424778474,0.10832360431149826
636,0.193706565820755,0.08554065755402526,0.21755958688397312,0.17963203217596418,0.16323163179945838,1,False,0.10038367219770446,0.13201892932994785,0.22941906026202283
637,0.509933039939947,0.0,0.02149990165375603,0.38441180887583243,0.0,89,True,0.4917103826863575,0.509933039939947,0.3518774367005955
638,0.2331370766078065,0.0,0.3163731347101577,0.2879983812683194,0.035193889497413575,297,False,0.29422840029070974,0.3163731347101577,0.3631583611290756
639,0.05878673721607572,0.04730528202558028,0.20630460369335446,0.17976370202427602,0.3640656942509117,3,False,0.2580102300639689,0.3167604122253314,0.34212003564855537
640,0.3384082408927373,0.14647970641018948,0.050561959990851425,0.33849126219731707,0.0,89,True,0.3172361329333918,0.33849126219731707,0.27579827119241246
641,0.2822909665806286,0.08298520421614433,0.3012748193540906,0.19868374417608226,0.0,1,False,0.25934198044976775,0.3012748193540906,0.34741194673896697
642,0.3027909543452452,0.10213013588357157,0.14602729541899667,0.01331347645955039,0.29467101876342655,3,True,0.25098786852309446,0.28947747788569483,0.2312520562918028
643,0.3869518492174879,0.0,0.310257549872663,0.18448586498069877,0.004207790559213664,32,False,0.35152872001503743,0.3869518492174879,0.3613705465548645
644,0.346150111966235,0.028240345329619665,0.40908822507600456,0.0,0.10135512574414321,1,False,0.37700044851356845,0.40908822507600456,0.44084269477519
645,0.06809788311989796,0.0,0.44616234069226607,0.31065949361168116,0.05880040938476864,58,False,0.384608080465412,0.44616234069226607,0.5224710730138893
646,0.19392765415820107,0.0,0.07459521336109758,0.11288972212079591,0.49845421545221374,31,True,0.387195588012588,0.49845421545221374,0.3235491496552686
647,0.36905860151441355,0.13932818550467296,0.16899623024502264,0.18658926501645354,0.0,89,True,0.2643027561896655,0.36905860151441355,0.2740544295339361
648,0.22850784566770171,0.0,0.37717646062439464,2.711425014852257e-05,0.28122237383805043,3,False,0.3416831568019465,0.37717646062439464,0.41320391423384617
649,0.37143269534354517,0.14624646820601095,0.1764619703896304,0.09985124537900256,0.057945620748015035,69,True,0.24229447951398206,0.31348707459553016,0.25673233035328236
650,0.023658890195882562,0.3246987861436481,0.039092105730560774,0.4915885104257702,0.01324790359463479,78,True,0.4367437061606219,0.4783406068311354,0.5334187924963794
651,0.27059689379122687,0.01087582707440557,0.32510953098493817,0.17445971534590693,0.08002144081873533,1,False,0.2602189179078023,0.3142337039105326,0.32961964167292773
652,0.1565879180247209,0.02391576466706137,0.2588409631914872,0.3854510715271446,0.04103170720890774,58,False,0.30428611602015615,0.3615353068600832,0.3798720685560451
653,0.3839644914447927,0.03314112698742656,0.185772423476331,0.03329656788065823,0.22792907695525022,1,True,0.2948201174698083,0.35082336445736617,0.2338793920132354
654,0.24851813500677314,0.1573290088747837,0.14089728112769598,0.3150928677109017,0.0,78,True,0.23922263083966905,0.3150928677109017,0.29540750482965766
655,0.35706690101193744,0.20664360696753503,0.019561643117573465,0.12158184260056226,0.1516909496104535,1,True,0.24843876351846617,0.337505257894364,0.18273968074586766
656,0.3278004375343047,0.2536542406583296,0.14337475245857245,0.1382149497148408,0.0,89,True,0.25025536724947056,0.3278004375343047,0.3173687481850023
657,0.2608307389360669,0.16170832516747266,0.0,0.24315892888175158,0.19302226929375074,50,True,0.2078148056376558,0.2608307389360669,0.13129972914602886
658,0.20484158810738026,0.1849804508414323,0.19997961920580104,0.10952071669085252,0.13911420227233048,1,False,0.08320466766055762,0.09532087141652774,0.263531070617165
659,0.41271023900472464,0.0916548407764801,0.0,0.0,0.39424534692434327,128,True,0.4164580937376524,0.41271023900472464,0.28304315809537517
660,0.47159996792623776,0.0,0.0,0.0,0.45429092460864573,31,True,0.5088605367986164,0.47159996792623776,0.34909784879704997
661,0.18067000598371402,0.054291585488339025,0.20181238378076066,0.18624166413890567,0.2198357551967835,3,False,0.1313780825575912,0.1655441697084445,0.2156496764517589
662,0.33707773199051544,0.16909553744582162,0.030145157748004147,0.3406965878505266,0.0,89,True,0.32511362145713146,0.3406965878505266,0.28422239757573237
663,0.34122453797926094,0.07971747306857518,0.18836577431984014,0.12243918373102647,0.1158724388391618,1,True,0.2074189418024452,0.26150706491068576,0.2020436660064387
664,0.4149561916020331,0.2207453364619446,0.06879737499094321,0.16746864882661777,0.0,89,True,0.3191952746057597,0.4149561916020331,0.2921159770194101
665,0.273973094217506,0.0,0.25100224177728403,0.09291026597142218,0.24511104625181473,3,False,0.2407603515767744,0.273973094217506,0.25192133588761506
666,0.08073786647523692,0.0,0.5863264135778185,0.24083220729731447,0.0,58,False,0.49443788927389204,0.5863264135778185,0.6426021888758267
667,0.24961245770067264,0.11432222442832751,0.08547858766859323,0.42391545980136863,0.0,78,True,0.33184513436972657,0.42391545980136863,0.33072050959300986
668,0.4501459612340144,0.37497398432279166,0.0,0.010289197740101057,0.06258561170958071,378,True,0.4321379909307123,0.4501459612340144,0.42061619746936824
669,0.27459569452344873,0.23233263735713194,0.010005565989529378,0.3641098675096172,0.0,89,True,0.32743092601251295,0.3641098675096172,0.3281732535815884
670,0.13328384356821926,0.08557564692133333,0.24417965822514442,0.0,0.4081184534114194,3,False,0.3158048954687434,0.4081184534114194,0.38997733306155274
671,0.06513885176048449,0.08900749886235117,0.4312374080591227,0.155479346542843,0.11670747868398265,58,False,0.29821303315693054,0.3660985562986382,0.48307005888095655
672,0.34564510517972263,0.12398975973801582,0.24393851333062735,0.027399496617296834,0.11492111598696256,1,False,0.24874456238144543,0.3182456085624258,0.2969769531057465
673,0.16640699962423403,0.19364529836063366,0.0829457265415132,0.42842064773500727,0.0,78,True,0.32247060049594795,0.42842064773500727,0.3796328910044567
674,0.27885143016502845,0.11603928038312404,0.17297583857345508,0.09511199313535776,0.17913201675594068,32,False,0.14302193603064275,0.1837394370296707,0.1887292657727562
675,0.22503062654764813,0.0,0.14821849899109843,0.07806245935592512,0.4205872816873869,3,True,0.32219177881055744,0.4205872816873869,0.28124284025876667
676,0.20552373854476538,0.06988775824092663,0.30267311464192503,0.0,0.28876439096363016,3,False,0.2683691529496612,0.30267311464192503,0.35705942801582097
677,0.45440972658845313,0.0,0.2934771539295545,0.14560147164768586,0.0,89,True,0.3934561768985002,0.45440972658845313,0.37403805260603484
678,0.23257854878293968,0.0,0.10398032084445057,0.243548577458154,0.28195708907255423,31,True,0.23499492047058848,0.28195708907255423,0.1460572043933411
679,0.18009919189487153,0.21698664846252358,0.15770099458895412,0.008292272344614346,0.29207943788102636,1,False,0.20875813608752292,0.28378716553641203,0.3145584220521427
680,0.28497037261376107,0.13047265556203078,0.16711069506249063,0.1078561970889439,0.1509414890932391,1,True,0.13785596775919168,0.17711417552481717,0.18993320532310404
681,0.40783018644815694,0.0,0.4904156134980885,0.01827419224849202,0.0,1,False,0.4903608090505412,0.4904156134980885,0.5467734713171478
682,0.06219167731789829,0.2199011164755516,0.3594026112267315,0.22759788080315396,0.0,473,False,0.28696068181176887,0.3594026112267315,0.49437969289109723
683,0.04746975627574675,0.19526159163146087,0.3516040538586175,0.1217221648831715,0.13516041506888257,1,False,0.22851891012707423,0.30413429758287075,0.4512956337117104
684,0.2622267864171036,0.05648945426142104,0.35685449566968447,0.10610002628322542,0.07446334390275477,1,False,0.2637935326429664,0.3003650414082634,0.3686101652096638
685,0.27204661919403744,0.0,0.20859634075007405,0.0,0.4078697536267236,49,False,0.35571733240230713,0.4078697536267236,0.33102406356102554
686,0.28549616140009576,0.0,0.1493158246768744,0.011494550875097312,0.4401767403672399,3,True,0.37553308330288454,0.4401767403672399,0.3166999287316826
687,0.372777153982541,0.17963639297536227,0.13981080714201194,0.17196680981526946,0.0,69,True,0.2667255936959664,0.372777153982541,0.2775407782974291
688,0.050153133348636046,0.05243345694644557,0.18471823377907856,0.4555819717946807,0.12184095873254855,58,False,0.33525654232853697,0.40542883844604466,0.4119836441694724
689,0.14854164209360018,0.1271195484408393,0.23624250015379497,0.3032538890131438,0.035378747676441,78,False,0.20641584241589975,0.2678751413367028,0.34412599989322196
690,0.15540287667420782,0.0,0.007576674231773721,0.2837339932694823,0.4410011280395749,560,True,0.3769836433602001,0.4410011280395749,0.29396836657257
691,0.32820086265659354,0.0297024804858795,0.30203506811997644,0.026551613088290356,0.17870227099095187,1,False,0.2879560618529978,0.3016492495683032,0.32088385465237523
692,0.396229677526732,0.0,0.11775259347734511,0.15901961520280505,0.19381842569585164,152,True,0.2891848134743659,0.396229677526732,0.1368197485792118
693,0.20463974851258113,0.222294255888539,0.17796416757261718,0.13237077231154884,0.10210912612194349,1,False,0.10001274654227459,0.1201851297665955,0.27791760939196614
694,0.30353746437324025,0.12775472078567518,0.03539019404604107,0.08235809378361944,0.3074532651432294,31,True,0.25374148537771796,0.27206307109718836,0.15935035693232072
695,0.19633935055388893,0.1632697538381299,0.10090450492921844,0.40805629952707945,0.0,78,True,0.30203307841260113,0.40805629952707945,0.34917869307218286
696,0.2704995016014038,0.1424107113958533,0.22994532510468996,0.0008584506598532494,0.2148493926192084,1,False,0.21250880992897736,0.26964105094155055,0.2919451389387631
697,0.13226861236265772,0.1260520748519465,0.12525783960994416,0.270888820634964,0.18608090119030787,50,False,0.12561812871440303,0.14563098102501984,0.23035178812415194
698,0.3774316098847725,0.0,0.18244065114989877,0.08846767422093237,0.21900006512671136,1,True,0.28506900706882216,0.3774316098847725,0.20163331487022937
699,0.24245104455485167,0.07206406339111246,0.17652267261320906,0.0,0.37832493653083377,3,False,0.29551094694498975,0.37832493653083377,0.2990028654724859
700,0.04233858276878106,0.09714201309808412,0.18761580461012847,0.2505337775291377,0.2719288363555498,1,False,0.19704466212430857,0.22959025358676877,0.32470081784269433
701,0.42563193503983765,0.14250217188353048,0.28484040595297594,0.02820755222779647,0.0,1,False,0.35847807349572397,0.42563193503983765,0.39681304998021694
702,0.20357815296618847,0.05546171853315569,0.37139228712146977,0.07030794015718725,0.1538206707254392,1,False,0.2550853391768656,0.3159305685883141,0.3825321581943144
703,0.319640634906571,0.0799065050925922,0.32340364459721405,0.10107067940078002,0.03561040562369415,1,False,0.2773885867720365,0.2877932389735199,0.35575093013663917
704,0.3022898442874289,0.08984236509674391,0.27791551941611004,0.006784574497718095,0.18397445589888836,1,False,0.25000681741576775,0.2955052697897108,0.31211715823244884
705,0.10386985255398531,0.21287851276402406,0.24373506083170055,0.15117434058039253,0.12865193716571807,1,False,0.117035056304382,0.13986520827771523,0.3500463875835839
706,0.227959212686387,0.0874947402885153,0.306005053218685,0.07778845410956373,0.14803027062544402,1,False,0.1940933702971343,0.22821659910912126,0.31845361859155985
707,0.2519536163464473,0.05542644291582824,0.1668889408258362,0.059414191200717864,0.319762195932594,3,True,0.2335976570550396,0.2643357530167657,0.2246552704792999
708,0.17511356397169134,0.0,0.1185722687460556,0.18816150235126888,0.38386296047366314,31,True,0.27885905595029814,0.38386296047366314,0.23974218005748257
709,0.14355488261481475,0.09723413714344578,0.36342973292683683,0.017405643996374016,0.23796139546411252,3,False,0.267214502043413,0.3460240889304628,0.4143465733748687
710,0.10435192459191729,0.15401744820854502,0.053645265545579225,0.5035105186258693,0.05403085870306359,78,True,0.3780568748421868,0.44986525308029,0.4186417303633898
711,0.17124176216654774,0.23249026581267776,0.2101562238938037,0.10524734746676057,0.12081258506936274,1,False,0.11006330632450069,0.1272429183459172,0.3157166338315814
712,0.11355591870597706,0.0,0.07105798971141536,0.236062982632017,0.4563131719119933,567,True,0.3583311971399148,0.4563131719119933,0.3214922504581282
713,0.0,0.1309972996351872,0.4473623147269723,0.3160590315986484,0.0,58,False,0.3973240441294592,0.4473623147269723,0.5807686751002519
714,0.3262094382047734,0.0,0.2475855463349749,0.0028342796339154526,0.3068701668984654,238,False,0.3259152744549648,0.3262094382047734,0.30640185258648955
715,0.33611416768049485,0.0,0.0,0.18150954043868664,0.37121293714746095,341,True,0.3553370578257943,0.37121293714746095,0.16722015908691695
716,0.30120613493996057,0.1245395659438415,0.06781572830241793,0.37964483973552743,0.0,89,True,0.3205303680773605,0.37964483973552743,0.29448530220862773
717,0.2108872102119767,0.2563511900811896,0.0914867924942642,0.3052029383396074,0.0,89,True,0.2501736518567812,0.3052029383396074,0.3354052964930824
718,0.14439187148724614,0.21595912541193485,0.1227824899363528,0.31204749561566164,0.052941043196632426,78,True,0.1972442136926412,0.2591064524190292,0.3202276809832915
719,0.3744561806011117,0.0,0.38072026018408706,0.13740721516980436,0.0,1,False,0.38123437258216214,0.38072026018408706,0.4218100516532939
720,0.26210708276190586,0.011688778688503414,0.20190869125888003,0.06579516829830523,0.3201651665895424,101,False,0.26091091424880253,0.308476387901039,0.24570274937563377
721,0.34596109531791397,0.0,0.3215985538145577,0.0,0.21914134008159827,1,False,0.3382291339093428,0.34596109531791397,0.3536891250742838
722,0.3279082184504968,0.01740567721635088,0.07441451656682485,0.43706528654471766,0.024915223860595758,89,True,0.3872237981015203,0.41965960932836677,0.31415979403426697
723,0.2850329759304964,0.16773655520331796,0.27315826280870426,0.07923970105966817,0.04651032382854084,1,False,0.21774641683804827,0.23852265210195558,0.33623823019698423
724,0.16971209179624946,0.11461998002134645,0.2258342056684441,0.2246387910922551,0.10551711053434427,1,False,0.11537985681437334,0.12031709513409981,0.2735067383979579
725,0.35184193048345397,0.11738764421359442,0.0,0.340840620013137,0.06413772059272989,89,True,0.32449780845547854,0.35184193048345397,0.22414164842345227
726,0.32848441296027625,0.02267623553700566,0.11148525828301675,0.0481450819237261,0.35694546076246586,3,True,0.31650932383118524,0.3342692252254602,0.2194857969732013
727,0.19463646925785372,0.043879292111898754,0.040263043059949336,0.07122266595854373,0.5276603385308094,167,True,0.413778783194503,0.4873972954708601,0.3542365137150941
728,0.3289332655558658,0.06895312907109664,0.0,0.19462872911267556,0.2751502340249717,167,True,0.275986155541965,0.3289332655558658,0.06518771873313911
729,0.18209302792233797,0.0,0.25637644912136887,0.06475911039050047,0.36649128585439533,3,False,0.29383304877199906,0.36649128585439533,0.33103756624843983
730,0.43665556837156905,0.22031540424527596,0.016217071429576253,0.2093989578122591,0.0,89,True,0.3577084300744027,0.43665556837156905,0.2971485286591727
731,0.3878035998261604,0.11993708806374317,0.0,0.2911719209639533,0.07398040253712276,12,True,0.32079714731869363,0.3878035998261604,0.19897206127915062
732,0.24153826103396253,0.07993099069289966,0.22998397436026957,0.2768302480376575,0.02604964666971008,1,False,0.22141424917232486,0.2507806013679474,0.2963670437011091
733,0.263175137471279,0.04961584184643747,0.19808288759314158,0.0,0.3606243735898286,3,False,0.29892522551050943,0.3606243735898286,0.2966324386778175
734,0.4333432351018433,0.10015363824207782,0.24531980297952297,0.0165189266349436,0.07361967843772597,1,True,0.33598944294756783,0.4168243084668997,0.33634818960188256
735,0.35221745980595387,0.13876326269484207,0.16772188763087592,0.20430719445369439,0.0,89,True,0.25371335241385246,0.35221745980595387,0.2704605437604207
736,0.24990369065224421,0.011870930608402145,0.0,0.23056361050635676,0.38891128957559784,31,True,0.3347972107088211,0.38891128957559784,0.19334033167803094
737,0.30631219768509077,0.10796534131059822,0.022094404193965113,0.4026298979933661,0.033468294893416496,89,True,0.34238040048909174,0.380535493799401,0.281358527134444
738,0.11257921254289223,0.14310113522929466,0.2803907201284183,0.3290330069816733,0.0,78,False,0.26555447119464615,0.3290330069816733,0.4173830187054432
739,0.2479208645226599,0.12156689379220888,0.09004548928813194,0.3674075982394632,0.03128304061262026,89,True,0.2703799921712817,0.3361245576268429,0.27542769887476864
740,0.4291467164788443,0.0,0.14694481569062523,0.0,0.3163747469681657,3,True,0.3836476020885472,0.4291467164788443,0.2766252557643254
741,0.319133972883767,0.09415783696737051,0.08509799951376999,0.2391331295156538,0.11092841334205977,138,True,0.20856523464106894,0.23403597336999699,0.13114335362548107
742,0.35012434787811036,0.1007004283710303,0.10736914870405866,0.2731532174799044,0.027376654174283508,89,True,0.26877057879409255,0.32274769370382683,0.22495588694443872
743,0.398872137752546,0.055528555073640344,0.0,0.45121150653023906,0.0,89,True,0.45023297251649,0.45121150653023906,0.3467314651651396
744,0.2908729890563491,0.06148242481514617,0.0,0.12365642157297392,0.39883370312419714,128,True,0.33162234786075273,0.39883370312419714,0.19750608786080442
745,0.08906099134947296,0.14472776681032978,0.013070498578884903,0.190296512858783,0.428273696283136,31,True,0.31473256975328545,0.41520319770425107,0.32041566651098063
