ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA
544,0.03517549065725693,0.011871522439881073,0.06712305375787773,0.041971421540225665,0.057380240902966416,8,False,0.043082554034498316,0.05525153131799666,0.037109711749955365
545,0.035948679484468136,0.0012092029559271113,0.08160935498129072,0.04967426494551101,0.0713286717563094,11,False,0.06578415182582814,0.08040015202536362,0.02839094159721736
546,0.032479567541891075,0.0,0.07454433126369688,0.07301874531909311,0.0764695197940913,109,False,0.07259566890160703,0.0764695197940913,0.03099270002318107
547,0.04232400717808826,0.0,0.08676578053808516,0.04528238057859299,0.08232028529354476,11,False,0.07490894025818459,0.08676578053808516,0.03183842421890767
548,0.028065131431597355,0.005430653538848879,0.08473092797117138,0.03911174074533364,0.07286105133907916,11,False,0.06647536701118216,0.0793002744323225,0.026523693413161048
549,0.04332277041990681,0.0,0.093925173429152,0.050094783256783855,0.0684178146117681,11,False,0.0736779612159416,0.093925173429152,0.04123042173396195
550,0.03428952506181622,0.0,0.10175574685044736,0.0420268193628212,0.08458179022981176,251,False,0.08624398999293,0.10175574685044736,0.03788102601447663
551,0.024838273269080557,0.01436783646876685,0.03509873202213391,0.0559876073030048,0.08914338791846893,161,False,0.05984633953656666,0.07477555144970208,0.03666431346325968
552,0.02526841965834862,0.012061052741551224,0.07159909437672779,0.04699183863906836,0.0609401855387866,48,False,0.049834568089387896,0.059538041635176564,0.029302983224209125
553,0.04373176654526302,0.0,0.08278006990687686,0.05196833820655834,0.07573376001937951,11,False,0.06974383978054825,0.08278006990687686,0.03270263018253356
554,0.025911040297292125,0.0,0.08556959592861065,0.05793439780765591,0.0935212650699859,11,False,0.08403127571336949,0.0935212650699859,0.021315690409548723
555,0.011071501923994167,0.012193527554084578,0.08582988738358026,0.039319659217363405,0.08590482671191803,251,False,0.07627681474368418,0.07483332478792386,0.021308448258987724
556,0.014948416432041884,0.004277606215739144,0.09279526197530052,0.046910040334656115,0.08475229045620498,251,False,0.08210680302194155,0.08851765575956139,0.023867734688973526
557,0.016030224671278216,0.0,0.09861939408031804,0.052852774945488616,0.1085405397216036,251,False,0.10234150136079265,0.1085405397216036,0.03597796013261381
558,0.043321585419244725,0.017088908571201863,0.0762649130888608,0.016480912764051347,0.06584255026725302,281,False,0.055426345993817565,0.05978400032480945,0.04959541864167753
559,0.06386985278490527,0.028677871699959685,0.023877236629742532,0.02958006495840396,0.06321128904979692,10,False,0.0400654832185167,0.03999261615516274,0.07609168600192201
560,0.037744376517203276,0.0017970883921581194,0.07118625919581072,0.05436205276333279,0.06936088910014832,106,False,0.05920695418250271,0.0693891708036526,0.02861583510791257
561,0.026148093845463342,0.0,0.09344175021333852,0.044465340512062496,0.10352034678324575,11,False,0.09328810048088353,0.10352034678324575,0.030703390780658053
562,0.040521823919031176,0.0,0.09477101466965829,0.05069810799094549,0.07059024671604487,11,False,0.07516880374783692,0.09477101466965829,0.03902346200333274
563,0.02230411350276024,0.0,0.10258261367308708,0.066152876050175,0.07462029813616834,11,False,0.08781950752430268,0.10258261367308708,0.039964023109974996
564,0.006100431347556984,0.00431267214486197,0.11664256500838095,0.04904875372024467,0.08598062426380701,251,False,0.10243508503879298,0.11232989286351898,0.048433558882721
565,0.004921700830053021,0.013184023837610914,0.09044702747108321,0.04159646387280374,0.09630298727104868,165,False,0.0875617570826864,0.09138128644099565,0.02763878129679324
566,0.030811695215425282,0.015415370217521788,0.05223334532205074,0.04031042884943743,0.07343450600351999,161,False,0.0442317336523708,0.0580191357859982,0.029654415051246177
567,0.012106851896640791,0.0,0.09447960670941384,0.06423405160805497,0.10833915119934057,228,False,0.10297370587832867,0.10833915119934057,0.03581199580814965
568,0.039166200607925285,0.0018683183114562463,0.09534198727897523,0.02747641356157091,0.080847155000166,11,False,0.07964161107547546,0.09347366896751899,0.04148918566764215
569,0.019356846680186463,0.0031003370767347187,0.09866841138481773,0.04103778921532772,0.08323069271222314,11,False,0.08425958222118271,0.095568074308083,0.031070702884213316
570,0.07146494720920396,0.026209810794678053,0.033283774007976344,0.021727081389971342,0.05805052655179738,10,False,0.04341705858413692,0.04973786581923262,0.07967268490857313
571,0.030042373565037757,0.0,0.09252262752981984,0.05544804438388574,0.08238233598057265,11,False,0.08057720028215856,0.09252262752981984,0.02807683988794363
572,0.014692609124890104,0.008355657510981787,0.0667113202914186,0.04634042038094163,0.09848552951028491,251,False,0.07626323602420827,0.09012987199930313,0.011596365859974457
573,0.03754774396479741,0.003950684785954944,0.07736950476816393,0.03545040846012694,0.07669387646247743,11,False,0.06379017108226653,0.07341881998220898,0.028674081057580056
574,0.030257415331104345,0.0,0.1084894209528412,0.04776813275275961,0.07734899288180322,11,False,0.08854947709747114,0.1084894209528412,0.0429060702447149
575,0.05018514834678816,0.0,0.08570772678088517,0.02877978222494685,0.09832909907695443,11,False,0.08556348882771736,0.09832909907695443,0.043853544500307436
576,0.05076634943149735,0.0,0.08184131624308684,0.05132932203467259,0.06866870467587165,11,False,0.06645944771507487,0.08184131624308684,0.041133572064514415
577,0.045863965948658776,0.0,0.09833129440645126,0.050632516044962585,0.061130756223048796,48,False,0.07480966020363562,0.09833129440645126,0.049150168256544766
578,0.01917643513956801,0.0010113988860113977,0.08237285569672013,0.053602109970033944,0.09683951717170253,251,False,0.08464596197200763,0.09582811828569113,0.016689957107061414
579,0.012333274149820493,0.0021929314705842703,0.11057060071316208,0.0279720778610197,0.11720067973406606,251,False,0.11523735374199066,0.11500774826348178,0.05508801397566237
580,0.028231662157809843,0.0,0.08289386241286804,0.07262504849466925,0.07539082960759545,48,False,0.07678073858628447,0.08289386241286804,0.031795251121344986
581,0.02270458328901495,0.0,0.09759793470513722,0.0656298277927558,0.07880917872230297,11,False,0.08590514505714919,0.09759793470513722,0.03440139895936618
582,0.007366506206444979,0.011272512894657936,0.07761226667986766,0.05508408164628876,0.08685386127294417,48,False,0.07568163497609756,0.07948735506649919,0.014577105627475986
583,0.03234057155205325,0.00783808545640688,0.0856770998706238,0.04729292122772899,0.049042904850165187,11,False,0.0575709464227621,0.07783901441421692,0.04513691791408493
584,0.024590663057007134,0.013759889717841743,0.060947066613683175,0.042775655334291646,0.07408520779040868,273,False,0.050341596170668954,0.06032531807256694,0.020892285742701276
585,0.03837377140436454,0.0018579171118437063,0.07039474159177876,0.05171406997658876,0.07197246362121953,296,False,0.05950429638563822,0.07011454650937583,0.02709537167214782
586,0.012724231790766642,0.0012198083427294511,0.09450379247403716,0.051359714778245025,0.10127096868901769,251,False,0.09540287686629285,0.10005116034628825,0.028879619985940765
587,0.03430878753850593,0.0,0.09688878637617676,0.0447886659767057,0.08518851743449185,5,False,0.0832685855794367,0.09688878637617676,0.033255177987041765
588,0.03439340284167976,0.0,0.09103160818051527,0.038602623240951914,0.10008078004958264,11,False,0.08858505380908437,0.10008078004958264,0.03246024956544923
589,0.023524648329558362,0.012558619979916374,0.06705568595020499,0.030404882350983414,0.09074324596501608,83,False,0.06650879630599309,0.0781846259850997,0.02171021774627
590,0.016974022910357767,0.0,0.12494447738490454,0.04630007605974296,0.09064086995829586,251,False,0.10931582011593229,0.12494447738490454,0.05582208317873384
591,0.036126455210091286,0.0,0.08727929260152743,0.049213139477237954,0.08564949920637825,11,False,0.07758282396871388,0.08727929260152743,0.02664200735128467
592,0.013476468453583532,0.008376035708236433,0.08423455384703148,0.031536365479976514,0.10534855028215435,251,False,0.08945576968834489,0.09697251457391792,0.029344147172636784
593,0.0,0.04260736941998966,0.06430583170657958,0.1178890841799531,0.03867072297569613,308,False,0.09091781036760636,0.1178890841799531,0.09321143756034433
594,0.003938990073732246,0.0,0.12110563693868014,0.07284495993992289,0.10197689831148658,251,False,0.11999353356701713,0.12110563693868014,0.059746014581079615
595,0.04602653233302201,0.0,0.09048081998060839,0.04566024115889504,0.07342971545613533,11,False,0.0730357205984207,0.09048081998060839,0.03919499657173723
596,0.025530450631953815,0.0,0.08326539322787892,0.049357978894854264,0.10856596526029638,11,False,0.09203328458307909,0.10856596526029638,0.026437804273272088
597,0.05077496554765998,0.0,0.09282299877205707,0.028210757570197666,0.09122679384730402,11,False,0.08526159584929688,0.09282299877205707,0.04663763644834734
598,0.02275955838896079,0.0,0.09002626961121739,0.05623574675595598,0.09731450741629497,70,False,0.08915387098300291,0.09731450741629497,0.02453041590688691
599,0.014388797314012844,0.0,0.09627574797620221,0.060076409546369315,0.10540311367418538,251,False,0.10051628232209799,0.10540311367418538,0.03387000277212359
600,0.0435726204109632,0.006974785123253725,0.0681034284743035,0.03707930107866859,0.06462682397141989,53,False,0.050082352853822225,0.06112864335104978,0.03768655232207898
601,0.025732538458783455,0.008054541854749835,0.08680621760162148,0.03218402168001156,0.07607184369448494,251,False,0.0691170180616051,0.07875167574687164,0.028932674641136975
602,0.0,0.04337422605408438,0.0685844808058149,0.09236184707152735,0.051047931640406864,308,False,0.07274804304361172,0.09236184707152735,0.06949391707394369
603,0.03570859256212264,0.005826861529054313,0.07058208875175633,0.03959933876164631,0.07291632015165783,11,False,0.056613853295169304,0.06708945862260352,0.02618026853000951
604,0.03970688225032041,0.010030943026595126,0.06021922522134889,0.037009792293105366,0.06906604516580163,5,False,0.04648466076194154,0.0590351021392065,0.03379039564676161
605,0.025993632962748148,0.0,0.09345838259406397,0.047153779630244606,0.09980275563071989,251,False,0.0910028743017562,0.09980275563071989,0.028624742901167
606,0.04550968122570267,0.0,0.10837129422475607,0.027284072920075182,0.08543528562546121,11,False,0.09236368573495879,0.10837129422475607,0.053439430462206255
607,0.03172145778955391,0.00080490801256584,0.0823401377585116,0.04380934454801049,0.08836789500808886,251,False,0.07583825641351644,0.08756298699552302,0.02090772512134192
608,0.007429463709375465,0.03077983151662135,0.05823621448522701,0.08742881698967987,0.040545203140643436,308,False,0.06105899432005981,0.07999935328030441,0.06704827232027408
609,0.03712904511461003,0.007424996556243461,0.057887047892732434,0.038882768201709966,0.08029185904353668,379,False,0.05489992555283602,0.07286686248729322,0.02680627949799099
610,0.027380424785631213,0.010227491649946392,0.07450111382229314,0.05059235343030894,0.05547073605752527,48,False,0.05086771483345934,0.06427362217234675,0.0349349407398944
611,0.053897124599151545,0.025532756887736426,0.025404161784614243,0.04278984743179802,0.05847151005488762,10,False,0.03105558920716077,0.033067348270273376,0.06776659538709803
612,0.0367621004298138,0.0,0.08684904817506231,0.04970411582753324,0.08445982311378822,11,False,0.07665613506980011,0.08684904817506231,0.026951123638587576
613,0.03144417632612673,0.009963344890756095,0.06592251593596689,0.03219863969499718,0.08217670024038667,11,False,0.05905179817005104,0.07221335534963058,0.024082648392078083
614,0.026870432258998975,0.0,0.11037724291429543,0.0540000743032663,0.07369492983572241,160,False,0.08975907890801083,0.11037724291429543,0.04494245013082798
615,0.04265060173209589,0.0,0.08716333868319433,0.0343625622506209,0.09789012899726349,11,False,0.08493794172798053,0.09789012899726349,0.03633720363487862
616,0.009220654114736734,0.0,0.1167222139790879,0.05244289806845999,0.11110574886484745,251,False,0.11680975766155181,0.1167222139790879,0.05331732843449955
617,0.022510127675047842,0.0,0.0814485440067904,0.03669850559574096,0.1391333206237334,165,False,0.11602668898755686,0.1391333206237334,0.05438323188082407
618,0.0,0.04120049484841631,0.05921562500669096,0.08729996764972363,0.06667377888758222,308,False,0.07013885408307845,0.08729996764972363,0.058798405107757586
619,0.027179480500653413,0.0,0.09127604288656797,0.0451558125790891,0.10273292427701644,251,False,0.09140897377191616,0.10273292427701644,0.02886236995833625
620,0.0,0.056102134051232086,0.05596672683839593,0.10193002977547672,0.042974701265413286,308,False,0.07719062457673008,0.10193002977547672,0.08763267760631747
621,0.021741290702727917,0.008662878822824136,0.07555288662931295,0.040933669424455345,0.07968570644194689,165,False,0.06446107671256059,0.07102282761912275,0.014737353940251982
622,0.01248782787899745,0.03524236233637082,0.03804464477583985,0.05794084119715019,0.07009899826137356,157,False,0.04484642264669762,0.057611170382376106,0.04728982472259208
623,0.01381740603244596,0.005732416242967861,0.0783078239102705,0.04672439239091385,0.09656320462358974,251,False,0.08106724657019236,0.09083078838062188,0.012882664599317941
624,0.015041596152690757,0.010305169695425938,0.073310747754193,0.04306445179372688,0.08854320047305508,269,False,0.07057013505959582,0.07823803077762914,0.009028987413204178
625,0.048657192783699794,0.0,0.07132990545241404,0.06017846799753872,0.07130323414854059,11,False,0.06358909498835,0.07132990545241404,0.03759979439494819
626,0.020258590493806624,0.002515735819386921,0.09016666287278327,0.04793154307170671,0.08311679418774255,251,False,0.0789522304356957,0.08765092705339635,0.02184914453196028
627,0.005469149153982436,0.007451488400190124,0.10460973328228289,0.037485924278773015,0.10412057514139214,251,False,0.10268384310842471,0.09914058412830046,0.042054743762652363
628,0.0045247754079821186,0.046913537689889886,0.0628498487105368,0.08090157145893598,0.03276370817471393,308,False,0.05961297355885887,0.07637679605095386,0.07664623118137008
629,0.0014535370812509983,0.05664654600919159,0.054662887641993146,0.0763888118733327,0.04566048975754179,132,False,0.05774187687833132,0.0749352747920817,0.07410708669345079
630,0.013625068361296268,0.022029883986662332,0.04340886776538452,0.05353181718120986,0.087102584520903,161,False,0.058582813287648486,0.07347751615960674,0.03087193731728564
631,0.0067773757979103745,0.03664601270959374,0.07389525998070327,0.09467736876147098,0.02152382234447391,308,False,0.07479882642270122,0.0878999929635606,0.08653554943019773
632,0.018892101783988136,0.011063704160640586,0.07331097791027091,0.04246595737339109,0.07869966954858987,251,False,0.062419702036107465,0.06763596538794928,0.013684497288855449
633,0.006626139997220722,0.0408412802086064,0.05754044976302116,0.07745658068118498,0.039331024272539775,308,False,0.05315667998110514,0.07083044068396425,0.06772403587634235
634,0.013765960400393379,0.004288325120860002,0.0898675105036313,0.05194188374096483,0.08380998472171886,251,False,0.08069845419099962,0.0855791853827713,0.02124117875725181
635,0.015432289812595918,0.023765546419420344,0.06260472892270282,0.037866677334025996,0.07662347717905378,161,False,0.052191319037393394,0.061191187366457865,0.025180852203726945
636,0.009666508547502081,0.046632064191748736,0.048355077537061385,0.08362529618647582,0.03120831163257822,308,False,0.05490330182694069,0.07395878763897375,0.08065233868563793
637,0.037166440568690506,0.024864302876816142,0.061377931250052566,0.03659654928898977,0.044302618177726225,132,False,0.026911527844272785,0.03651362837323642,0.05399922488265039
638,0.0299511354965482,0.029329700794908164,0.04285048182060489,0.07140354360173828,0.03292732493559014,377,False,0.035484721963931445,0.04207384280683012,0.07014759710286067
639,0.0,0.05846511095335065,0.05931402105442795,0.10221285129386168,0.038006382040814704,308,False,0.0786664166623202,0.10221285129386168,0.09134186564806623
640,0.03956758577546476,0.0018537917076958696,0.07571733320623833,0.036503934957539945,0.08514749357855307,11,False,0.06914887365469874,0.0832937018708572,0.02727068006272756
641,0.02271116646176962,0.024460453266265426,0.06703245740174939,0.043699442591458165,0.05060204710425428,11,False,0.0373794637370345,0.04432129093997977,0.042676742730576776
642,0.03590963253556363,0.004858905896317871,0.09324485215278727,0.019229361067981322,0.08806982377815335,5,False,0.08263636778850549,0.0883859462564694,0.04302864367861993
643,0.01201798645297273,0.04059498576411785,0.05685957620473053,0.06482470325829859,0.03835018374231564,308,False,0.04106799466196684,0.05280671680532586,0.06375977173197526
644,0.02757318812495895,0.009440442107371065,0.08020347550224437,0.03541589565299434,0.07043344606620669,11,False,0.060430458599609445,0.0707630333948733,0.027567038262808638
645,0.0,0.05443742350233842,0.05624995250910474,0.08447676177896227,0.05705511440766046,308,False,0.06589051084742764,0.08447676177896227,0.07017518365295071
646,0.034558073261234855,0.0,0.10330680174219685,0.04554982410078118,0.07798848177919886,11,False,0.08432847092704837,0.10330680174219685,0.03994578710350107
647,0.012824703130948014,0.0,0.10890884776469914,0.04533991536124402,0.11820440397455241,251,False,0.11502769039348668,0.11820440397455241,0.050121162853136746
648,0.0,0.054038489330759415,0.050553312178616645,0.10223527704765757,0.04970895166057614,308,False,0.07665471304606965,0.10223527704765757,0.08439678019708127
649,0.000997466700851755,0.0026806953851825892,0.11717874164455991,0.05772208335847649,0.11160534394270989,251,False,0.11963228570181628,0.11618127494370815,0.05599768750493229
650,0.02152737053380917,0.0012500027394338224,0.09505190118734919,0.04072153433481703,0.09475430908588847,251,False,0.08872467033863837,0.09380189844791537,0.028583969258833
651,0.02085654749129127,0.002198986619052326,0.0909591233047486,0.03896597542839028,0.09591184157827981,251,False,0.08671461162951545,0.09371285495922749,0.025766812323135123
652,0.010028946683600652,0.0037686213827095596,0.09085913402110452,0.05530783695706599,0.09112042619529136,251,False,0.08743715568036807,0.0873518048125818,0.02336525450404414
653,0.0,0.004868674373586453,0.10874607327012982,0.04456079441820996,0.15160365441659598,251,False,0.14155002350828247,0.15160365441659598,0.07650192371684492
654,0.024968485301517022,0.001050468866938456,0.08567865826319722,0.042541315326705215,0.09647871979928331,251,False,0.0838203811975208,0.09542825093234486,0.021572838595477536
655,0.0,0.06580417181768644,0.05969698494947594,0.084083875922171,0.04375413821245487,308,False,0.06790661359054909,0.084083875922171,0.0839149499134808
656,0.023994873930455133,0.0,0.10829373591214712,0.04507421569361818,0.09223987646763661,251,False,0.09630654590213177,0.10829373591214712,0.04020375100177658
657,0.009824330826454158,0.01205371006297972,0.09128374482859943,0.03549787362803051,0.0903315378072269,251,False,0.08291635215607158,0.08145941400214526,0.027749110359187708
658,0.02749182115870947,0.0007358940894224235,0.07312080743210583,0.05535260787467688,0.09083358826683438,109,False,0.07493242756292519,0.09009769417741195,0.013438698588009739
659,0.009153125392103226,0.050023172518470584,0.061046933847435855,0.07126843538744246,0.027765943930020815,308,False,0.05120892758387672,0.062115309995339235,0.07838952601978191
660,0.012731078071746059,0.04534811044167564,0.04114313293897679,0.07328336000604699,0.040268556073179855,308,False,0.04337461604439067,0.06055228193430093,0.07200401959102934
661,0.013212895201639974,0.0,0.10985849054643501,0.04588004764623478,0.11519730291516454,251,False,0.11352077788203215,0.11519730291516454,0.049083819588684595
662,0.03761033235740239,0.0,0.09877444682181864,0.04150684720699474,0.08297271578217529,11,False,0.08312082170463493,0.09877444682181864,0.037403842181707656
663,0.017846543083773668,0.0,0.08401478048069116,0.060148375712944444,0.10976257575898186,251,False,0.09644091753244668,0.10976257575898186,0.02836819362454924
664,0.014498792734002211,0.002912126833311767,0.08935459104949603,0.04156793379313394,0.10421301205657535,251,False,0.09266858636815535,0.10130088522326358,0.02704625669450833
665,0.034884640585040615,0.0,0.09893779542748656,0.05844115787975271,0.06601602897834587,48,False,0.07820959467702518,0.09893779542748656,0.0421225775705775
666,0.008847487987402957,0.05219588261147916,0.05384511174882169,0.06514398826689843,0.03617453078047549,308,False,0.04424658221174601,0.056296500279495475,0.07313167842916779
667,0.032838020133431525,0.002747967439397625,0.05731450617420976,0.05764063525608666,0.08229851569549317,161,False,0.061960926815552306,0.07955054825609555,0.022341705247012664
668,0.04105823837182752,0.0,0.044493472555007636,0.07212868035088023,0.10104075416416763,161,True,0.07987200344346948,0.10104075416416763,0.04334232861776619
669,0.02304023237866565,0.0,0.0896569763716044,0.06626799317155341,0.08488858358209818,48,False,0.08401453101343558,0.0896569763716044,0.02733355710616185
670,0.012393437418123326,0.0,0.11062012034299537,0.06556437366042106,0.09001364477893208,251,False,0.10249012420506208,0.11062012034299537,0.04456212999257949
671,0.010806893210696207,0.005713177067208662,0.10702732299262242,0.03715127985495985,0.09033706587679743,251,False,0.09519674966060246,0.10131414592541377,0.04013131049361241
672,0.012431392477813696,0.005994632930552488,0.10012681127942244,0.03463800059244255,0.0951955439573073,251,False,0.0927735180709516,0.09413217834886996,0.035171178329851914
673,0.0055863201127784165,0.0,0.12157907886248012,0.051263904394886914,0.12261276671339527,251,False,0.12802809159590692,0.12261276671339527,0.06360859796175476
674,0.0,0.0,0.1357968973554504,0.06610324085238928,0.1401665160523044,251,True,0.1519597172410672,0.1401665160523044,0.08745496766298205
675,0.0059521516581689474,0.02160722095066348,0.09677870578356776,0.02742920172129275,0.08948800892866943,251,False,0.08560642338873295,0.0908265541253988,0.040034700081892034
676,0.040950389563521164,0.0,0.07027217158650395,0.057667283499823335,0.08550293725958359,11,False,0.06999969870219383,0.08550293725958359,0.02571263901715185
677,0.004505352124373343,0.00362251900348909,0.08276838967745076,0.06519087722736813,0.1086827787529375,251,False,0.09881412196532342,0.10506025974944841,0.031387810552737504
678,0.015129027910796839,0.00037203289926698104,0.0917988625559805,0.0464791584777598,0.11501472215308525,251,False,0.10267059572037442,0.11464268925381828,0.03540078215742643
679,0.02030737325308637,0.0,0.09473754878128296,0.059553882523726176,0.09343094761901605,251,False,0.09067093955614616,0.09473754878128296,0.028166232999431943
680,0.010820403016573771,0.0,0.10142144608641353,0.05169998949188906,0.1225946427147347,251,False,0.11481640857798321,0.1225946427147347,0.04758105198106471
681,0.01671501181440703,0.0,0.11038026340057025,0.046707398104489234,0.10391548820000945,251,False,0.10595164450028373,0.11038026340057025,0.04417100229196579
682,0.06316649475261069,0.043101143288405454,0.03201421744081977,0.012737712491406475,0.06213839926290209,10,False,0.04293503620617253,0.05042878226120421,0.08316722347513635
683,0.036479530108167645,0.0,0.04723196159639792,0.06680732361845401,0.11102461620719274,519,True,0.08618482281558988,0.11102461620719274,0.04121284894865774
684,0.016047010966515743,0.0,0.09703338288229363,0.05025476519540909,0.11400457691459495,251,False,0.1049208752353777,0.11400457691459495,0.038041911748987106
685,0.0031247574548331366,0.0,0.10623224173837507,0.07886061599830387,0.11380250374340166,251,False,0.11959703337883379,0.11380250374340166,0.0552617921493839
686,0.011664110342349852,0.0,0.10528039304564035,0.059167867783196035,0.10516116715272719,251,False,0.10619716200983692,0.10528039304564035,0.04129972651870323
687,0.027118585594600966,0.0,0.08161565505411746,0.0537076836783678,0.10105345654991776,251,False,0.08610005070373536,0.10105345654991776,0.02124552511731767
688,0.018732846954491563,0.028909350749619325,0.06397509056432754,0.019144215648019575,0.0910886174760154,238,False,0.06476966761973303,0.07235577052152384,0.038624856210945586
689,0.021408752283274997,0.0,0.08371798092083446,0.06089534957250855,0.10085214799694968,251,False,0.0894231284235744,0.10085214799694968,0.022948631132680593
690,0.01864943922348565,0.0,0.09815368336690247,0.05811239093844368,0.09552862299098182,251,False,0.0940701015806361,0.09815368336690247,0.031139217312397882
691,0.01754068933531925,0.0,0.0879529825781139,0.060559031195477515,0.10556170288007304,251,False,0.09552444620044197,0.10556170288007304,0.027925005163160828
692,0.02088828677319781,0.0,0.09177823565676903,0.05766636218490299,0.09758423172940993,251,False,0.09096310992323198,0.09758423172940993,0.026156813056641005
693,0.017744264254920646,0.0,0.08439611278041637,0.05932182495434059,0.11070365625606005,251,False,0.09715283079307328,0.11070365625606005,0.028997807692713404
694,0.005493650992939571,0.0,0.11112467376616461,0.05494145772251966,0.12825796614408905,251,False,0.1259449208460008,0.12825796614408905,0.059265997915049135
695,0.0351695378398123,0.0023613608677996822,0.030108370045498392,0.08455614859301289,0.08974080552654344,519,False,0.07744186836223581,0.08737944465874375,0.055554116946878125
696,0.017329825441514176,0.0,0.10046823127540427,0.04742018269075158,0.1113077814001399,251,False,0.10445191528862582,0.1113077814001399,0.03900510718267683
697,0.021606775281502334,0.009577890447266094,0.07245295125416859,0.0457053864213434,0.07408294851572403,251,False,0.05925544974119667,0.06450505806845794,0.016073343405232345
698,0.020369080866960668,0.0,0.10245883358091698,0.04535049753375275,0.10512589327446546,165,False,0.10077940601607242,0.10512589327446546,0.03777767442031213
699,0.01691702878829956,0.002025858403678833,0.10391095173345302,0.03666613784552131,0.09677619590856223,75,False,0.09640601537313896,0.10188509332977419,0.03798782807671912
700,0.01576450581244253,0.0,0.1171598456235551,0.04294586287917653,0.10557507049277386,251,False,0.11157853258311456,0.1171598456235551,0.051428402590758385
701,0.03269268237904596,0.0,0.046390762379140145,0.07166361337802872,0.11296527250616428,519,True,0.08955866311335955,0.11296527250616428,0.04341131207482496
702,0.017713573388543565,0.010546643291027906,0.05998501586067336,0.04384923725971535,0.09603200960794929,251,False,0.07012837242993775,0.08548536631692139,0.01434834806778576
703,0.012426541844845884,0.0026180725785272018,0.09473876592848297,0.044661689312399735,0.10126953144899248,251,False,0.09449721381594255,0.09865145887046528,0.02938628702515346
704,0.008778018051842548,0.0047939111998959874,0.09027278539227881,0.042353495144894615,0.10943982106148409,251,False,0.09782157985290348,0.1046459098615881,0.03168241533360823
705,0.02104087588211991,0.0,0.10252180212723595,0.05169836243935673,0.09448385846443313,251,False,0.09472996698769279,0.10252180212723595,0.03425664144831041
706,0.029658599634444827,0.0,0.07798821223289905,0.043952978361423256,0.1148328255987729,251,False,0.09362492539486869,0.1148328255987729,0.03156005905501088
707,0.029384274439777928,0.010330394496754077,0.07024914206973877,0.04989370405518625,0.05689584484904212,11,False,0.04786799211308059,0.059918747572984696,0.033911526780763465
708,0.028943976685439084,0.03365396615512232,0.04457787525413856,0.030199108574287106,0.06838585500882903,300,False,0.032943572609171856,0.039441878323389946,0.04780541915377728
709,0.04638694651148517,0.0013681435480717597,0.07037900278010492,0.05080749363298345,0.06601800750368497,11,False,0.05700733164835353,0.06901085923203316,0.03697980902720168
710,0.006045106640679368,0.0,0.10791254827492103,0.06513848264731845,0.11460042420841489,251,False,0.11645692593453298,0.11460042420841489,0.05044843070145539
711,0.01974914742895423,0.0031571494677683437,0.0766900782126792,0.045830314522769734,0.09751250832983553,251,False,0.08034510368573142,0.09435535886206718,0.012937325785486259
712,0.008739022374181102,0.00982564753653522,0.09559316020130541,0.033903555520269434,0.09864765344500899,251,False,0.09195136551340427,0.08990863107082789,0.03351694255378269
713,0.0,0.055331499748216745,0.0658378979100508,0.08477066483606634,0.04710224858576462,308,False,0.06750930467555684,0.08477066483606634,0.07475756062937483
714,0.0,0.05436973511819593,0.06607771414656619,0.10114193182597667,0.03676528661233132,308,False,0.0789641416124425,0.10114193182597667,0.08864633016100565
715,0.02267495252688291,0.0,0.09973078405366044,0.05277064697474111,0.09235370093377904,251,False,0.09149821451387899,0.09973078405366044,0.03155528380057943
716,0.040867971460966705,0.0,0.09724464910980536,0.041029967627141166,0.08033960548500144,11,False,0.08066007581300869,0.09724464910980536,0.03870811814463992
717,0.02043210528598364,0.011072354604902758,0.06435495785255019,0.04842055462664054,0.07734201736942929,251,False,0.05725562981124051,0.06626966276452653,0.013497213761230099
718,0.016722166301681447,0.0,0.09462462634784435,0.04740035470084099,0.11927242340284167,251,False,0.10707282431684448,0.11927242340284167,0.040302282856370095
719,0.01684166649982862,0.0,0.08790180689916875,0.050437746385385174,0.12191177638233601,251,False,0.10606308110943154,0.12191177638233601,0.038685849473425765
720,0.042388443852050164,0.0,0.09480770272685844,0.042887665045927156,0.0779043416224575,11,False,0.07781173860979793,0.09480770272685844,0.03819017871612251
721,0.01603581774175385,0.0,0.09978163039034432,0.05840217734987058,0.09974205867705854,251,False,0.09826433264223279,0.09978163039034432,0.03387967758556897
722,0.027105699966200946,0.007470620186726319,0.03901904519963164,0.07215489269251053,0.07996461022375748,519,False,0.06210066820189571,0.07249399003703116,0.039894811203239185
723,0.015463839127325575,0.0008710107047837495,0.10177174095268096,0.03956066624060964,0.10772702658248981,251,False,0.10264498096749519,0.10685601587770606,0.039370486655401604
724,0.018088123667497565,0.00023527781639348847,0.09542017513363353,0.04266584710376293,0.11203108283114357,251,False,0.10162845517472263,0.11179580501475009,0.03627097811238655
725,0.008708052042956424,0.0,0.11748105726569753,0.048397388538712935,0.11829052282398865,251,False,0.12158298540618347,0.11829052282398865,0.05743027168415696
726,0.016136317754004988,0.0,0.10317196522157868,0.059761879810630865,0.09443625980379253,251,False,0.0975397908310756,0.10317196522157868,0.03599471494249895
727,0.02693572788364337,0.0,0.10622114287320149,0.03386143454624603,0.10624229652782136,251,False,0.10286709291349208,0.10624229652782136,0.04526437869890227
