time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,K,BIOMASS
14590.000000035547,0.09624972752947983,0.0006298340731062573,0.10932592803010623,0.0004124992523767546,0.053668230864872206,0.0005743664005744265,87.0,74.57918016379215
14600.000000035583,0.09624972752947983,0.0006298340731062573,0.10932592803010623,0.0004124992523767546,0.053668230864872206,0.0005743664005744265,87.0,74.20371135561587
14610.00000003562,0.09624972752947983,0.0006298340731062573,0.10932592803010623,0.0004124992523767546,0.053668230864872206,0.0005743664005744265,87.0,74.03812055244859
14620.000000035656,0.09624972752947983,0.0006298340731062573,0.10932592803010623,0.0004124992523767546,0.053668230864872206,0.0005743664005744265,87.0,74.06731816072406
14630.000000035692,0.09624972752947983,0.0006298340731062573,0.10932592803010623,0.0004124992523767546,0.053668230864872206,0.0005743664005744265,87.0,74.25587099640306
14640.000000035729,0.09620435654508046,0.0006369786333375138,0.10937172284891795,0.0004171133019189579,0.05381802466257319,0.0005790929578316908,86.0,74.54964845804608
14650.000000035765,0.096692030751298,0.0006240194523108207,0.10984291497661205,0.00040292662341237436,0.053062934986964495,0.0005368720201929888,85.0,74.88347577305134
14660.000000035801,0.096692030751298,0.0006240194523108207,0.10984291497661205,0.00040292662341237436,0.053062934986964495,0.0005368720201929888,85.0,75.18579039460383
14670.000000035838,0.09661500327497123,0.0006309439305852333,0.10995087995991007,0.0004067325717316126,0.05317176079161678,0.0005422566940272665,84.0,75.38422055543634
14680.000000035874,0.09678892540614703,0.0006360047564407998,0.1099802778137966,0.0004115603685218105,0.053438894667219426,0.0005427956245787808,83.0,75.42126742390721
14690.00000003591,0.09706101094959753,0.0006376163769419066,0.11027386521480922,0.00040942533175745505,0.0537909167375526,0.0005391297617609702,82.0,75.25903814805159
14700.000000035947,0.09706101094959753,0.0006376163769419066,0.11027386521480922,0.00040942533175745505,0.0537909167375526,0.0005391297617609702,82.0,74.88758917016446
14710.000000035983,0.09706101094959753,0.0006376163769419066,0.11027386521480922,0.00040942533175745505,0.0537909167375526,0.0005391297617609702,82.0,74.32424097264358
14720.00000003602,0.09706101094959753,0.0006376163769419066,0.11027386521480922,0.00040942533175745505,0.0537909167375526,0.0005391297617609702,82.0,73.61367923144184
14730.000000036056,0.09706101094959753,0.0006376163769419066,0.11027386521480922,0.00040942533175745505,0.0537909167375526,0.0005391297617609702,82.0,72.82021173408839
14740.000000036092,0.09706101094959753,0.0006376163769419066,0.11027386521480922,0.00040942533175745505,0.0537909167375526,0.0005391297617609702,82.0,72.01867814360014
14750.000000036129,0.09733800180026032,0.0006477227802862961,0.1103947630490842,0.0004091483600509653,0.05349275947606269,0.0005044015864270892,80.0,71.2828831089242
14760.000000036165,0.09733800180026032,0.0006477227802862961,0.1103947630490842,0.0004091483600509653,0.05349275947606269,0.0005044015864270892,80.0,70.68505777925472
14770.000000036202,0.09733800180026032,0.0006477227802862961,0.1103947630490842,0.0004091483600509653,0.05349275947606269,0.0005044015864270892,80.0,70.2771260044633
14780.000000036238,0.09733800180026032,0.0006477227802862961,0.1103947630490842,0.0004091483600509653,0.05349275947606269,0.0005044015864270892,80.0,70.09443771581485
14790.000000036274,0.09733800180026032,0.0006477227802862961,0.1103947630490842,0.0004091483600509653,0.05349275947606269,0.0005044015864270892,80.0,70.15129924194142
14800.00000003631,0.09733800180026032,0.0006477227802862961,0.1103947630490842,0.0004091483600509653,0.05349275947606269,0.0005044015864270892,80.0,70.44007636126099
14810.000000036347,0.09799241293938875,0.0006216614877003376,0.11102636990853146,0.00038241327522409987,0.052997377065127624,0.00049115411798992,79.0,70.9306904544068
14820.000000036383,0.09799241293938875,0.0006216614877003376,0.11102636990853146,0.00038241327522409987,0.052997377065127624,0.00049115411798992,79.0,71.57657896028056
14830.00000003642,0.09799241293938875,0.0006216614877003376,0.11102636990853146,0.00038241327522409987,0.052997377065127624,0.00049115411798992,79.0,72.31243580409098
14840.000000036456,0.09799241293938875,0.0006216614877003376,0.11102636990853146,0.00038241327522409987,0.052997377065127624,0.00049115411798992,79.0,73.06415836033109
14850.000000036493,0.09799241293938875,0.0006216614877003376,0.11102636990853146,0.00038241327522409987,0.052997377065127624,0.00049115411798992,79.0,73.75588870946983
14860.000000036529,0.09799241293938875,0.0006216614877003376,0.11102636990853146,0.00038241327522409987,0.052997377065127624,0.00049115411798992,79.0,74.31950404871812
14870.000000036565,0.09799241293938875,0.0006216614877003376,0.11102636990853146,0.00038241327522409987,0.052997377065127624,0.00049115411798992,79.0,74.7041344895979
14880.000000036602,0.09799241293938875,0.0006216614877003376,0.11102636990853146,0.00038241327522409987,0.052997377065127624,0.00049115411798992,79.0,74.88380011884698
14890.000000036638,0.09762026104489761,0.0006186902412001251,0.11079430960788778,0.000383061702854193,0.05283486064755735,0.0004953644503640476,78.0,74.86039397279512
14900.000000036674,0.09762026104489761,0.0006186902412001251,0.11079430960788778,0.000383061702854193,0.05283486064755735,0.0004953644503640476,78.0,74.66696493840149
14910.00000003671,0.09762026104489761,0.0006186902412001251,0.11079430960788778,0.000383061702854193,0.05283486064755735,0.0004953644503640476,78.0,74.35634063625255
14920.000000036747,0.09762026104489761,0.0006186902412001251,0.11079430960788778,0.000383061702854193,0.05283486064755735,0.0004953644503640476,78.0,73.99679445632279
14930.000000036784,0.09762026104489761,0.0006186902412001251,0.11079430960788778,0.000383061702854193,0.05283486064755735,0.0004953644503640476,78.0,73.66136882366507
14940.00000003682,0.09762026104489761,0.0006186902412001251,0.11079430960788778,0.000383061702854193,0.05283486064755735,0.0004953644503640476,78.0,73.41872009778972
14950.000000036856,0.09762026104489761,0.0006186902412001251,0.11079430960788778,0.000383061702854193,0.05283486064755735,0.0004953644503640476,78.0,73.32568609374766
14960.000000036893,0.09762026104489761,0.0006186902412001251,0.11079430960788778,0.000383061702854193,0.05283486064755735,0.0004953644503640476,78.0,73.42203430264283
14970.00000003693,0.09762026104489761,0.0006186902412001251,0.11079430960788778,0.000383061702854193,0.05283486064755735,0.0004953644503640476,78.0,73.72734152462203
14980.000000036966,0.09762026104489761,0.0006186902412001251,0.11079430960788778,0.000383061702854193,0.05283486064755735,0.0004953644503640476,78.0,74.24632145489306
14990.000000037002,0.09762026104489761,0.0006186902412001251,0.11079430960788778,0.000383061702854193,0.05283486064755735,0.0004953644503640476,78.0,74.96152731013818
15000.000000037038,0.09762026104489761,0.0006186902412001251,0.11079430960788778,0.000383061702854193,0.05283486064755735,0.0004953644503640476,78.0,75.8309932617676
15010.000000037075,0.09762026104489761,0.0006186902412001251,0.11079430960788778,0.000383061702854193,0.05283486064755735,0.0004953644503640476,78.0,76.7951418132715
15020.000000037111,0.09762026104489761,0.0006186902412001251,0.11079430960788778,0.000383061702854193,0.05283486064755735,0.0004953644503640476,78.0,77.78154638566564
15030.000000037147,0.09762026104489761,0.0006186902412001251,0.11079430960788778,0.000383061702854193,0.05283486064755735,0.0004953644503640476,78.0,78.7117446396038
15040.000000037184,0.09762026104489761,0.0006186902412001251,0.11079430960788778,0.000383061702854193,0.05283486064755735,0.0004953644503640476,78.0,79.50978845120096
15050.00000003722,0.09762026104489761,0.0006186902412001251,0.11079430960788778,0.000383061702854193,0.05283486064755735,0.0004953644503640476,78.0,80.1115640064799
15060.000000037257,0.09762026104489761,0.0006186902412001251,0.11079430960788778,0.000383061702854193,0.05283486064755735,0.0004953644503640476,78.0,80.47333155565093
15070.000000037293,0.09762026104489761,0.0006186902412001251,0.11079430960788778,0.000383061702854193,0.05283486064755735,0.0004953644503640476,78.0,80.57773236044864
15080.00000003733,0.09749651559330347,0.0006255307703278909,0.11075727950043106,0.0003879295743130436,0.05289434722042438,0.0005015217400308159,77.0,80.43489992963204
15090.000000037366,0.09749651559330347,0.0006255307703278909,0.11075727950043106,0.0003879295743130436,0.05289434722042438,0.0005015217400308159,77.0,80.084244992148
15100.000000037402,0.09749651559330347,0.0006255307703278909,0.11075727950043106,0.0003879295743130436,0.05289434722042438,0.0005015217400308159,77.0,79.58227371542839
15110.000000037438,0.09749651559330347,0.0006255307703278909,0.11075727950043106,0.0003879295743130436,0.05289434722042438,0.0005015217400308159,77.0,78.99827723321721
15120.000000037475,0.09749651559330347,0.0006255307703278909,0.11075727950043106,0.0003879295743130436,0.05289434722042438,0.0005015217400308159,77.0,78.40438675901562
15130.000000037511,0.09708374038795246,0.0006206419188567732,0.1104413687696514,0.0003853493424008891,0.0526474849849474,0.0005034282561199182,76.0,77.86652288649537
15140.000000037548,0.09708374038795246,0.0006206419188567732,0.1104413687696514,0.0003853493424008891,0.0526474849849474,0.0005034282561199182,76.0,77.44192604509152
15150.000000037584,0.09708374038795246,0.0006206419188567732,0.1104413687696514,0.0003853493424008891,0.0526474849849474,0.0005034282561199182,76.0,77.16864519062754
15160.00000003762,0.09708374038795246,0.0006206419188567732,0.1104413687696514,0.0003853493424008891,0.0526474849849474,0.0005034282561199182,76.0,77.06687673478513
15170.000000037657,0.09667114903851308,0.0006159795411974816,0.11027908346373481,0.00038848575807365153,0.05250133681192331,0.0005085173269438342,75.0,77.13569434875396
15180.000000037693,0.09667114903851308,0.0006159795411974816,0.11027908346373481,0.00038848575807365153,0.05250133681192331,0.0005085173269438342,75.0,77.35704005133024
15190.00000003773,0.09667114903851308,0.0006159795411974816,0.11027908346373481,0.00038848575807365153,0.05250133681192331,0.0005085173269438342,75.0,77.69081208106168
15200.000000037766,0.09667114903851308,0.0006159795411974816,0.11027908346373481,0.00038848575807365153,0.05250133681192331,0.0005085173269438342,75.0,78.08170929064369
15210.000000037802,0.09667114903851308,0.0006159795411974816,0.11027908346373481,0.00038848575807365153,0.05250133681192331,0.0005085173269438342,75.0,78.46297574120186
15220.000000037839,0.09667114903851308,0.0006159795411974816,0.11027908346373481,0.00038848575807365153,0.05250133681192331,0.0005085173269438342,75.0,78.76325623133133
15230.000000037875,0.09667114903851308,0.0006159795411974816,0.11027908346373481,0.00038848575807365153,0.05250133681192331,0.0005085173269438342,75.0,78.91524565569826
15240.000000037911,0.09667114903851308,0.0006159795411974816,0.11027908346373481,0.00038848575807365153,0.05250133681192331,0.0005085173269438342,75.0,78.86509684698905
15250.000000037948,0.09667114903851308,0.0006159795411974816,0.11027908346373481,0.00038848575807365153,0.05250133681192331,0.0005085173269438342,75.0,78.58091781881919
15260.000000037984,0.09667114903851308,0.0006159795411974816,0.11027908346373481,0.00038848575807365153,0.05250133681192331,0.0005085173269438342,75.0,78.05847597401228
15270.00000003802,0.09667114903851308,0.0006159795411974816,0.11027908346373481,0.00038848575807365153,0.05250133681192331,0.0005085173269438342,75.0,77.3226619219614
15280.000000038057,0.09667114903851308,0.0006159795411974816,0.11027908346373481,0.00038848575807365153,0.05250133681192331,0.0005085173269438342,75.0,76.4242776722591
15290.000000038093,0.0970914663763984,0.0006261782935115211,0.11060996471538354,0.0003947001632944378,0.05319907959490168,0.0005040462577909142,73.0,75.43094148346658
15300.00000003813,0.0970914663763984,0.0006261782935115211,0.11060996471538354,0.0003947001632944378,0.05319907959490168,0.0005040462577909142,73.0,74.42579446211742
15310.000000038166,0.09712007916004203,0.0006348154497834246,0.11057007011459594,0.00040006592472730445,0.05336511179287837,0.0005090345318343897,72.0,73.48463555389388
15320.000000038202,0.09712007916004203,0.0006348154497834246,0.11057007011459594,0.00040006592472730445,0.05336511179287837,0.0005090345318343897,72.0,72.67944022832344
15330.000000038239,0.09712007916004203,0.0006348154497834246,0.11057007011459594,0.00040006592472730445,0.05336511179287837,0.0005090345318343897,72.0,72.06395697984864
15340.000000038275,0.09723461300360552,0.000642812016361288,0.11070962562263974,0.00040429840279406615,0.05364122897538742,0.000510714701992436,71.0,71.67256475596658
15350.000000038312,0.09723461300360552,0.000642812016361288,0.11070962562263974,0.00040429840279406615,0.05364122897538742,0.000510714701992436,71.0,71.52085708582025
15360.000000038348,0.09723461300360552,0.000642812016361288,0.11070962562263974,0.00040429840279406615,0.05364122897538742,0.000510714701992436,71.0,71.59886777378411
15370.000000038384,0.09723461300360552,0.000642812016361288,0.11070962562263974,0.00040429840279406615,0.05364122897538742,0.000510714701992436,71.0,71.8757032092045
15380.00000003842,0.09723461300360552,0.000642812016361288,0.11070962562263974,0.00040429840279406615,0.05364122897538742,0.000510714701992436,71.0,72.30067045230804
15390.000000038457,0.09723461300360552,0.000642812016361288,0.11070962562263974,0.00040429840279406615,0.05364122897538742,0.000510714701992436,71.0,72.80730198869716
15400.000000038493,0.09723461300360552,0.000642812016361288,0.11070962562263974,0.00040429840279406615,0.05364122897538742,0.000510714701992436,71.0,73.31962757465091
15410.00000003853,0.09723461300360552,0.000642812016361288,0.11070962562263974,0.00040429840279406615,0.05364122897538742,0.000510714701992436,71.0,73.76065873204622
15420.000000038566,0.09723461300360552,0.000642812016361288,0.11070962562263974,0.00040429840279406615,0.05364122897538742,0.000510714701992436,71.0,74.06234131970676
15430.000000038603,0.09723461300360552,0.000642812016361288,0.11070962562263974,0.00040429840279406615,0.05364122897538742,0.000510714701992436,71.0,74.1754328469992
15440.000000038639,0.09723461300360552,0.000642812016361288,0.11070962562263974,0.00040429840279406615,0.05364122897538742,0.000510714701992436,71.0,74.07726292823627
15450.000000038675,0.09723461300360552,0.000642812016361288,0.11070962562263974,0.00040429840279406615,0.05364122897538742,0.000510714701992436,71.0,73.77549332760505
15460.000000038712,0.09723461300360552,0.000642812016361288,0.11070962562263974,0.00040429840279406615,0.05364122897538742,0.000510714701992436,71.0,73.30688729825219
15470.000000038748,0.09723461300360552,0.000642812016361288,0.11070962562263974,0.00040429840279406615,0.05364122897538742,0.000510714701992436,71.0,72.73141289903232
15480.000000038784,0.09723461300360552,0.000642812016361288,0.11070962562263974,0.00040429840279406615,0.05364122897538742,0.000510714701992436,71.0,72.12318119892572
15490.00000003882,0.09723461300360552,0.000642812016361288,0.11070962562263974,0.00040429840279406615,0.05364122897538742,0.000510714701992436,71.0,71.56027910579209
15500.000000038857,0.09715262596253804,0.0006515177920483361,0.11074348954297258,0.0004099926739404306,0.05389593230634796,0.0005134045874436436,70.0,71.11440664612054
15510.000000038894,0.09715262596253804,0.0006515177920483361,0.11074348954297258,0.0004099926739404306,0.05389593230634796,0.0005134045874436436,70.0,70.84739133883309
15520.00000003893,0.09670855918534213,0.0006471564077069755,0.11049740036565092,0.0004116954049275219,0.05378404979899388,0.0005199689949568506,69.0,70.79902337461645
15530.000000038966,0.09670855918534213,0.0006471564077069755,0.11049740036565092,0.0004116954049275219,0.05378404979899388,0.0005199689949568506,69.0,70.9919879282528
15540.000000039003,0.09670855918534213,0.0006471564077069755,0.11049740036565092,0.0004116954049275219,0.05378404979899388,0.0005199689949568506,69.0,71.42350819005911
15550.00000003904,0.09670855918534213,0.0006471564077069755,0.11049740036565092,0.0004116954049275219,0.05378404979899388,0.0005199689949568506,69.0,72.06947265990618
15560.000000039076,0.09670855918534213,0.0006471564077069755,0.11049740036565092,0.0004116954049275219,0.05378404979899388,0.0005199689949568506,69.0,72.8849508846382
15570.000000039112,0.09670855918534213,0.0006471564077069755,0.11049740036565092,0.0004116954049275219,0.05378404979899388,0.0005199689949568506,69.0,73.8074378582284
15580.000000039148,0.09670855918534213,0.0006471564077069755,0.11049740036565092,0.0004116954049275219,0.05378404979899388,0.0005199689949568506,69.0,74.76220328036005
15590.000000039185,0.09670855918534213,0.0006471564077069755,0.11049740036565092,0.0004116954049275219,0.05378404979899388,0.0005199689949568506,69.0,75.66987083241892
15600.000000039221,0.09670855918534213,0.0006471564077069755,0.11049740036565092,0.0004116954049275219,0.05378404979899388,0.0005199689949568506,69.0,76.45575898735493
15610.000000039257,0.09670855918534213,0.0006471564077069755,0.11049740036565092,0.0004116954049275219,0.05378404979899388,0.0005199689949568506,69.0,77.05974702355337
15620.000000039294,0.09670855918534213,0.0006471564077069755,0.11049740036565092,0.0004116954049275219,0.05378404979899388,0.0005199689949568506,69.0,77.44482228469047
15630.00000003933,0.09670855918534213,0.0006471564077069755,0.11049740036565092,0.0004116954049275219,0.05378404979899388,0.0005199689949568506,69.0,77.60238289959997
15640.000000039367,0.09670855918534213,0.0006471564077069755,0.11049740036565092,0.0004116954049275219,0.05378404979899388,0.0005199689949568506,69.0,77.55298969196747
15650.000000039403,0.09670855918534213,0.0006471564077069755,0.11049740036565092,0.0004116954049275219,0.05378404979899388,0.0005199689949568506,69.0,77.34240860576494
15660.00000003944,0.09670855918534213,0.0006471564077069755,0.11049740036565092,0.0004116954049275219,0.05378404979899388,0.0005199689949568506,69.0,77.03399294513136
15670.000000039476,0.09670855918534213,0.0006471564077069755,0.11049740036565092,0.0004116954049275219,0.05378404979899388,0.0005199689949568506,69.0,76.69922374172032
15680.000000039512,0.09670855918534213,0.0006471564077069755,0.11049740036565092,0.0004116954049275219,0.05378404979899388,0.0005199689949568506,69.0,76.40830995877444
15690.000000039548,0.09670855918534213,0.0006471564077069755,0.11049740036565092,0.0004116954049275219,0.05378404979899388,0.0005199689949568506,69.0,76.22225414168715
15700.000000039585,0.09670855918534213,0.0006471564077069755,0.11049740036565092,0.0004116954049275219,0.05378404979899388,0.0005199689949568506,69.0,76.18704727101263
15710.000000039621,0.09670855918534213,0.0006471564077069755,0.11049740036565092,0.0004116954049275219,0.05378404979899388,0.0005199689949568506,69.0,76.33001176493737
15720.000000039658,0.09670855918534213,0.0006471564077069755,0.11049740036565092,0.0004116954049275219,0.05378404979899388,0.0005199689949568506,69.0,76.65796194190816
15730.000000039694,0.09670855918534213,0.0006471564077069755,0.11049740036565092,0.0004116954049275219,0.05378404979899388,0.0005199689949568506,69.0,77.15682067311494
15740.00000003973,0.09670855918534213,0.0006471564077069755,0.11049740036565092,0.0004116954049275219,0.05378404979899388,0.0005199689949568506,69.0,77.79252237391636
15750.000000039767,0.09670855918534213,0.0006471564077069755,0.11049740036565092,0.0004116954049275219,0.05378404979899388,0.0005199689949568506,69.0,78.51329608578017
15760.000000039803,0.09670855918534213,0.0006471564077069755,0.11049740036565092,0.0004116954049275219,0.05378404979899388,0.0005199689949568506,69.0,79.25360276110413
15770.00000003984,0.09670855918534213,0.0006471564077069755,0.11049740036565092,0.0004116954049275219,0.05378404979899388,0.0005199689949568506,69.0,79.93996795697818
15780.000000039876,0.09670855918534213,0.0006471564077069755,0.11049740036565092,0.0004116954049275219,0.05378404979899388,0.0005199689949568506,69.0,80.49863622742052
15790.000000039912,0.09670855918534213,0.0006471564077069755,0.11049740036565092,0.0004116954049275219,0.05378404979899388,0.0005199689949568506,69.0,80.8644159718963
15800.000000039949,0.09670855918534213,0.0006471564077069755,0.11049740036565092,0.0004116954049275219,0.05378404979899388,0.0005199689949568506,69.0,80.9894617659362
15810.000000039985,0.09670855918534213,0.0006471564077069755,0.11049740036565092,0.0004116954049275219,0.05378404979899388,0.0005199689949568506,69.0,80.85033873764706
15820.000000040021,0.09670855918534213,0.0006471564077069755,0.11049740036565092,0.0004116954049275219,0.05378404979899388,0.0005199689949568506,69.0,80.45179483822429
15830.000000040058,0.09670855918534213,0.0006471564077069755,0.11049740036565092,0.0004116954049275219,0.05378404979899388,0.0005199689949568506,69.0,79.8263117543805
15840.000000040094,0.09670855918534213,0.0006471564077069755,0.11049740036565092,0.0004116954049275219,0.05378404979899388,0.0005199689949568506,69.0,79.02951759053225
15850.00000004013,0.0967937172561912,0.0006561730328075458,0.11038869913308767,0.00041693444801833927,0.05320423527309166,0.0005044188407970057,68.0,78.13152998250442
15860.000000040167,0.09635862466529851,0.0006530938819027022,0.11012199365531153,0.0004183203870200139,0.053113761203808715,0.0005113908623214284,67.0,77.21096613458208
15870.000000040203,0.09635862466529851,0.0006530938819027022,0.11012199365531153,0.0004183203870200139,0.053113761203808715,0.0005113908623214284,67.0,76.3439181732982
15880.00000004024,0.09635862466529851,0.0006530938819027022,0.11012199365531153,0.0004183203870200139,0.053113761203808715,0.0005113908623214284,67.0,75.59442561730098
15890.000000040276,0.09635862466529851,0.0006530938819027022,0.11012199365531153,0.0004183203870200139,0.053113761203808715,0.0005113908623214284,67.0,75.0120058904633
15900.000000040312,0.09635862466529851,0.0006530938819027022,0.11012199365531153,0.0004183203870200139,0.053113761203808715,0.0005113908623214284,67.0,74.62705330476909
15910.000000040349,0.09635862466529851,0.0006530938819027022,0.11012199365531153,0.0004183203870200139,0.053113761203808715,0.0005113908623214284,67.0,74.44891133938778
15920.000000040385,0.09635862466529851,0.0006530938819027022,0.11012199365531153,0.0004183203870200139,0.053113761203808715,0.0005113908623214284,67.0,74.46535933246292
15930.000000040422,0.09635862466529851,0.0006530938819027022,0.11012199365531153,0.0004183203870200139,0.053113761203808715,0.0005113908623214284,67.0,74.64346275965289
15940.000000040458,0.09635862466529851,0.0006530938819027022,0.11012199365531153,0.0004183203870200139,0.053113761203808715,0.0005113908623214284,67.0,74.93199681316581
15950.000000040494,0.09635862466529851,0.0006530938819027022,0.11012199365531153,0.0004183203870200139,0.053113761203808715,0.0005113908623214284,67.0,75.2658016464037
15960.00000004053,0.09635862466529851,0.0006530938819027022,0.11012199365531153,0.0004183203870200139,0.053113761203808715,0.0005113908623214284,67.0,75.57231816274415
15970.000000040567,0.09635862466529851,0.0006530938819027022,0.11012199365531153,0.0004183203870200139,0.053113761203808715,0.0005113908623214284,67.0,75.78011401917703
15980.000000040603,0.09635862466529851,0.0006530938819027022,0.11012199365531153,0.0004183203870200139,0.053113761203808715,0.0005113908623214284,67.0,75.82851300252523
15990.00000004064,0.09635862466529851,0.0006530938819027022,0.11012199365531153,0.0004183203870200139,0.053113761203808715,0.0005113908623214284,67.0,75.67673797993935
16000.000000040676,0.09635862466529851,0.0006530938819027022,0.11012199365531153,0.0004183203870200139,0.053113761203808715,0.0005113908623214284,67.0,75.31062985310096
16010.000000040713,0.09664524218504189,0.0006574852203739155,0.1104665777310171,0.0004167031162917346,0.05307678611679252,0.0005190476091972275,66.0,74.74434637446218
16020.000000040749,0.09664524218504189,0.0006574852203739155,0.1104665777310171,0.0004167031162917346,0.05307678611679252,0.0005190476091972275,66.0,74.02216834602912
16030.000000040785,0.09664524218504189,0.0006574852203739155,0.1104665777310171,0.0004167031162917346,0.05307678611679252,0.0005190476091972275,66.0,73.20612366042253
16040.000000040822,0.09664524218504189,0.0006574852203739155,0.1104665777310171,0.0004167031162917346,0.05307678611679252,0.0005190476091972275,66.0,72.37099464199561
16050.000000040858,0.09664524218504189,0.0006574852203739155,0.1104665777310171,0.0004167031162917346,0.05307678611679252,0.0005190476091972275,66.0,71.59377897431045
16060.000000040895,0.09664524218504189,0.0006574852203739155,0.1104665777310171,0.0004167031162917346,0.05307678611679252,0.0005190476091972275,66.0,70.94473831459817
16070.00000004093,0.09664524218504189,0.0006574852203739155,0.1104665777310171,0.0004167031162917346,0.05307678611679252,0.0005190476091972275,66.0,70.48031661377308
16080.000000040967,0.09664524218504189,0.0006574852203739155,0.1104665777310171,0.0004167031162917346,0.05307678611679252,0.0005190476091972275,66.0,70.23849200760074
16090.000000041004,0.09664524218504189,0.0006574852203739155,0.1104665777310171,0.0004167031162917346,0.05307678611679252,0.0005190476091972275,66.0,70.23611895359413
16100.00000004104,0.09664524218504189,0.0006574852203739155,0.1104665777310171,0.0004167031162917346,0.05307678611679252,0.0005190476091972275,66.0,70.46788134891251
16110.000000041076,0.09664524218504189,0.0006574852203739155,0.1104665777310171,0.0004167031162917346,0.05307678611679252,0.0005190476091972275,66.0,70.90663564584
16120.000000041113,0.09664524218504189,0.0006574852203739155,0.1104665777310171,0.0004167031162917346,0.05307678611679252,0.0005190476091972275,66.0,71.5052192826949
16130.00000004115,0.09664524218504189,0.0006574852203739155,0.1104665777310171,0.0004167031162917346,0.05307678611679252,0.0005190476091972275,66.0,72.20005153452357
16140.000000041186,0.09664524218504189,0.0006574852203739155,0.1104665777310171,0.0004167031162917346,0.05307678611679252,0.0005190476091972275,66.0,72.91688267397629
16150.000000041222,0.09664524218504189,0.0006574852203739155,0.1104665777310171,0.0004167031162917346,0.05307678611679252,0.0005190476091972275,66.0,73.57873521584655
16160.000000041258,0.09664524218504189,0.0006574852203739155,0.1104665777310171,0.0004167031162917346,0.05307678611679252,0.0005190476091972275,66.0,74.11543994849195
16170.000000041295,0.09664524218504189,0.0006574852203739155,0.1104665777310171,0.0004167031162917346,0.05307678611679252,0.0005190476091972275,66.0,74.4733968502865
16180.000000041331,0.09664524218504189,0.0006574852203739155,0.1104665777310171,0.0004167031162917346,0.05307678611679252,0.0005190476091972275,66.0,74.62364226370748
16190.000000041367,0.09664524218504189,0.0006574852203739155,0.1104665777310171,0.0004167031162917346,0.05307678611679252,0.0005190476091972275,66.0,74.56633549703189
16200.000000041404,0.09664524218504189,0.0006574852203739155,0.1104665777310171,0.0004167031162917346,0.05307678611679252,0.0005190476091972275,66.0,74.33051938545682
16210.00000004144,0.09664524218504189,0.0006574852203739155,0.1104665777310171,0.0004167031162917346,0.05307678611679252,0.0005190476091972275,66.0,73.96922430360527
16220.000000041477,0.09664524218504189,0.0006574852203739155,0.1104665777310171,0.0004167031162917346,0.05307678611679252,0.0005190476091972275,66.0,73.55116778498487
16230.000000041513,0.09664524218504189,0.0006574852203739155,0.1104665777310171,0.0004167031162917346,0.05307678611679252,0.0005190476091972275,66.0,73.15096687352955
16240.00000004155,0.09664524218504189,0.0006574852203739155,0.1104665777310171,0.0004167031162917346,0.05307678611679252,0.0005190476091972275,66.0,72.83973705545709
16250.000000041586,0.09664524218504189,0.0006574852203739155,0.1104665777310171,0.0004167031162917346,0.05307678611679252,0.0005190476091972275,66.0,72.67736640308063
16260.000000041622,0.09714684888940492,0.0006509941647435496,0.11086020133842332,0.0004128879235411584,0.053415488133195445,0.000519461499340614,65.0,72.70600547156701
16270.000000041658,0.09714684888940492,0.0006509941647435496,0.11086020133842332,0.0004128879235411584,0.053415488133195445,0.000519461499340614,65.0,72.95095484197192
16280.000000041695,0.09714684888940492,0.0006509941647435496,0.11086020133842332,0.0004128879235411584,0.053415488133195445,0.000519461499340614,65.0,73.41729661106196
16290.000000041731,0.09714684888940492,0.0006509941647435496,0.11086020133842332,0.0004128879235411584,0.053415488133195445,0.000519461499340614,65.0,74.08720283338513
16300.000000041768,0.09714684888940492,0.0006509941647435496,0.11086020133842332,0.0004128879235411584,0.053415488133195445,0.000519461499340614,65.0,74.9205779265569
16310.000000041804,0.09714684888940492,0.0006509941647435496,0.11086020133842332,0.0004128879235411584,0.053415488133195445,0.000519461499340614,65.0,75.85924627019723
16320.00000004184,0.09714684888940492,0.0006509941647435496,0.11086020133842332,0.0004128879235411584,0.053415488133195445,0.000519461499340614,65.0,76.83158212507703
16330.000000041877,0.09714684888940492,0.0006509941647435496,0.11086020133842332,0.0004128879235411584,0.053415488133195445,0.000519461499340614,65.0,77.7592305618714
16340.000000041913,0.09714684888940492,0.0006509941647435496,0.11086020133842332,0.0004128879235411584,0.053415488133195445,0.000519461499340614,65.0,78.56565058712967
16350.00000004195,0.09714684888940492,0.0006509941647435496,0.11086020133842332,0.0004128879235411584,0.053415488133195445,0.000519461499340614,65.0,79.18554553243601
16360.000000041986,0.09714684888940492,0.0006509941647435496,0.11086020133842332,0.0004128879235411584,0.053415488133195445,0.000519461499340614,65.0,79.57362638600466
16370.000000042022,0.09714684888940492,0.0006509941647435496,0.11086020133842332,0.0004128879235411584,0.053415488133195445,0.000519461499340614,65.0,79.71090787562333
16380.000000042059,0.09714684888940492,0.0006509941647435496,0.11086020133842332,0.0004128879235411584,0.053415488133195445,0.000519461499340614,65.0,79.60708794219008
16390.000000041986,0.09720604936763301,0.0006609381432872089,0.11114895243095818,0.0004139197797728841,0.05372898825328766,0.0005211897341234517,64.0,79.29748353621093
