ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA
549,0.3297825616350568,0.9220222254752268,0.0,0.15009696718615875,0.13634287004697712,180,False,0.7900330256247483,0.9220222254752268,0.14946664932483264
550,0.3333109463476026,0.8948936727648772,0.0,0.25471448034611927,0.15228151887954416,293,False,0.7330976089297312,0.8948936727648772,0.15968955454905123
551,0.052773989112824916,0.9349069439767793,0.08872435069766144,0.33658827880769654,0.04472395711103056,151,False,0.8343727066353527,0.8901829868657487,0.24025887332424464
552,0.15337464362103254,0.9270339427955262,0.022271015453424657,0.341450273787818,0.0,151,False,0.8416240086144972,0.9270339427955262,0.17868336973473167
553,0.0918668595482326,0.9584885659996748,0.0202829943506254,0.2691630530084035,0.0,236,False,0.8953463754828623,0.9584885659996748,0.18861136508268483
554,0.2711977268331474,0.9345436448494442,0.08271859157676242,0.21502930832704234,0.0,323,True,0.8094679203751498,0.9345436448494442,0.050150237704806394
555,0.4711557705275905,0.8691727965094834,0.0,0.14285461815819284,0.0462973841303525,180,False,0.7949786102085603,0.8691727965094834,0.24518557434840874
556,0.3097316915173396,0.9129507755042576,0.16678329452177307,0.06080881305230021,0.19766836292036277,203,False,0.7252827224395909,0.8521419624519574,0.2427684945668273
557,0.12046202476944684,0.948129259390705,0.1577289505275487,0.24831710823291314,0.0,151,False,0.8252540600493495,0.948129259390705,0.17358023904099731
558,0.20401538680227135,0.8949163551702408,0.21643708476544793,0.33265211187510213,0.0,323,False,0.7252346249092593,0.8949163551702408,0.2073765150278705
559,0.09958935737672003,0.9777916134894069,0.0,0.18413638685112466,0.009965516769698469,151,False,0.9288439826839266,0.9777916134894069,0.1827551749661107
560,0.2754561438712838,0.9169795612392669,0.05720349694839163,0.28284299003135943,0.0,151,True,0.793288256355329,0.9169795612392669,0.08940698436512184
561,0.32723010018151144,0.923824365202002,0.027255851183194117,0.17451345298845522,0.09094601198866203,180,True,0.7868991871537313,0.8965685140188079,0.10148181113370308
562,0.2691544348383896,0.9506146459593021,0.05420879119653348,0.14473801177129803,0.0,323,True,0.8550216004620234,0.9506146459593021,0.08504001348410735
563,0.2579881900957775,0.9661266122817457,0.0,0.0,0.0064391623758691,323,False,0.9483454401913968,0.9661266122817457,0.22874639616308678
564,0.008824897822214793,0.9558257658675239,0.2223807808161435,0.1920052468183907,0.0,151,False,0.8755296030934718,0.9558257658675239,0.296981455456227
565,0.34499135660213454,0.9147883777955746,0.02567716784784141,0.20127639189928676,0.05451316203705531,180,True,0.7883319488379592,0.8891112099477332,0.10153409807248868
566,0.2837468145375638,0.8879048312415764,0.29757413954246353,0.1991445271058325,0.053887333363323804,151,False,0.6779129233885739,0.8340174978782525,0.23594256706490555
567,0.2280414512153733,0.9374914984680598,0.09021543972441487,0.1944324495258738,0.15219718734062487,151,True,0.7528542508609795,0.847276058743645,0.11361620840464248
568,0.1709472416754062,0.9005807440921393,0.0,0.39322789544934467,0.07143658848585967,151,False,0.7911938349662148,0.9005807440921393,0.2168495170074405
569,0.45820147812605466,0.8390910570125781,0.0,0.29321937774405865,0.0,151,False,0.759870316243786,0.8390910570125781,0.25218129301169245
570,0.39090795669938255,0.8691694444683908,0.22733774963023112,0.18288658039926137,0.0812741809835667,336,False,0.6582878375338426,0.7878952634848242,0.2230420534188667
571,0.20593175401743494,0.9630431089760372,0.031225912053880745,0.17077770743710893,0.0,151,True,0.8796360423437046,0.9630431089760372,0.09261313767617398
572,0.22439081639910965,0.8891696477656565,0.02817603141356312,0.12468804895569796,0.3777368140775303,180,False,0.7276107300380191,0.8609936163520935,0.3506952344584593
573,0.243912114220484,0.8907183111542278,0.158702822906753,0.34920077994254484,0.0,151,False,0.7286102545351819,0.8907183111542278,0.17687783669766904
574,0.2297199936241373,0.967507256921213,0.0,0.05362139072326008,0.09101197059189453,180,False,0.8943172715653993,0.967507256921213,0.18356758530552583
575,0.20823803859000187,0.9409986737242799,0.0,0.13307599201697354,0.231190820929451,180,False,0.8039162228320785,0.9409986737242799,0.21869931691680344
576,0.14369637655449213,0.9292057429295272,0.015170785087177842,0.3401439194690006,0.0,151,False,0.8500376685388153,0.9292057429295272,0.18540483838349986
577,0.4346846922165665,0.7916693770971512,0.16224152394020988,0.20724116921462282,0.33917193488157577,217,False,0.518917725914928,0.6294278531569414,0.3841867974333145
578,0.4235647123075325,0.838842922987808,0.0,0.30072553769679417,0.1627870879955827,180,False,0.6754924048980228,0.838842922987808,0.2524089101225841
579,0.29540153246366485,0.9402957992230653,0.0,0.16906136336128144,0.0,293,True,0.8622909174724616,0.9402957992230653,0.10121449743993496
580,0.4005026004914239,0.8757507824611834,0.048882551507249204,0.24625652945281468,0.09811448352933523,151,False,0.7118620587196667,0.8268682309539342,0.1692585168280347
581,0.20553865702153284,0.873698621856781,0.2995747673381391,0.3174926625578497,0.06211237100267102,163,False,0.6536237072879215,0.8115862508541101,0.2669718228686954
582,0.036878008464317755,0.9729496010475709,0.22600618946987278,0.0,0.030500633344022136,255,False,0.9313195213396831,0.9729496010475709,0.34631528144666635
583,0.11912531585803429,0.9502960771122143,0.017670173139626905,0.2871137229880791,0.0,151,False,0.8779939768670905,0.9502960771122143,0.17216312041339352
584,0.2772068173707174,0.9034744359974048,0.03406533616710851,0.2567825773174205,0.1994807879481471,180,False,0.7109171962996994,0.8694090998302964,0.16837358318352963
585,0.281210913869529,0.9458298903007598,0.0,0.07892050389285447,0.14176669072675308,180,False,0.839709897947156,0.9458298903007598,0.18009145711108004
586,0.38502872173879144,0.885078686232919,0.003962606351091259,0.218007604237144,0.14438000158640277,206,False,0.7323303951237409,0.8811160798818277,0.1818628032461588
587,0.36653328358440795,0.88963514418917,0.17017569104977395,0.21270377623370582,0.0,323,False,0.7307468749914643,0.88963514418917,0.16309994406676487
588,0.16492670427458234,0.9863058259065108,0.0,0.0,0.0,323,False,0.985041279258082,0.9863058259065108,0.2509524219194968
589,0.23616540175873957,0.9268802221178121,0.0,0.27748865225220454,0.09010551997643386,180,True,0.794326221861617,0.9268802221178121,0.1074151116407178
590,0.37977201049707215,0.8320862734547875,0.12204954457079834,0.35589791925077074,0.14780471343691692,151,False,0.5969851229533035,0.7100367288839892,0.24491183255502672
591,0.38016447482408666,0.8625584319584036,0.11984579909092623,0.23322228641225964,0.20666947791118437,180,False,0.6227602626640804,0.7427126328674775,0.22273847187858423
592,0.23545988043325594,0.9094200440149982,0.19545953748092235,0.26417481747162264,0.09757593592528112,151,False,0.6910891620315373,0.8118441080897171,0.15033761135462784
593,0.1820146306985909,0.9424696910252183,0.28036857386554,0.0038753708323499207,0.0,331,False,0.8602296982680023,0.9424696910252183,0.3098761123843328
594,0.35057695363502034,0.9190284931615669,0.04905270350957665,0.17342508646551205,0.0,151,False,0.8157451696432211,0.9190284931615669,0.11446851484017316
595,0.3435420593313132,0.9035343654481015,0.0,0.2551054657119718,0.022928263967762406,180,False,0.7974333881783832,0.9035343654481015,0.12554413788242824
596,0.4172510193976334,0.8912237408688888,7.328568371792592e-05,0.14133659031238416,0.1079156772270706,180,False,0.7788844853164195,0.8911504551851709,0.20356780292983234
597,0.22509471468287368,0.9077360196288957,0.1709107824730834,0.28749234015480174,0.11612642626413201,151,False,0.6876703700678228,0.7916095933647637,0.15124849353397463
598,0.24452980763505086,0.8884756916172856,0.1396080980585481,0.36222737260215665,0.010817951625162454,323,False,0.7266896954440965,0.8776577399921232,0.1768750848705911
599,0.419545451770803,0.8536500001493019,0.007417750465230627,0.2561951298165004,0.171966053568347,180,False,0.6867501190993479,0.8462322496840713,0.23461150399600753
600,0.2674212071430972,0.9259655865795329,0.0,0.17856266402048535,0.197962131374811,180,False,0.7718992079455966,0.9259655865795329,0.17111777785651747
601,0.0,0.9932139725133466,0.11630135340681695,0.0,0.0,255,False,1.0038024325861499,0.9932139725133466,0.3447948660041273
602,0.29269706176893795,0.8711889645617782,0.06262271457224833,0.35905872006250555,0.15004482405029987,181,False,0.6690449755049355,0.8085662499895299,0.1951885297524311
603,0.13065904584561014,0.9753565137430011,0.10655376226291402,0.1423171830294299,0.0,323,False,0.8877796288018968,0.9753565137430011,0.16098363890389508
604,0.26604658526851493,0.9543207900291013,0.0,0.10818999573954885,0.08237699319027827,180,True,0.8590820332883208,0.9543207900291013,0.13163927886687993
605,0.1539325017239846,0.9012636311714283,0.17058281182520083,0.36732840395277827,0.0,151,False,0.7583412616788925,0.9012636311714283,0.22020976441491075
606,0.3813277652093258,0.8770486862351908,0.0,0.22892243235985243,0.18157438535221826,180,False,0.7122600436170957,0.8770486862351908,0.20624612416235713
607,0.23843378795275885,0.9421560914926451,0.17724505313646355,0.1401118963130452,0.06666390084608081,262,True,0.7749642701372979,0.8754921906465643,0.13316514107182148
608,0.25797946598095434,0.9261411945376975,0.22274569285550738,0.16153463785451208,0.0,255,False,0.7727739042267511,0.9261411945376975,0.16872729696324149
609,0.2740802757151944,0.927417458047553,0.17762694499397938,0.01767934494384597,0.1814193213165581,336,False,0.7670685280637164,0.9097381131037071,0.26168768879007887
610,0.3648410446510019,0.9289965746824744,0.01983553404528896,0.04122784561289191,0.041990388203170255,180,False,0.8663615644864183,0.9091610406371855,0.20840506299350497
611,0.16501083561619928,0.929224896383155,0.0,0.2610454614276107,0.2028984552405575,151,False,0.7786666512501176,0.929224896383155,0.20098271009037882
612,0.44890084269260155,0.8353383831234461,0.14072580138962693,0.28441882485838815,0.0,180,False,0.6863531181962568,0.8353383831234461,0.24432494111414338
613,0.40005394402736844,0.8136471010046314,0.14956867549367778,0.38773642973913947,0.07228353380347867,151,False,0.6076184078018623,0.7413635672011528,0.27160022589485283
614,0.030672004620459537,0.9806800381408095,0.11387226829992213,0.1444437561322212,0.059118514454855026,255,False,0.9008313662045521,0.95000803352035,0.24509410522594263
615,0.1348563761709856,0.9609586986273615,0.03614765278697835,0.2337431867378455,0.049291045739221995,151,False,0.8569645522062005,0.9248110458403831,0.13080262798444525
616,0.19225750343170717,0.8969493689315087,0.0,0.39502374860985207,0.04975057770313825,180,False,0.7924427458317459,0.8969493689315087,0.209994229056067
617,0.16521423967207938,0.941763951244902,0.14903825914761681,0.21440709006899028,0.1326729519667155,151,False,0.7524273437807176,0.8090909992781865,0.1497300478515039
618,0.057384261450169435,0.909074445936036,0.06126570318996264,0.3292321547100236,0.24112942624562042,151,False,0.7553995205306169,0.8516901844858666,0.3044365022324335
619,0.284296694397223,0.8898251276112228,0.18607525646753434,0.2693353656914537,0.14220088447290063,151,False,0.6444482412601455,0.7476242431383222,0.1709487941415011
620,0.33059523173728506,0.9232437539513777,0.12717229509035505,0.056636064205796074,0.13764929035439122,203,False,0.7687729544292881,0.8666076897455817,0.20408267343418293
621,0.25786850905186404,0.93829744824265,0.1296889537224501,0.19047967330682913,0.0,151,True,0.8023397766079183,0.93829744824265,0.07919838689974626
622,0.3557854570925498,0.8711388635350733,0.15099252452391138,0.29839727562226953,0.051904839845333846,151,False,0.6739688194721106,0.8192340236897394,0.16821809698987433
623,0.3876114622259277,0.8753626458344295,0.0,0.28870697618056196,0.01207785301707298,151,False,0.7754556636889827,0.8753626458344295,0.18073107560747168
624,0.1436303938990238,0.8900043476342898,0.0908731874611296,0.4230893935578246,0.0,151,False,0.7847208892278733,0.8900043476342898,0.24952578261874803
625,0.1699899575633054,0.9689162210881626,0.011391214691022415,0.11567520561130903,0.13709215103172329,323,False,0.8631690082941171,0.9575250063971401,0.17208078424033585
626,0.0180599666882534,0.9444753579008617,0.08211194905738693,0.3176440834381395,0.0,151,False,0.8840416099705494,0.9444753579008617,0.2659672642579764
627,0.2588996110604106,0.9608560862562994,0.09710817508667757,0.017221359653943155,0.0,336,False,0.89819702367381,0.9608560862562994,0.203905976903676
628,0.17453748401284896,0.889928989177294,0.0,0.4183810538140171,0.050203134422231246,151,False,0.792967718914099,0.889928989177294,0.23756059726033468
629,0.2332991901631959,0.9043316122334546,0.33395098523713374,0.01037457797740718,0.12698397763251876,336,False,0.7489459314971193,0.8939570342560474,0.3454350240421625
630,0.17197428831114875,0.9240488982962588,0.1996524966263753,0.2699385400880001,0.061891379717685734,151,False,0.7377768870985212,0.862157518578573,0.16763285327277383
631,0.1468553284306698,0.9142874760181521,0.11877365221347842,0.35833607583907706,0.0,151,False,0.7900285490450875,0.9142874760181521,0.19667281368714934
632,0.3725455358685458,0.9057236248641773,0.17411739769876425,0.10275052742406421,0.0,336,False,0.7804121377057278,0.9057236248641773,0.19877172792145226
633,0.2695649768186807,0.9214427289130669,0.047609725664395273,0.2748093278767299,0.022162308997162518,151,True,0.7915348274946937,0.8992804199159043,0.07314548480605125
634,0.2675542220788429,0.9137771935058947,0.21755763666548047,0.16733476762325517,0.13451293301864353,180,False,0.6919644524687566,0.7792642604872512,0.1805666831387054
635,0.4477923986966019,0.8713173573463586,0.18079567168888008,0.08688460936879043,0.00721250371930019,323,False,0.7578131596691233,0.8641048536270585,0.2655256235899588
636,0.18375609556266476,0.9745522103287492,0.0,0.12838102152153952,0.0,180,False,0.9214933961740913,0.9745522103287492,0.14403473980006726
637,0.03878591338893734,0.9432876759776173,0.07807940028701046,0.3190221151006576,0.028853259761331497,151,False,0.8605934842178082,0.9144344162162859,0.24413557983710069
638,0.5216672331564193,0.8260461574380058,0.03826703309832825,0.10439961809083734,0.18206426764516456,180,False,0.7100143197244998,0.7877791243396776,0.33706557203541704
639,0.3160297054197518,0.9299609399037666,0.11385503047559965,0.1489583661524703,0.012095980084078563,336,True,0.7997910136397682,0.9178649598196881,0.10341353231934346
640,0.2187904260885492,0.9540645215929394,0.2046744685827398,0.0,0.0,323,False,0.8762991690575955,0.9540645215929394,0.2596717952944502
641,0.2945183266438203,0.8662749415747741,0.03407038877955717,0.4020769695953196,0.0,151,False,0.7560772984043074,0.8662749415747741,0.21418655949416557
642,0.13556746244063045,0.9033184498926221,0.24609802324388325,0.17260007934576393,0.27437604993200054,331,False,0.6714818123134828,0.7677509874519917,0.3180678731737236
643,0.228558955713141,0.9155300733364581,0.10452474162333814,0.24750496524185572,0.1933425952785888,180,False,0.6992137350179305,0.81100533171312,0.15979704986083934
644,0.16495733008479727,0.983622926369223,0.0,0.07262419773922119,0.0008624818119431321,180,False,0.9523392794666241,0.983622926369223,0.19243976125511794
645,0.24474257723452708,0.9367566856632823,0.1242821047243086,0.2171219500627248,0.0,323,True,0.798670059160035,0.9367566856632823,0.07311976656394628
646,0.23363988935278548,0.9485436037075242,0.06938922344229842,0.2021449223671875,0.0,151,True,0.8365138467226102,0.9485436037075242,0.053882646996477275
647,0.4073298926040118,0.8798539546091756,0.017640495477247296,0.23568885511953294,0.0638666864770673,151,False,0.7516641582517936,0.8622134591319283,0.17147122955696187
648,0.44689947807339203,0.8919307335312086,0.04292707625447435,0.04412880053166139,0.030827555337544804,180,False,0.8349105985366704,0.8611031781936638,0.2595202691292805
649,0.26367198111709717,0.9412186915149834,0.18917532171286822,0.09379317017480891,0.0,323,False,0.8180576427582054,0.9412186915149834,0.17516129693397978
650,0.30207634039642856,0.9299638996813678,0.0,0.1819434403613624,0.10398853000016395,180,True,0.8014264656229062,0.9299638996813678,0.1055545587400005
651,0.0,0.9411598764182013,0.3227825170658338,0.10014755961640144,0.0,255,False,0.883131278450248,0.9411598764182013,0.38138002432021806
652,0.42520634230286736,0.8972721558065491,0.0,0.11875287314286244,0.0,323,False,0.8431627796753527,0.8972721558065491,0.2134145281804233
653,0.28596958554663465,0.8239914424132038,0.2190999991336601,0.43732675352843897,0.0,151,False,0.6481471585695218,0.8239914424132038,0.2984484390483337
654,0.3765112496006726,0.913286452142741,0.11798548693189216,0.10004145309309576,0.014773888896671339,323,False,0.7988407057709563,0.8985125632460697,0.17557623373821354
655,0.21034411995463764,0.9145362105703014,0.1168305565846326,0.21526070104897074,0.24370540081880207,151,False,0.6920030765472066,0.7977056539856688,0.2101282112436059
656,0.38699406605878905,0.911219166489726,0.02268310976190539,0.0936346393783478,0.10311767208907967,323,False,0.8016069970232769,0.8885360567278207,0.1925688642251677
657,0.40300890508301773,0.8378206958013694,0.01214864620007572,0.36745188232905185,0.02172161778133685,180,False,0.7288448569900902,0.8256720496012937,0.24323708796702012
658,0.20969388207628337,0.9624032447217011,0.011045568195322807,0.17183746494611712,0.012583776581525992,151,True,0.8813703136280341,0.9513576765263784,0.09499153873010352
659,0.17915757291691856,0.9211389143630211,0.14215379630803945,0.3051294629739057,0.07806390672457002,151,False,0.7389046715403518,0.8430750076384511,0.14617384836975514
660,0.040460530199623417,0.9550169730459634,0.15951809994850755,0.1433717389621183,0.2007586783824976,151,False,0.8118749438766288,0.9145564428463401,0.2903394305980531
661,0.28362888001320047,0.920989192950147,0.15283326347985013,0.1667966687018641,0.14196629802722113,323,True,0.7139276022186934,0.7790228949229259,0.13885883757542136
662,0.19444711384207522,0.866252246236007,0.21181283458266262,0.40857396994377543,0.0,151,False,0.7045500861996661,0.866252246236007,0.26478383603021693
663,0.38390647112752113,0.9206158662945545,0.07128988815491706,0.0,0.0,323,False,0.8771750884138397,0.9206158662945545,0.25224430529645914
664,0.1860461321477738,0.905358685459727,0.06171144957815388,0.37296851221379784,0.052902488254121326,206,False,0.7666230192004292,0.8524561972056056,0.1790343835429822
665,0.3971691649366726,0.8683296767510394,0.0,0.2573915244152497,0.14835710315362574,151,False,0.7107677684075948,0.8683296767510394,0.204209467095188
666,0.22057285984833264,0.9410846436057861,0.0,0.12106813668297398,0.22594205750105723,549,False,0.8066018776628276,0.9410846436057861,0.21657118839979794
667,0.437114693817204,0.8699249586654973,0.0,0.10904585640983304,0.20067464199487328,180,False,0.7442618892037772,0.8699249586654973,0.27639058354170387
668,0.3172123515798922,0.9284831827507127,0.10584925335684155,0.11327250044376297,0.1151545898402587,151,True,0.7660484262284714,0.8226339293938711,0.14016191965861458
669,0.05812847427543781,0.918061956719082,0.022172798890732807,0.32222026244892443,0.2224090680710602,151,False,0.7873407765783349,0.8958891578283492,0.29247492808348585
670,0.06330675734296272,0.9760997884834732,0.07203243632257143,0.15973649337885223,0.11187957006397832,151,False,0.8734746479280505,0.9127930311405105,0.2151314991810186
671,0.4840450839615009,0.7964705383794568,0.16463571207464894,0.3220330930457678,0.02290867694326394,180,False,0.6315790156417802,0.7735618614361929,0.3052080062139901
672,0.344463812357781,0.8861478569096192,0.002787441374283515,0.30996594626025836,0.0,180,False,0.7871291682232152,0.8861478569096192,0.16226470470691198
673,0.2889400590201709,0.919101561371256,0.19244878021517015,0.16695852642287204,0.08279057691993644,181,True,0.7238652609467032,0.8363109844513196,0.14139002630009884
674,0.22375685600478873,0.8979965772916666,0.019277630705401817,0.3735373096594226,0.06027659421442916,151,False,0.7690356552999198,0.8787189465862648,0.17720026572835718
675,0.20626704200287505,0.9250747736910361,0.0,0.3147049849348921,0.05149119265458921,151,False,0.8127492228552942,0.9250747736910361,0.13440613388576106
676,0.14406167764838634,0.9881801450614822,0.011791652142572445,0.051060658820161337,0.0,323,False,0.964922437835672,0.9881801450614822,0.2164720812350231
677,0.17846639968141934,0.9590414924910035,0.0783362808649643,0.2055543406635484,0.0,151,True,0.8536173147839826,0.9590414924910035,0.09450169718833769
678,0.024239887649481765,0.9208302013566045,0.017287645760827506,0.38850318239096077,0.01582980392928507,471,False,0.8818132780653523,0.9050003974273195,0.29888717641587903
679,0.29647710496800556,0.8826231832115122,0.14890894890409367,0.3135716471799293,0.11214539539593936,151,False,0.6568253420061062,0.7704777878155729,0.15991695476015844
680,0.04540584587464779,0.998451780826651,0.0,0.03213021202072821,0.0,323,False,1.0186300701735576,0.998451780826651,0.2967975999506251
681,0.3518157393981301,0.8991593599209474,0.0,0.26018540936845924,0.006456293833643396,181,False,0.8016247665252781,0.8991593599209474,0.13809916782991313
682,0.36101803735298904,0.8910930975735851,0.22494322552729126,0.004893774503116957,0.15810017211565514,336,False,0.7301343709214444,0.8861993230704681,0.30484478579043894
683,0.2122486513556795,0.9694422903581837,0.12230451432293722,0.0,0.013181860225498549,323,False,0.9065764131978639,0.9694422903581837,0.22828219265291033
684,0.08702125032994933,0.9738761499472657,0.0,0.20632220577842383,0.03773186925702131,323,False,0.9125874848719444,0.9738761499472657,0.18770339394284466
685,0.26565390901565855,0.9195587680485046,0.07466507569375398,0.2736095037867346,0.05833214070338717,151,True,0.759100420195021,0.8612266273451173,0.06583064122487443
686,0.13972506175233487,0.9434866820841431,0.0,0.2955676694620214,0.054309673327596036,151,False,0.8474704442022659,0.9434866820841431,0.16017838961803998
687,0.35691958714826744,0.9341351124488954,0.0,0.0,0.0,323,False,0.9193723791870568,0.9341351124488954,0.24902998819920688
688,0.16149228262407134,0.9584928105222056,0.2059544346099366,0.11311297756938361,0.0,323,False,0.8443176593914371,0.9584928105222056,0.2008827254738668
689,0.10622531761775804,0.9919262211949637,0.06927159304423718,0.0,0.0,323,False,0.9776630337006998,0.9919262211949637,0.27033206267276405
690,0.4934549477005406,0.8535474848249993,0.049836028238042174,0.15960976169467747,0.0,206,False,0.7796604315019758,0.8535474848249993,0.26116882226090504
691,0.33946026104403265,0.8851283969264713,0.07800414904470614,0.3085932676811076,0.0,181,False,0.7476037486738494,0.8851283969264713,0.14488919727704622
692,0.354937966422809,0.8328228050512907,0.0,0.41716474635931833,0.07999243572429952,206,False,0.7021136430336927,0.8328228050512907,0.2616980261684901
693,0.31398103004821815,0.946376503543979,0.07602545105119293,0.0027490184058641485,0.0,323,False,0.8956807043442238,0.946376503543979,0.22239512124292116
694,0.1336979321273278,0.9618079714794495,0.2151397107365293,0.0,0.10375545194188662,323,False,0.8572754675920969,0.9618079714794495,0.2927806658592975
695,0.3372957809932913,0.9241349513329661,0.14494162453500092,0.10582094937249902,0.0,323,False,0.8046447594165173,0.9241349513329661,0.1607298704530035
696,0.16258508173467268,0.9610297189587966,0.04271858949669297,0.21945307372853404,0.001854998064094575,151,False,0.8711232662739045,0.959174720894702,0.11058493596297682
697,0.3731884500551037,0.9043235543927168,0.09102674277256682,0.18612743434595866,0.0,151,False,0.780681941816927,0.9043235543927168,0.13360947438988102
698,0.32109344785969923,0.8902488213007931,0.01355023265082973,0.3227575330015207,0.0,151,False,0.7846908478575669,0.8902488213007931,0.1540801550544733
699,0.3150682066223892,0.8246094043354669,0.27422400825572885,0.3815134974721336,0.0,151,False,0.6277992517548953,0.8246094043354669,0.29836797173806906
700,0.33602692118176214,0.9303813946226898,0.0,0.10996763947962274,0.09686840066979666,180,False,0.8260085889672689,0.9303813946226898,0.1553441428227484
701,0.1423212696709375,0.980044719824099,0.07212482630679895,0.08336962593195997,0.08428830432708119,323,False,0.8841137502248861,0.9079198935173001,0.18212701044949434
702,0.22199632726699606,0.9492979125789534,0.0,0.2075438746073291,0.08047759915767887,323,True,0.8335156540179158,0.9492979125789534,0.08589670180742634
703,0.14191415115890815,0.976547743983998,0.0,0.16191009054598937,0.0,323,False,0.9245542068506837,0.976547743983998,0.15587950091642963
704,0.31979237316229187,0.9070588502516712,0.012654388535151112,0.12976821170174802,0.2407844636389102,340,False,0.7482780825022697,0.8944044617165201,0.2298953384095526
705,0.21027757334040612,0.9576890912368754,0.11998605428219321,0.1556222781408515,0.0,323,True,0.8419188027567066,0.9576890912368754,0.10270794771630326
706,0.29073332659427387,0.9417299244386113,0.044407923018088234,0.16323853282082168,0.0,151,True,0.8437575007968511,0.9417299244386113,0.07927951409489441
707,0.30063038427452565,0.9502960765406309,0.042983701013809446,0.06863774770190295,0.0,323,False,0.8839118172507353,0.9502960765406309,0.15978380365127545
708,0.27564445661972853,0.9481127501386177,0.009028992642951214,0.15817972010107673,0.0,151,True,0.869414895112153,0.9481127501386177,0.09551886195896747
709,0.22464335557394752,0.9563022596270516,0.1301125645288825,0.13450677150385282,0.0,151,True,0.840861106996917,0.9563022596270516,0.11545294586493123
710,0.3142548049037002,0.9427848434380828,0.0309064547411717,0.10698339886963214,0.0,323,False,0.8673736933557737,0.9427848434380828,0.1340855561490836
711,0.2490706577912524,0.9294491176399442,0.0,0.2639071057089253,0.06664221411463028,151,True,0.8063792954351615,0.9294491176399442,0.08946348913072143
712,0.029815792156367843,0.9279766840215384,0.0808297902839424,0.3149413128713959,0.179579528064792,323,False,0.7929155800267086,0.8981608918651706,0.28361140827059145
713,0.2505000545613134,0.909988085115346,0.0,0.33041096775513484,0.0,151,False,0.8163940833173023,0.909988085115346,0.14720613458488396
714,0.27361254419305175,0.9224352198189593,0.06768496353306858,0.20112218747591695,0.17093288833393847,151,True,0.7327393192488871,0.8547502562858906,0.12746378430387087
715,0.21935862054699778,0.928888112824636,0.13476576403493526,0.2662458606042254,0.0,323,False,0.7837736910047843,0.928888112824636,0.10419934657333685
716,0.28847389408778196,0.8711320061533822,0.040670225677318324,0.39485695445276214,0.018594583852835165,181,False,0.7460818307995449,0.852537422300547,0.20078052157040274
717,0.4273470577154584,0.8706598315091536,0.10280259301959306,0.2197886613127133,0.021225486689496417,180,False,0.7290461592254734,0.8494343448196572,0.18776487045295795
718,0.21499630316192817,0.9215675303257012,0.23131518677890384,0.1303540416917567,0.18436644178417327,336,False,0.7035888375249968,0.7912134886339445,0.23298984429101233
719,0.3393377155396901,0.9194486561498249,0.11000247844103846,0.0,0.16541928017439342,180,False,0.7923146670371018,0.9194486561498249,0.2611045575208397
720,0.13260791755101933,0.9425928133757476,0.114523930502374,0.2709047489211391,0.0861905721609792,151,False,0.7851637714896906,0.8564022412147685,0.15065873107215275
721,0.24420566497807922,0.9570998802781678,0.0,0.15595964979484567,0.0,323,True,0.8865805683345976,0.9570998802781678,0.10315688513940356
722,0.17644470473176027,0.9454148089533496,0.2739673432798571,0.0,0.0,323,False,0.8669108980757958,0.9454148089533496,0.30967286591763715
723,0.2771077029883361,0.9140423009511154,0.07287986572606199,0.2871001884155949,0.0,151,False,0.7827049886611034,0.9140423009511154,0.09315188499566417
724,0.23757376282286793,0.9581151319408397,0.13012685854011566,0.03129833403404524,0.08753008704065669,151,False,0.8413506814142501,0.9268167979067945,0.19770256228202
725,0.2958957706341167,0.8616550689137547,0.19220412670828435,0.36476541614081326,0.0,151,False,0.6829980603637007,0.8616550689137547,0.21867138948786452
726,0.35178322636594334,0.914040217934807,0.03878019496925287,0.19765452936957353,0.014416141754887857,151,False,0.8021503954322683,0.8996240761799192,0.10787462229617398
727,0.32271946151313013,0.9103476088516252,0.0,0.07396855711662619,0.24829021885061867,180,False,0.7803039613994679,0.9103476088516252,0.2644984779201416
728,0.3281364953677091,0.8823039822949066,0.1951246259266509,0.1641085823334995,0.2210449655518536,206,False,0.6311359177628845,0.718195399961407,0.23872465342469834
729,0.2645730527411711,0.9279722445638212,0.10266935699736686,0.2408065217294975,0.018434622553482015,151,True,0.7808024503917649,0.9095376220103392,0.053326826797566104
730,0.26294106961004754,0.9443083742343067,0.0,0.19784763901367308,0.0,323,True,0.8621154001043703,0.9443083742343067,0.0848086231613805
731,0.10498408407761402,0.991151444291862,0.0,0.034382882451781914,0.07358650666288788,323,False,0.9607371237677191,0.991151444291862,0.25171011494883966
732,0.3120497463502465,0.9163416349155097,0.21071677260156718,0.13399484758506763,0.02422367618987018,323,False,0.7558489178448325,0.8921179587256395,0.1736521110508461
733,0.4819073369423899,0.8199121105587024,0.06267273795785855,0.25925244827941235,0.1561081213078428,180,False,0.6387889322073141,0.7572393726008438,0.28066674029891864
734,0.35456243522604947,0.821437604202312,0.04112113265286123,0.42899720075096204,0.11745720976646709,151,False,0.6500846449042215,0.7803164715494508,0.2754621424711085
735,0.12845629462746302,0.9730983156002531,0.012596257159553644,0.11404695940920809,0.15301396636130168,323,False,0.8744178724556873,0.9605020584406995,0.20546833184930305
