ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA
581,0.07056056586923354,0.10763830048051262,0.03482846370791454,0.03697621184735324,0.6444110247672736,245,False,0.5244918913739095,0.609582561059359,0.34810551819731317
582,0.277288720731739,0.0,0.5289884159790758,0.09568451670463922,0.0,179,False,0.45169671014593205,0.5289884159790758,0.5193546836491707
583,0.11592154542219628,0.12937215674705993,0.0,0.0,0.6701046145475199,245,False,0.559354267876444,0.6701046145475199,0.3984143927473621
584,0.076270344836277,0.0,0.7405832156898713,0.0,0.11090479914967763,373,False,0.6293712281236274,0.7405832156898713,0.5508337938620231
585,0.375052724114595,0.0,0.4315685099652784,0.0,0.0920959146662463,179,False,0.41789889045325906,0.4315685099652784,0.46267880415299784
586,0.0,0.0,0.731395374886083,0.08318366270627472,0.11136298015614725,373,False,0.6199964516603087,0.731395374886083,0.547268960436361
587,0.5129934659508885,0.0013131175218382904,0.3761507837187795,0.02281902332076137,0.00044201868531498084,179,False,0.4892834642221237,0.5125514472655734,0.6039994063568688
588,0.034108689849731894,0.0,0.6627926330481638,0.0,0.22535184807764974,373,False,0.5679876969803901,0.6627926330481638,0.43150366969422443
589,0.03744751270868335,0.13282001719441844,0.09596047293093762,0.0,0.6346294955051759,190,False,0.5191651324663196,0.6346294955051759,0.31136008042912516
590,0.3733440718936131,0.07302031818780552,0.3819741830442392,0.0,0.05422423298662359,179,False,0.37176315255660536,0.3819741830442392,0.47041587863987505
591,0.31584658834100854,0.0,0.5466476069641772,0.04587998934200063,0.0012574079163909966,297,False,0.48608666160427627,0.5466476069641772,0.5409193436398378
592,0.08397648913067755,0.050589962271300824,0.4357735609729119,0.3121778988694995,0.0,350,False,0.37633174740368386,0.4357735609729119,0.5051051081740724
593,0.019995118653454366,0.0029348007334289773,0.037817088575762395,0.0,0.9034857310031986,332,False,0.7971523848541372,0.9034857310031986,0.5658268048916819
594,0.08671421260697612,0.03984027920311826,0.0,0.11647544659536295,0.6619815950605648,245,False,0.5459204984001661,0.6619815950605648,0.3891847158103167
595,0.0,0.11138382290328251,0.07569289471648798,0.0,0.7407292595905529,190,False,0.6295452975729162,0.7407292595905529,0.4092494708268654
596,0.10492977262891173,0.02151398968134782,0.6170287878974218,2.276412901722367e-05,0.15736960184334028,373,False,0.505456523871978,0.6170060237684045,0.4223502185450105
597,0.022134691827546783,0.18434286566866473,0.028102793637554895,0.0,0.6825540996472675,245,False,0.57812058259465,0.6825540996472675,0.40297936578314697
598,0.0,0.0,0.0,0.052442932900378304,0.9220642966229652,332,False,0.8166045037397934,0.9220642966229652,0.5996595595697412
599,0.0,0.0,0.8241273505686273,0.0,0.1303208561173693,373,False,0.7188666455717512,0.8241273505686273,0.618472066907927
600,0.38346185021791207,0.08562120726065517,0.4306335369738243,0.0,0.0,179,False,0.42276093759408107,0.4306335369738243,0.5298472807367463
601,0.3550913573879881,0.0,0.39121746827360476,0.02671524054723851,0.11081581692995604,179,False,0.3692603159000006,0.39121746827360476,0.42282860875788497
602,0.0,0.0885631461246924,0.05833711434716999,0.05888175785825152,0.7064971808646228,245,False,0.5903874717138198,0.7064971808646228,0.3857971775889608
603,0.0,0.0,0.0,0.0,1.0,245,True,0.8974200493486665,1.0,0.670261635469104
604,0.12273199560892935,0.07376920542127303,0.48778528816227257,0.19420972268010783,0.0,417,False,0.3770447643888009,0.48778528816227257,0.47728280649375415
605,0.0,0.20905351990564042,0.0,0.0,0.7323554374291931,190,False,0.6364034363697976,0.7323554374291931,0.4662152390877889
606,0.0,0.06239446376302745,0.057377889023548574,0.04481009579990464,0.7589423822857674,245,False,0.6450817747815425,0.7589423822857674,0.4281888375506334
607,0.05415819401881012,0.02457848887649461,0.005910366567479726,0.057586566603986075,0.7862846745212794,245,False,0.6740959522330341,0.7803743079537997,0.4747344351333132
608,0.04458565000807194,0.01605571477762821,0.045201034303653055,0.12380545884751037,0.6735505930680921,245,False,0.5577005430869211,0.6574948782904638,0.371609234197026
609,0.0,0.07106139863635703,0.12775417450299326,0.0,0.7269313736031557,245,False,0.6164418020508889,0.7269313736031557,0.3708951994371983
610,0.38785066602463525,0.04682219639247173,0.473263185332997,0.0,0.0,297,False,0.4612555417208586,0.473263185332997,0.5458614790427749
611,0.08999529466659625,0.14403869451120424,0.0,0.4564555895361189,0.18309157778815494,246,False,0.3440500398342982,0.4564555895361189,0.546545025014839
612,0.06951424021021467,0.04737047097002644,0.020492162531663874,0.0,0.7964171799939804,245,False,0.6850438713958955,0.7964171799939804,0.4754826280237238
613,0.0,0.1669086001713416,0.0714724772019512,0.032895828903322794,0.6313168992676815,190,False,0.5201491284771258,0.6313168992676815,0.3363388646424029
614,0.0,0.014171863773920617,0.0,0.03868488572586723,0.9167524040401682,245,False,0.8109629017817692,0.9167524040401682,0.5937658368878668
615,0.34278669872070555,0.0,0.5863226957470467,0.0,0.0,179,False,0.5388438606176209,0.5863226957470467,0.5765163071383049
616,0.06309944206051793,0.027681828516217633,0.010718687857601229,0.3957782466236619,0.3875727819325838,246,False,0.3944565027895742,0.3850595587660607,0.44100317487480434
617,0.06828441403567304,0.07188803641255799,0.10498737845920511,0.03512171987176003,0.6053713396847736,245,False,0.48184322727409684,0.5702496198130136,0.2692479757970335
618,0.0026581592898716317,0.0550742457760472,0.0,0.02463695879244679,0.8740699814780805,245,False,0.7665372479793233,0.8740699814780805,0.555020734707981
619,0.0,0.0301344884968597,0.0,0.07397334414021457,0.847075225977092,245,False,0.7386532430728626,0.847075225977092,0.5336247166782696
620,0.2785553340030105,0.020839685842602637,0.46224378532743954,0.03001393569210228,0.08679954474971524,179,False,0.38229855681721875,0.4414040994848369,0.418488724797004
621,0.04011505062922349,0.3045187408741329,0.409848811660479,0.12474890811497971,0.0,350,False,0.35162348268946114,0.409848811660479,0.4931473278441596
622,0.0,0.08566737917235301,0.03949448903855596,0.029608317446099628,0.773702068606582,245,False,0.6615731730996836,0.773702068606582,0.45081063967380663
623,0.043074447238017385,0.0,0.0,0.12760896086928786,0.763330819870284,245,False,0.6544069134632687,0.763330819870284,0.46990821011527967
624,0.11834955099977533,0.2405359577915354,0.0,0.0,0.5418846188159567,190,False,0.4517281057567884,0.5418846188159567,0.365197829873393
625,0.0,0.09958950577885987,0.06812106389575831,0.0,0.7646618838531645,245,False,0.6536440413417806,0.7646618838531645,0.43182589135274824
626,0.0,0.2550266920482426,0.0,0.03817847693295034,0.6246134019091799,326,False,0.5380432868298526,0.6246134019091799,0.41327536019028227
627,0.06603971904339256,0.0,0.669349000546896,0.0,0.1827177212119056,311,False,0.5643857448281607,0.669349000546896,0.45426691302562594
628,0.0,0.05092457080404735,0.5214194163354121,0.28873397323181144,0.03424213337414885,500,False,0.44653058957076525,0.5214194163354121,0.5069490808640617
629,0.0,0.017127496727597467,0.4555611838883703,0.2494630341539684,0.1624563370685601,350,False,0.37471937432070407,0.4555611838883703,0.36940608793210344
630,0.0329265468563334,0.25605661821513565,0.0,0.0,0.6304857249860674,190,False,0.5444830879733633,0.6304857249860674,0.41488382078952485
631,0.07937079632352353,0.06599934697555165,0.3661351921639034,0.29464802164736903,0.05486919406479096,350,False,0.29392083982864586,0.31126599809911243,0.4336001390359343
632,0.05485341444499213,0.23048781557817977,0.0,0.008083796115273066,0.6160852062335327,245,False,0.5209524631542146,0.6160852062335327,0.392882554729773
633,0.07748222330860315,0.10341421092898247,0.0,0.0,0.7481553367042132,245,False,0.6368118706811892,0.7481553367042132,0.4500685002590255
634,0.0,0.055320155842351684,0.015165362480669766,0.15096925629792476,0.6949047200842419,245,False,0.5850770228695201,0.6949047200842419,0.41555297619172404
635,0.04904906020973156,0.0,0.03506091855821941,0.00369147175311372,0.8656303484263589,332,False,0.7575648043744503,0.8656303484263589,0.5314527367332703
636,0.10049597588219047,0.0,0.05403379441515844,0.0,0.7817121081375298,245,False,0.6714035858150553,0.7817121081375298,0.45024137676740766
637,0.09155599824570537,0.0922144262134754,0.34995179070476945,0.33925782246100583,0.0,350,False,0.31984230786910073,0.34995179070476945,0.5014752047173997
638,0.38362477808560586,0.0,0.4509472251833973,0.0,0.06842431911233504,179,False,0.43933332772124084,0.4509472251833973,0.49064363509880127
639,0.0,0.18561464784286297,0.4212664967009372,0.1825965382584922,0.0813868197726437,350,False,0.31692616027674847,0.4212664967009372,0.4014435825414771
640,0.0,0.1131692959187542,0.0,0.07693185618809792,0.7370188585696723,245,False,0.6258304318092577,0.7370188585696723,0.4474109025846149
641,0.06538237843913587,0.20829885761346656,0.0,0.0,0.6413041321734225,190,False,0.5410493820307389,0.6413041321734225,0.3991176368653474
642,0.046289207645590275,0.0,0.7209804927481088,0.0,0.15992824834686076,373,False,0.6142049067114526,0.7209804927481088,0.5104870996388151
643,0.0031819237253894214,0.08387194288776799,0.0,0.052227894965962376,0.79855204529185,245,False,0.6881970006513131,0.79855204529185,0.49193004048526195
644,0.07000460795859115,0.0,0.5870516431082465,0.07087894664463576,0.16460006142067454,373,False,0.47218325596981575,0.5870516431082465,0.39398048491711063
645,0.0,0.16416402337682426,0.7238353982406618,0.012777569079435985,0.02484590497368478,311,False,0.617988683250601,0.7238353982406618,0.5970978868520221
646,0.015244903878173307,0.08871854014536133,0.6756364664295087,0.038395012472725774,0.08429915672370641,311,False,0.5578655408415507,0.6603915625513354,0.5118333634607232
647,0.0,0.06357064728759737,0.04118240263633872,0.11386171503430018,0.6921695709623572,190,False,0.577066585411532,0.6921695709623572,0.3894952676741501
648,0.041714636169563786,0.0,0.4592820751603393,0.20017648799152532,0.17762360819323186,417,False,0.36084092174759025,0.4592820751603393,0.3325665201309308
649,0.42685202686429485,0.02343826860687613,0.4260644034943838,0.022024933841878352,0.0026744576258203976,179,False,0.45081628648394023,0.42417756923847444,0.5524511017694168
650,0.005663603441845772,0.16830764664675965,0.3810624700861605,0.31590154406086024,0.009558687561027549,350,False,0.34466051102311157,0.3753988666443147,0.501232973740504
651,0.13762931911128798,0.0696452963773498,0.0,0.029656893956059468,0.6718530462371854,190,False,0.5585093487101573,0.6718530462371854,0.3943813108488526
652,0.04487089821254038,0.03667333463961501,0.0,0.04488100400181875,0.809230624597165,332,False,0.6979346137983994,0.809230624597165,0.49648592270408387
653,0.0,0.0,0.8902846762389406,0.0,0.07683180414950416,373,False,0.7841378875671562,0.8902846762389406,0.7005822561512602
654,0.10657381026267801,0.0,0.6777488174949206,0.0,0.1323846384571335,373,False,0.5669667784989695,0.6777488174949206,0.4881291868037198
655,0.0,0.15821813091910342,0.0,0.05532508437426049,0.7111938912182559,245,False,0.6036793906540686,0.7111938912182559,0.4350094040661141
656,0.0,0.0043993715822314445,0.569741391574944,0.18696887578054727,0.13835684571927312,373,False,0.46660029181873075,0.569741391574944,0.4265773303188561
657,0.13388876612862555,0.024648094042425146,0.01528549031990205,0.0,0.7559275488737568,245,False,0.6473447830956781,0.7559275488737568,0.4504297880535216
658,0.0,0.13137964487099846,0.597104498129561,0.0,0.17689726632240993,373,False,0.4920363179467392,0.597104498129561,0.4051447081044956
659,0.1022987390866134,0.0,0.5749712108662444,0.09493411981992285,0.11581629561055083,373,False,0.4542056865661827,0.5749712108662444,0.4190981839282494
660,0.0,0.0026381014754310724,0.1468443541261861,0.0,0.7992096372241557,332,False,0.6948607984562106,0.7992096372241557,0.43376216150028524
661,0.2946100134221744,0.0,0.5781049533839768,0.0,0.040995576594387725,179,False,0.5068605707939333,0.5781049533839768,0.5223462123699862
662,0.0,0.06321784515592337,0.3467709711505786,0.495108676719989,0.0,350,False,0.454408271088681,0.495108676719989,0.6089923341358694
663,0.23040369091559051,0.05110968821316381,0.4231654943034554,0.0747175634046622,0.08290158352084816,179,False,0.3140805587204087,0.3720558060902916,0.38258338759679883
664,0.0,0.0,0.0,0.0,1.0,245,True,0.8974200493486665,1.0,0.670261635469104
665,0.3115678514175662,0.0,0.6195103358664193,0.0,0.0,179,False,0.5561337087704177,0.6195103358664193,0.5815611591662703
666,0.4148035227339075,0.003786762686650957,0.4529777126404869,0.03593906303370588,0.0,179,False,0.4635282058557746,0.4529777126404869,0.5559662480084028
667,0.0,0.0,0.7688399584689642,0.0,0.1772039866560146,373,False,0.6677778090086607,0.7688399584689642,0.5496552134684645
668,0.0,0.17574232299731912,0.0,0.0,0.7705335595129917,332,False,0.6692838074063042,0.7705335595129917,0.4853113395179248
669,0.06520537932314278,0.12475942797297519,0.0,0.0,0.7379277734795923,245,False,0.6275641494481051,0.7379277734795923,0.4448130122179744
670,0.0,0.10484237308939401,0.036935767083776265,0.08393996617670454,0.6831940905665419,245,False,0.5674397854037878,0.6831940905665419,0.38378858751719763
671,0.028516870274280043,0.1438839300506594,0.4003336319853451,0.10587275367555064,0.1797403147670323,350,False,0.27936356101833376,0.37181676171106504,0.27514149703757623
672,0.30328589024380087,0.012303182181313484,0.4451933025829476,0.07000347286800149,0.04808684966861875,179,False,0.3787129323073992,0.4328901204016341,0.45446562394936924
673,0.026137395711465474,0.2359793001205606,0.0024634883932327877,0.4091077005298054,0.20280171136304143,246,False,0.3339912170765719,0.4066442121365726,0.5276387280316889
674,0.0,0.09310387152774693,0.5870816947827906,0.0,0.22649098058348077,373,False,0.4911322531149925,0.5870816947827906,0.3665565253533838
675,0.2343600021192219,0.0,0.5703749761900886,0.09985730823579858,0.0,179,False,0.476969989132583,0.5703749761900886,0.526445022881792
676,0.09324256462210832,0.014696785958379841,0.40250923586244347,0.3160056039174278,0.04709896346583427,278,False,0.3473628903012346,0.3878124499040636,0.4633760634511652
677,0.009619260850734756,0.10018272415329614,0.0074032942153319506,0.0,0.8309747785558977,245,False,0.723463569764232,0.8309747785558977,0.5168349295485498
678,0.0,0.029224791962405197,0.0,0.06465501837651194,0.8603271263376713,245,False,0.75224840825205,0.8603271263376713,0.5444535787251337
679,0.0,0.0,0.678232109891255,0.06405037211016082,0.17713581635188583,373,False,0.5725344530189606,0.678232109891255,0.4685144647659189
680,0.0,0.0,0.0,0.011036645492747077,0.9807739257394186,245,False,0.8775770127043009,0.9807739257394186,0.652401539543603
681,0.0,0.2176211699763092,0.008400066836486747,0.07545893991948427,0.604038689091939,190,False,0.5049287549697498,0.604038689091939,0.38087665364702267
682,0.060705375749268646,0.14844519816740392,0.0,0.0,0.7156760855748036,332,False,0.6069774603233229,0.7156760855748036,0.43237328167020717
683,0.0,0.27043048237181994,0.0,0.0,0.6640365498799523,245,False,0.5842608450697051,0.6640365498799523,0.44540716072800807
684,0.04917693192332534,0.05596551609321674,0.08072968656099243,0.0,0.731828784869303,245,False,0.6168735556311287,0.731828784869303,0.3900045711470962
685,0.0,0.0,0.6547210510238693,0.0,0.27896495322917547,373,False,0.5779497414835059,0.6547210510238693,0.410114654801376
686,0.0,0.07865150929549995,0.8813014375314784,0.0,0.00344201560776228,542,False,0.7749175932411702,0.8813014375314784,0.727391174895185
687,0.028492847696928114,0.0,0.0,0.15286044445195798,0.7532364276054575,332,False,0.6471366041330057,0.7532364276054575,0.4684363879065633
688,0.07200009609031727,0.0559063410373033,0.37716171340372684,0.23575657784880732,0.11568930979514591,278,False,0.26997134965913433,0.32125537236642354,0.35518713146524933
689,0.0,0.26341909359542925,0.0,0.07944143058425199,0.5633772310336673,190,False,0.4793962022490987,0.5633772310336673,0.38895936665150666
690,0.04830334270051736,0.27397580952002015,0.05338178290809223,0.038176896749787616,0.4611639198144316,359,False,0.37623120395203474,0.422987023064644,0.31611021100034054
691,0.0,0.27049996464249854,0.0,0.0,0.6639605383327832,190,False,0.5842084911139782,0.6639605383327832,0.44539457266341875
692,0.08723875882006396,0.1014964344595445,0.0,0.020789508181564376,0.7054002477935187,190,False,0.5914002240586198,0.7054002477935187,0.41600858855875184
693,0.08396322935123723,0.20927340728890073,0.11832699452310252,0.0,0.4642222342916103,326,False,0.3567368323102039,0.4642222342916103,0.2315153244126113
694,0.44835918801264685,0.04741726200563816,0.41166622543037057,0.0,0.0,179,False,0.45723806444318604,0.44835918801264685,0.5649454209292347
695,0.11262524846533149,0.3515973946345515,0.0,0.27724382462675673,0.12542006799658922,246,False,0.2806933556793185,0.3515973946345515,0.5391615477067417
696,0.13672918347318092,0.0,0.5914370928528678,0.05139741573659415,0.11313478256336229,373,False,0.47454085940531776,0.5914370928528678,0.43357778284904297
697,0.034490016316730154,0.0,0.027580898191790968,0.0,0.9029409951509767,245,False,0.796441450148776,0.9029409951509767,0.5688526565418323
698,0.1017715727723112,0.21012753559796846,0.0,0.0,0.5947788599405892,190,False,0.49482515046264897,0.5947788599405892,0.37433008951461605
699,0.0,0.0,0.0,0.026541028217172274,0.9576989319613728,332,False,0.8535374363501265,0.9576989319613728,0.6312476675994062
700,0.0,0.18490958093419263,0.00958913990302946,0.05867240681814832,0.6599127573871231,190,False,0.554659377166003,0.6599127573871231,0.40074762439450606
701,0.0,0.16164494723463296,0.0,0.03910162068787199,0.728526406250003,190,False,0.6224385227386963,0.728526406250003,0.4483229623386895
702,0.0,0.0,0.03802850620824395,0.05028440019365799,0.866992822219691,245,False,0.7589230785447242,0.866992822219691,0.5342216937025908
703,0.11089354025048524,0.0,0.6481026657545499,0.0,0.15337180213659282,542,False,0.5390111638040055,0.6481026657545499,0.45272293528157576
704,0.21560884312290143,0.020053661285682627,0.25867024069522276,0.34979803171494817,0.023602123055480855,278,False,0.29380517983660015,0.3297443704292655,0.5048781920228298
705,0.0,0.3115491754432817,0.0010336081493789724,0.006455841356318328,0.6060460529771166,513,False,0.5429727473660451,0.6060460529771166,0.4344967295911903
706,0.0,0.0014385403872724572,0.4778213461325277,0.4033273610684127,0.028846780474699033,500,False,0.47624416453882107,0.4778213461325277,0.5600877548896919
707,0.13018175004602597,0.0,0.7659363734353482,0.0,0.038836155392759406,373,False,0.6574455328581671,0.7659363734353482,0.6142780746606737
708,0.01711481884474278,0.02364838991114742,0.041371052280289596,0.09094592355776208,0.7451871481737161,245,False,0.6315387003330973,0.7280723293289734,0.4267140672237856
709,0.05968958941570401,0.06750905360168007,0.7241221878104576,0.06429969918292766,0.0,542,False,0.6084368710704567,0.7241221878104576,0.5994416240384277
710,0.0,0.3163337479274761,0.024384103920568907,0.3338984901696133,0.2020788565343509,246,False,0.3155850796590354,0.3338984901696133,0.5059152079529725
711,0.3255109651874301,0.09845273077402975,0.42362052383889437,0.0,0.035902094342126115,179,False,0.375140318001199,0.42362052383889437,0.46868520056495183
712,0.0883876648308577,0.0,0.0,0.013203253211867426,0.8533515707458559,245,False,0.746076477003567,0.8533515707458559,0.536801819698427
713,0.02861228680102523,0.1272333067157833,0.047702939497012056,0.0,0.713658062312457,245,False,0.6013713915815441,0.713658062312457,0.40024041453644565
714,0.27958869909130163,0.05351041586245921,0.43981325243922514,0.0780005943963038,0.022258611837028333,179,False,0.35893641039894886,0.4175546406021968,0.45977174487810285
715,0.3520843312578478,0.0,0.5157748618942609,0.0,0.04234755741564642,179,False,0.47663300770656236,0.5157748618942609,0.5165841744624764
716,0.129587756536479,0.07155341824004079,0.6477027256502758,0.0,0.05327819880786182,542,False,0.5313880020576979,0.6477027256502758,0.5117796173171203
717,0.07458331367304093,0.139565779616104,0.06540778528552582,0.0,0.6169249453952101,245,False,0.4999054527498389,0.6169249453952101,0.31711829172531575
718,0.0,0.08356310182282489,0.030629189743528865,0.0,0.8342332754388005,332,False,0.7255897678288731,0.8342332754388005,0.5082090445980149
719,0.17995770970253258,0.0,0.7145546498663375,0.033775245874361176,0.0,477,False,0.6111173886299006,0.7145546498663375,0.6043795488755833
720,0.0,0.20046979693190337,0.0,0.009599474764614436,0.7256557271382135,245,False,0.6274705436071437,0.7256557271382135,0.4579171042195153
721,0.0,0.13025524136757338,0.8242062570234346,0.0,0.0,542,False,0.7189421218433719,0.8242062570234346,0.6859929668973573
722,0.06999320053290843,0.0037585409028031763,0.0,0.12839629152893833,0.7204491866755623,245,False,0.6096718953118173,0.7204491866755623,0.4360494464748236
723,0.0,0.006643509197543885,0.061955666463566525,0.0,0.8974453392198019,245,False,0.7912089777401503,0.8974453392198019,0.5525264977435846
724,0.0,0.11798925995326033,0.09418658495887014,0.4591687547918158,0.20317337561452167,246,False,0.34963477824929023,0.4591687547918158,0.5010197441732824
725,0.07028526213917609,0.0,0.0,0.0,0.8986893654302259,332,False,0.7926684921558322,0.8986893654302259,0.5764183495083902
726,0.0,0.0,0.7726620877696285,0.09196468994341046,0.06921303501141537,542,False,0.6616252755058419,0.7726620877696285,0.6044965168409209
727,0.050642101850232976,0.0843456725732578,0.0,0.0,0.8061919663076821,332,False,0.696177023073431,0.8061919663076821,0.4957393754600143
728,0.034753625327378516,0.040938115559707375,0.0,0.1130489866364043,0.7311771078532247,332,False,0.6184125178801337,0.7311771078532247,0.43993568059181365
729,0.14565159741084446,0.10014845758869517,0.0,0.02722883883575673,0.6284188244046668,245,False,0.5149992755129977,0.6284188244046668,0.3692360869677016
730,0.0,0.4508115203633826,0.0,0.407106985250686,0.04913711602693879,246,False,0.4558884275413826,0.4508115203633826,0.6975324652879866
731,0.07498152224411754,0.0,0.87724483678777,0.008737947221835086,0.0,542,False,0.7705045650086286,0.87724483678777,0.7239583718214118
732,0.018113968953708894,0.18174183430008203,0.0,0.48895912662625934,0.19741708245191023,246,False,0.39348561082272776,0.48895912662625934,0.5753537503548319
733,0.03800507528718332,0.23217088617791534,0.0,0.0,0.6500071608837474,404,False,0.5567032771580772,0.6500071608837474,0.4152322714018117
734,0.07532477929945905,0.06239592420442875,0.6942627729957227,0.027017561862791695,0.04492371545885646,542,False,0.5760346473958506,0.667245211132931,0.5472896409154641
735,0.03655745725421712,0.0,0.9436119434961356,0.0,0.0,542,False,0.8388897640269333,0.9436119434961356,0.7812149320152014
736,0.0,0.0,1.0000000000000002,0.0,0.0,542,True,0.8974200493486667,1.0000000000000002,0.8322850763781224
737,0.16073914699760206,0.01475912208634902,0.012785131378926718,0.0,0.7422976849547221,190,False,0.6370303118875514,0.7422976849547221,0.4465242688704665
738,0.02595347760925626,0.04776944868493213,0.0,0.0,0.8871743925573137,332,False,0.7800490458807191,0.8871743925573137,0.5653957782194176
739,0.10304600551780663,0.0,0.0,0.01950287700065638,0.8257895947641618,332,False,0.7180326189744786,0.8257895947641618,0.5139309939210596
740,0.056362124042315234,0.22430337745042644,0.0,0.05119601183910228,0.5621455139391082,190,False,0.4614485265905081,0.5621455139391082,0.3610117175332168
741,0.0,0.06044583083048548,0.7088543102778548,0.15457317323558972,0.0,542,False,0.6007063760827357,0.7088543102778548,0.602160461981066
742,0.06434494091181198,0.1368636641819452,0.02094453815324812,0.0,0.6915539852762225,245,False,0.5794698165491815,0.6915539852762225,0.398910001602503
743,0.35718120216812593,0.056471626566624605,0.4619067035453082,0.020179991063044928,0.0,179,False,0.4298492852365718,0.4619067035453082,0.5232088578959267
744,0.023926205709215935,0.0,0.0317862344833888,0.0,0.9119247359224574,332,False,0.8058397327743136,0.9119247359224574,0.5758472603083269
745,0.09602526550731597,0.0,0.46803443766850317,0.13275322772537163,0.1776983874125885,542,False,0.353293056209723,0.46803443766850317,0.31147754630348296
746,0.0,0.07943708699117787,0.8869623322931941,0.0,0.0,542,False,0.7807781905094299,0.8869623322931941,0.7339784224516606
747,0.0,0.0,0.8328366375929179,0.0,0.12310264228280288,542,False,0.7272359998503827,0.8328366375929179,0.6293141827303104
748,0.08797664683153193,0.1064307544865493,0.0,0.033407607196405315,0.6810603253175482,332,False,0.565571051427388,0.6810603253175482,0.3983807535087869
749,0.015541146967947788,0.04006721309899656,0.0893038555563868,0.0,0.7884911103684565,245,False,0.6776279793911801,0.7884911103684565,0.4392809152995352
750,0.03654789145598446,0.039069636846570555,0.8841284326992193,0.0,0.0,542,False,0.7767708851509662,0.8841284326992193,0.728932322379329
751,0.0,0.1966128484304751,0.026902868812943667,0.32096657144473334,0.3317441163259974,246,False,0.31499069630342913,0.3317441163259974,0.40797421696773245
752,0.10047686135621256,0.009025884294360922,0.0,0.06970892836719102,0.7459444925722639,245,False,0.6339302998445453,0.7459444925722639,0.44839383838952057
753,0.050782278370233434,0.17424521395496417,0.0,0.0,0.698559185667681,190,False,0.5931679382426692,0.698559185667681,0.4265389729016689
754,0.11412353804396054,0.0894567946184911,0.0,0.0,0.7203078503914307,245,False,0.6088450365265794,0.7203078503914307,0.42950495029716884
755,0.17565319292208742,0.059727829005551764,0.5266689267151236,0.0,0.12172986960619914,542,False,0.41334999813550766,0.5266689267151236,0.389075552143415
756,0.3895244693192908,0.0,0.5375376044945023,0.0,0.0,297,False,0.5200350947816554,0.5375376044945023,0.5760653061413553
757,0.07566124230242192,0.09979092158154067,0.0,0.061349448160972,0.6677803603389268,245,False,0.550143009243909,0.6677803603389268,0.3882361452714815
758,0.03631020490197088,0.0,0.7628685358958525,0.008352594268126767,0.12341620938753228,542,False,0.6534898472353147,0.7628685358958525,0.5641512174503882
759,0.0001451628940222029,0.21105269767196572,0.0,0.019378155076065707,0.6988293159385736,190,False,0.6018786245143533,0.6988293159385736,0.4419359878315921
760,0.0,0.012493544128201564,0.0,0.13808355889796897,0.7937718615119748,245,False,0.6879498276003372,0.7937718615119748,0.498905944109286
761,0.31903704995520604,0.0,0.4474542026860471,0.0,0.12819338995479174,179,False,0.3987784139446078,0.4474542026860471,0.40971222400617063
762,0.0,0.0,0.0,0.0,1.0,332,True,0.8974200493486665,1.0,0.670261635469104
763,0.04142221054383606,0.05649239709747068,0.013733959768866905,0.038443039047524205,0.7732687076498105,332,False,0.6599370614667684,0.7595347478809436,0.4588887655905073
764,0.057784492262637446,0.0,0.5573253114633013,0.15953155619081474,0.113062885840729,542,False,0.4417123554923934,0.5573253114633013,0.4206932211530342
765,0.0,0.0,0.8197386966492257,0.1213215433180101,0.008707802827164211,417,False,0.7133944412877143,0.8197386966492257,0.6792238492910797
766,0.18794180072168748,0.0027207155771775105,0.7511465302530516,0.0,0.0,542,False,0.6514432251248776,0.7511465302530516,0.6340303294202103
767,0.0,0.25932432371756237,0.043770746519631136,0.0,0.612584599037779,190,False,0.5272502294672319,0.612584599037779,0.3833108949228555
768,0.024425975760084307,0.04342305401642091,0.0,0.0,0.8952077224321646,245,False,0.7884157106552062,0.8952077224321646,0.5725935983832465
769,0.0,0.3187221358262329,0.0,0.3358439961524115,0.2316254095903925,246,False,0.3338518252692998,0.3358439961524115,0.5103316801821951
770,0.0339871579340952,0.09759724724077855,0.0,0.14173448910064734,0.6268835441329079,332,False,0.5123446724213582,0.6268835441329079,0.3752115162816247
771,0.0,0.23293148686139423,0.050906286162660845,0.30367986076089515,0.28180219081577296,246,False,0.27849197054240543,0.30367986076089515,0.40764629290532445
772,0.05654188679337678,0.1977284501525108,0.6249130358069435,0.0,0.02574846238011353,542,False,0.52022677355503,0.6249130358069435,0.5302266630976686
773,0.14146551186176734,0.0,0.6348467391668368,0.13380854220650856,0.0,179,False,0.5257137775869366,0.6348467391668368,0.5502925937009597
774,0.0,0.0,0.047893965152126905,0.08417199892900348,0.810044956952912,332,False,0.7001987256100409,0.810044956952912,0.4818240734998196
775,0.0,0.1642210384380987,0.09835218229603407,0.3706554442347553,0.233356475747601,246,False,0.28012938932432885,0.3706554442347553,0.4251493340373842
776,0.0,0.0,0.8206421445090657,0.0,0.13322288879063476,542,False,0.7155395012167517,0.8206421445090657,0.6141322368786135
777,0.019404304066384798,0.0,0.0,0.1450534140262467,0.7752886620647464,332,False,0.6693333512688816,0.7752886620647464,0.4846133836858206
778,0.039477071692249975,0.0,0.10153193255580199,0.0,0.7997625774227046,245,False,0.6904071466116479,0.7997625774227046,0.44549544336973257
779,0.0,0.0,0.7829687050763152,0.0,0.16505762336935598,373,False,0.6804645264097303,0.7829687050763152,0.567222900124643
