ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA
545,0.05143832306252166,0.004898111635805886,0.016186358557245366,0.10183535271540364,0.06598279632884757,105,False,0.08017969737086686,0.09693724107959775,0.1984272778048129
546,0.04848865563830255,0.0012596875865668173,0.018101753914790884,0.11587251305740662,0.07255655884506997,105,False,0.09417520917695542,0.1146128254708398,0.1876716333672951
547,0.05018923842268523,0.0032635095643468396,0.01981749581721781,0.09024132448223095,0.07709882452301609,105,False,0.07590281451283305,0.0869778149178841,0.2108849839184662
548,0.06469272680477842,0.0,0.023640841437331195,0.09422183962860134,0.0811912616527758,105,False,0.08434501025663085,0.09422183962860134,0.21123745231117688
549,0.06680386199491471,0.0007160964964273464,0.0012280038499493857,0.15103079546163226,0.08474264297663124,105,False,0.13451647266843228,0.1503146989652049,0.17767048084866097
550,0.04330370318750374,0.0,0.05718580242890688,0.10432650205592954,0.052795593310769086,42,False,0.0787901791773737,0.10432650205592954,0.18074503175336895
551,0.062426283175572965,0.0,0.012595662487923048,0.14400950207904653,0.06678670524972785,105,False,0.11995599189875342,0.14400950207904653,0.16861947730976215
552,0.03814692109253425,0.0012176032409652144,0.05526413878850637,0.09131708767873262,0.05406695829963309,42,False,0.06761527147322281,0.0900994844377674,0.19264340401765714
553,0.03654344932594217,0.001978976121147844,0.049063805394470215,0.09534078668092964,0.05479080613478078,197,False,0.06943391955066508,0.0933618105597818,0.18981188316946823
554,0.054054174323132566,0.0,0.06176979160424227,0.0970883556808446,0.043006102370711834,197,False,0.07442822480889194,0.0970883556808446,0.18667722879861448
555,0.04435625829689451,0.005217485658986724,0.034227000081001206,0.09425539945221006,0.050689258809472434,197,False,0.06572698412304932,0.08903791379322334,0.19404560387310277
556,0.043281942115996626,0.0014074606631157363,0.028444749638186242,0.1125741600266108,0.0626322162013597,119,False,0.08609822856016905,0.11116669936349506,0.182588324561603
557,0.052677953940766006,0.0,0.015569116263284409,0.15011695600873062,0.066697017320242,105,False,0.12327235428394769,0.15011695600873062,0.15987358131584378
558,0.046574133195063774,0.005584171093155237,0.01625585251900384,0.0930322744960764,0.0767023614077558,105,False,0.0771423263672004,0.08744810340292117,0.2087589402134673
559,0.041419142044811376,0.0,0.057398789241344256,0.09106189045169995,0.06509539657850899,219,False,0.07170653678112,0.09106189045169995,0.1964764311821562
560,0.04324298164979975,0.0,0.058963386596940746,0.09996336402543232,0.05431552797561177,197,False,0.07596490194605009,0.09996336402543232,0.18499840852156937
561,0.04315369125525118,0.0,0.06286281419148865,0.08092259859550559,0.06608589987952923,219,False,0.06699094931124414,0.08092259859550559,0.20586347877580097
562,0.04482209090401971,0.0,0.05875007336283863,0.09176617155264205,0.05903648846340892,197,False,0.07083037640753809,0.09176617155264205,0.194327317968339
563,0.0484862622173293,0.0,0.024760334152720043,0.11736185940599116,0.07832648750196726,105,False,0.09673696809673547,0.11736185940599116,0.18661421683309018
564,0.04168099832251499,0.018650678664793245,0.010709559539286208,0.09030716847275437,0.06516519890070396,105,False,0.06693763974532502,0.07959760893346816,0.20869589788628123
565,0.05558872930032068,0.0,0.024289723410535452,0.10686624257771092,0.07922634289153546,105,False,0.08999789800224085,0.10686624257771092,0.19742837254476794
566,0.03509261808179914,0.013491054064303391,0.05095734462379933,0.07599865235993443,0.03806514113637442,197,False,0.04633051546951574,0.06250759829563104,0.20390125325131245
567,0.027512745919063684,0.0,0.03569963955062372,0.13603623578604299,0.07637261002976205,105,False,0.11099707184789159,0.13603623578604299,0.1636432200389245
568,0.05427914219543879,0.0,0.0455662675449998,0.12259303154192874,0.0413820198903605,105,False,0.09305050281692984,0.12259303154192874,0.16544859972986561
569,0.033279047798552404,0.0,0.061672178229595045,0.09513033833889978,0.0680185385761553,197,False,0.07706651164425792,0.09513033833889978,0.1920754244401778
570,0.05057043392057941,0.0,0.05403524699526394,0.10636122142617577,0.046887744570436325,197,False,0.07974945119515811,0.10636122142617577,0.179196292465873
571,0.0368944953317683,0.004876642254555581,0.051583908725639394,0.08222664819386337,0.050272292955937846,197,False,0.05714972598520258,0.07735000593930778,0.20054577259321021
572,0.04681355454418249,0.0,0.04197032422414451,0.1259053401776443,0.050148036031703334,42,False,0.0955668185585998,0.1259053401776443,0.1638790730740178
573,0.054187010278413245,0.0,0.01825474225003876,0.12336765121761686,0.07888882125386433,105,False,0.1036177262021768,0.12336765121761686,0.1853361981549374
574,0.057918259424475635,0.0,0.0,0.1815800621658821,0.1110327371831119,105,False,0.16914971999806236,0.1815800621658821,0.17173871576380725
575,0.060838285857348885,0.0,0.015291715010760024,0.11841913664983664,0.08154755551890805,105,False,0.10256945874423139,0.11841913664983664,0.19310806848976367
576,0.0691499591513715,0.0,0.015001595129564043,0.1227708070097347,0.06978502237821348,105,False,0.10398458739498986,0.1227708070097347,0.1875018330588726
577,0.03900877962893495,0.006989901880938436,0.021021248429612137,0.10401707270719268,0.06319397628226991,105,False,0.07801915303696316,0.09702717082625424,0.19180878898006093
578,0.061677558352825755,0.0037760768540676536,0.0033169031812609277,0.10968739541090333,0.09085226980207638,105,False,0.10281062765888711,0.1063704922296424,0.20845623751393957
579,0.03776640723259512,0.0020664973562963943,0.028544392719130656,0.10526027198106813,0.07119088055111854,105,False,0.08250420974860076,0.10319377462477174,0.1910796045937271
580,0.04119710543012708,0.0,0.05780967918581827,0.0958661523614292,0.06099431308469905,197,False,0.07402976357980212,0.0958661523614292,0.19062695150549197
581,0.08591707298186639,0.0,0.00621183652188496,0.1270925814437933,0.07374928061024506,105,False,0.11650815107407163,0.1270925814437933,0.19486614077357886
582,0.03585670738598673,0.0,0.03755902282982474,0.10311087490442489,0.08745682520956075,105,False,0.08864681626208254,0.10311087490442489,0.19704643404074268
583,0.054116774655861885,0.0037003827856939343,0.009747628352693147,0.10792560793123601,0.0780021750586771,105,False,0.09214230868007722,0.10422522514554208,0.20043838282353932
584,0.033325179469691615,0.0,0.07776446272863315,0.10623074276006401,0.04522204841538842,197,False,0.08651294094236181,0.10623074276006401,0.1735802850171229
585,0.03843166179945224,0.008592792443308326,0.04522236861773081,0.06658871183939825,0.05786879182936099,42,False,0.0451929067876748,0.05799591939608993,0.21850812660167818
586,0.028615828800900033,0.016359445362902476,0.04107067670270043,0.08050155778550913,0.046892531599716236,197,False,0.04875966264185734,0.06414211242260666,0.2026269178422322
587,0.055976293056366644,0.007954089211407315,0.0,0.14814689058177866,0.08370760014165311,105,False,0.1284067233081788,0.14814689058177866,0.17657406291397476
588,0.0372970151308156,0.007828651144754069,0.013077155469083446,0.10542257066834622,0.0780376356650774,105,False,0.08656856156740045,0.09759391952359214,0.19835033610924388
589,0.06289453620770181,0.0,0.02505165120616468,0.10915786524183871,0.0678834681922312,105,False,0.08892643613157686,0.10915786524183871,0.19287529883369658
590,0.07209663136469491,0.00188675617327546,0.0,0.15755773987648766,0.08475062097572361,429,False,0.14108597868866093,0.15755773987648766,0.1756443615392781
591,0.060947615369760344,0.0,0.022292656052046753,0.11707945686581273,0.06845982392107758,105,False,0.09541256137279808,0.11707945686581273,0.18675872074651678
592,0.05921241436627673,0.0,0.016593023513038863,0.10856724828285186,0.0890154872396882,105,False,0.09808663996930957,0.10856724828285186,0.2033442232789704
593,0.04570127222011325,0.00816337189408781,0.03242602132102846,0.08063498126842253,0.053747375091071636,42,False,0.05425525386256316,0.07247160937433472,0.20804588169478874
594,0.062406486109650244,0.0,0.022709249517780413,0.11912086028853923,0.0646950994279805,105,False,0.09628592389636563,0.11912086028853923,0.18399303465881597
595,0.04417667411160573,0.010771353638362681,0.022168320006407487,0.11038486501041862,0.04198397571871175,105,False,0.07840722267973398,0.09961351137205594,0.1808257766188942
596,0.05276897291019169,0.0,0.02343736218346451,0.12976130561960136,0.06603275518942833,105,False,0.10378903588487141,0.12976130561960136,0.1728541847635503
597,0.0513736828123475,0.0,0.03626002845265332,0.08736737825592131,0.08256540899236813,42,False,0.07615005327258774,0.08736737825592131,0.211504888240083
598,0.0469795422203246,0.004708253798916229,0.046247866174045284,0.08398274763343508,0.04400961874931221,197,False,0.05730459251366385,0.07927449383451884,0.1999243893351525
599,0.03366290042182068,0.008137484097215972,0.02771905663520335,0.08695059964077885,0.07020019398699995,105,False,0.06574656526488208,0.07881311554356288,0.20664014228859034
600,0.04199734139162495,0.0,0.05525557656381898,0.10246252383486869,0.0575542866847746,119,False,0.07775886993624608,0.10246252383486869,0.18393717152849956
601,0.04676890592143653,0.001330877923654107,0.026436343793737112,0.09700836144435492,0.07464008622359006,105,False,0.0785810454712729,0.09567748352070081,0.20162086760661022
602,0.06513087920254992,0.0,0.01580941953085313,0.10164578472842169,0.09014261844042011,105,False,0.0955574708318083,0.10164578472842169,0.21114936756366035
603,0.060502498044777024,0.0,0.05130643795804142,0.07814467079018951,0.061491360895645074,42,False,0.06375799924883092,0.07814467079018951,0.211896190518422
604,0.04595730249576343,0.010244420977489224,0.02308916573099853,0.11044368156779254,0.04005075726260553,105,False,0.07854409653684234,0.10019926059030332,0.18036600768457456
605,0.03355926678501313,0.011306900101959866,0.01523724233416887,0.10301866412516981,0.07079312465124979,105,False,0.07998462194216209,0.09171176402320995,0.1965393706484169
606,0.061000144986197456,0.0,0.04552789326393107,0.09546453393913953,0.053209529214733375,42,False,0.07295457408922064,0.09546453393913953,0.1948758409211698
607,0.0702736791469348,0.0,0.011874735999865363,0.10341080143084806,0.0926358663111857,105,False,0.10049373256377873,0.10341080143084806,0.2134706128693943
608,0.05018629025726922,0.0,0.01398936993167809,0.1284367178115929,0.08959226878063418,105,False,0.11252004072988246,0.1284367178115929,0.18677293685740842
609,0.03975453660802789,0.003722676288532737,0.047760518422375324,0.08172045375954805,0.05531488573260196,42,False,0.05789190013320216,0.07799777747101531,0.20334785459882082
610,0.06020426435996683,0.0033650448342041456,0.011910680071119619,0.11492130526388301,0.061746737489585785,105,False,0.09287337996583948,0.11155626042967887,0.1895734310431402
611,0.05945744828807607,0.0,0.02805110410062181,0.1085950522566163,0.06715289035152538,105,False,0.0869708517586623,0.1085950522566163,0.19131475414366955
612,0.05088782482916017,0.0,0.025935481364008497,0.1208569107096885,0.07061080059632431,105,False,0.09690828930816546,0.1208569107096885,0.18075071375339888
613,0.04195859164317043,0.01668830376588713,0.0035185355928338113,0.11570125380921767,0.07102902055579895,105,False,0.09258319746459055,0.11218271821638386,0.1918349273646571
614,0.05176373714619039,0.0,0.03140532035591998,0.10229875743743132,0.075859653820819,105,False,0.08354222872431585,0.10229875743743132,0.1971890367924093
615,0.05371539051140602,0.007139870801630079,0.0,0.14215571617549227,0.09406550539637604,320,False,0.12738433674870403,0.14215571617549227,0.18526831085609285
616,0.04915905454994972,0.0,0.010218931955071153,0.13725568927520004,0.09407256060114798,320,False,0.12228373236250485,0.13725568927520004,0.18355165498876805
617,0.058435565063907555,0.0,0.019905947983691073,0.10859436607008281,0.08273704221454845,105,False,0.09420871944498727,0.10859436607008281,0.1994211938961136
618,0.0341236895516547,0.006894965923083762,0.04910980861909962,0.09716626274714699,0.03956746331183625,197,False,0.0669449893812688,0.09027129682406322,0.18394096745705985
619,0.04120638006226028,0.010572582437304178,0.04198577081459351,0.08102764188780562,0.04187161389932601,298,False,0.05057807707351221,0.07045505945050144,0.20216546008601252
620,0.05333158301847005,0.0,0.01607106530911978,0.138381380096665,0.07305965613899676,105,False,0.11455200493650013,0.138381380096665,0.17156638551943254
621,0.03908877252221587,0.0,0.009308806600726766,0.15301291383804794,0.09899857143245971,105,False,0.13709678994427607,0.15301291383804794,0.17342665366757973
622,0.024995768889520622,0.0020889685038779585,0.005078396969774783,0.17850733534701865,0.09146396888804889,320,False,0.1572091398652089,0.1764183668431407,0.15237286487608842
623,0.03515383669000691,0.0,0.06994389071819485,0.08746748923815446,0.0636494022100531,42,False,0.07302450718517375,0.08746748923815446,0.19727056897885586
624,0.04396039730413599,0.011993531874695122,0.012669692187537732,0.10163143642294568,0.06223083109479243,453,False,0.07641751458602307,0.08963790454825056,0.1972995770495346
625,0.04142793939341523,0.004783840622633829,0.023430088165586234,0.10329846269666784,0.06392121834338402,105,False,0.07807495717063744,0.09851462207403401,0.19229723992724795
626,0.047630509028558636,2.0615870786487982e-05,0.03210816162727427,0.11771926926567212,0.06498698887306403,314,False,0.09156140761488994,0.11769865339488564,0.17877809350927043
627,0.055780441677611856,0.0,0.035523139816716114,0.1102961677426821,0.05916407462377447,105,False,0.0847223557990102,0.1102961677426821,0.18423869916783414
628,0.04465951527970886,0.0,0.023289447354601398,0.13222709728011342,0.07421961642944218,105,False,0.10760006168051267,0.13222709728011342,0.1723687390743238
629,0.06774065455905484,0.0,0.01716622687836137,0.1161379785986229,0.07178084558938484,105,False,0.09847811453209264,0.1161379785986229,0.19238723409248018
630,0.045517052057634,0.0,0.028704111479663428,0.12218086359881215,0.07165583304519739,105,False,0.09753881826484519,0.12218086359881215,0.17805955367810652
631,0.06324363262834466,0.0,0.0008826109195807031,0.15217681750209272,0.10805019348925589,320,False,0.14451610223450304,0.15217681750209272,0.1882322791712685
632,0.035780032851664346,0.0,0.06344687980155007,0.09769974820842736,0.0607068803517982,197,False,0.07697791977171747,0.09769974820842736,0.18737491627715236
633,0.04728378643062951,0.0010356396024256585,0.043797906545273366,0.09392888467525558,0.055043072876763036,42,False,0.06870456799935745,0.09289324507282992,0.1939748087276854
634,0.046143674896653504,0.014489266637085814,0.007126474180132883,0.09490269094466278,0.0741672189289111,105,False,0.07714217575412453,0.08777621676452989,0.20947410986186082
635,0.05831474322196946,0.0,0.030751718057256048,0.10693052872525284,0.06561360485860226,105,False,0.08459735792253603,0.10693052872525284,0.19117883805414002
636,0.05456659496326793,0.0,0.01236350843661074,0.15125928605068725,0.07091200422339773,105,False,0.12613541173030354,0.15125928605068725,0.16266434896588614
637,0.04476376198372178,0.0070244347350972335,0.050610726190230125,0.062300239175324776,0.05292078437803977,42,False,0.043438648451372616,0.05527580444022754,0.22137670798439252
638,0.042017539371002964,0.002821131759055404,0.05184092061661631,0.10424326988537357,0.03661504960360372,334,False,0.0752675343331445,0.10142213812631816,0.17736086608209947
639,0.05232069562381412,0.0,0.02602398400582071,0.11827756105733166,0.07077103824598999,105,False,0.09498085029912447,0.11827756105733166,0.1832759582370311
640,0.03431032797865247,0.0,0.07601323709214733,0.10432508121745945,0.04668650924039965,398,False,0.08433119881171158,0.10432508121745945,0.17596786251168398
641,0.049618700846768726,0.0,0.014157521992319922,0.14336437674591404,0.0781913560905853,105,False,0.1204289298120107,0.14336437674591404,0.16983953218413525
642,0.04477194148028583,0.0011018751066562246,0.02051798276292816,0.11050325876167198,0.07814841695972363,105,False,0.09133124193770287,0.10940138365501575,0.19284773499940153
643,0.03489769070326671,0.009406703483509153,0.058719829393369,0.06983462749924792,0.04393988744594818,197,False,0.04709610467467478,0.060427924015738765,0.20981365438110608
644,0.060521448101159295,0.0035941482206179815,0.032494480547545994,0.09954890538812104,0.03930771753882763,298,False,0.07313959314989052,0.09595475716750305,0.19060262751749701
645,0.04863229516119101,0.0,0.008538076863897435,0.14363418735656333,0.094913262707418,105,False,0.12814008091694465,0.14363418735656333,0.17992255954062303
646,0.0462301050964629,0.0015847072454908313,0.02462510648125621,0.0956707033000708,0.07781257133549441,105,False,0.07924616100838383,0.09408599605457997,0.20436663151614662
647,0.05417167326990471,0.0,0.029005404369855,0.09676263694086792,0.08172465648339548,105,False,0.08297385954309631,0.09676263694086792,0.20535317104690623
648,0.04642028442963336,0.004032521944101573,0.02046120656792709,0.1148660712579191,0.057160460521564066,105,False,0.08727000635698455,0.11083354931381753,0.18190697149398383
649,0.05690452743657135,0.0,0.07947115866312779,0.08228082044816253,0.03713354871272808,197,False,0.07238521765399109,0.08228082044816253,0.1991016922508564
650,0.04634469797319853,0.015532548926214486,0.05439412290534386,0.07418406475337122,0.023869993900289547,376,False,0.04769517280053313,0.05865151582715673,0.20483027047358304
651,0.04643716935631449,0.0,0.03658867179970898,0.11706372129702007,0.06304103171836123,105,False,0.09012646998636577,0.11706372129702007,0.17720359132898839
652,0.019260124011023647,0.01810143299638917,0.012343070658300634,0.13713389754064612,0.060153580751592814,527,False,0.1073114919382319,0.12479082688234548,0.16408659413120075
653,0.049130403259121616,0.0036238763259791784,0.021252835376782995,0.09824765439726672,0.06703916608072025,105,False,0.0766938626211774,0.09462377807128755,0.19980296410837656
654,0.05887812242141048,0.0039619286098477174,0.03730913673573128,0.09286192454682386,0.038620001963240336,197,False,0.06677315555043078,0.08889999593697614,0.19496438397251034
655,0.029313401448494182,0.0,0.06957151243972116,0.10487065196120804,0.058171131802841024,197,False,0.08442197139040307,0.10487065196120804,0.1785388222439417
656,0.0502778024032522,0.001689668697890682,0.052093393410545814,0.07353224208731934,0.055346907612648585,42,False,0.0554932762014793,0.07184257338942866,0.21215172060378484
657,0.03853453699111028,0.009229192802375203,0.045041158062172355,0.08929290258160331,0.03864407053391293,197,False,0.0583612219000602,0.08006370977922811,0.19264849178437984
658,0.05226935506165098,0.002324714204062552,0.0,0.17042418179555785,0.09630790505307683,429,False,0.15281037792617838,0.17042418179555785,0.1675528559448964
659,0.06125994618577731,0.0,0.018852763597243312,0.12402463877168951,0.0691773355806611,105,False,0.10203258181382868,0.12402463877168951,0.1825538972739998
660,0.030188453682024146,0.0005621296205597132,0.07033185293964574,0.08815430428586606,0.057808047223649094,197,False,0.0721636815243174,0.08759217466530635,0.19421237287865445
661,0.032076844521882655,0.0,0.05631010487972531,0.11959363739675855,0.05653898148318371,197,False,0.09239848990360087,0.11959363739675855,0.166142774868189
662,0.045754901357716385,0.000138393373875054,0.06878243714664165,0.0944899932924645,0.041892129279269226,197,False,0.07364261526300954,0.09435159991858945,0.18646966973549944
663,0.033616498986561896,0.016598927446532692,0.03963792050411081,0.09137756809330935,0.034758075180631634,197,False,0.057058063955913355,0.07477864064677667,0.19069504891872963
664,0.03259154355760419,0.0,0.05190832785250065,0.09512074881287985,0.08021255354658297,197,False,0.08032459095153187,0.09512074881287985,0.19787499496061123
665,0.05703695336133608,0.0007910842519381846,0.018208147726442022,0.11974701517661637,0.06353791770595829,105,False,0.09600052957666155,0.11895593092467818,0.18310660573359666
666,0.05703278485307759,0.0,0.05837189463586965,0.08933743565447863,0.04870326994734561,334,False,0.06883002060946164,0.08933743565447863,0.1963695234277863
667,0.03477142570747784,0.0,0.04036610244879229,0.11008118125063474,0.07886605538489057,105,False,0.08971852789029217,0.11008118125063474,0.18655098327074549
668,0.05381851753848964,0.0,0.01606128683211825,0.13046350425299566,0.0784455700279119,105,False,0.1096618478396133,0.13046350425299566,0.18019723479770006
669,0.032190602740451595,0.00913046047210409,0.013608945967329273,0.10580693193011825,0.08014107872039124,105,False,0.08747720491687522,0.09667647145801417,0.19806149014969068
670,0.034452367554978706,0.00988761349315127,0.05491716457821437,0.08053735477611078,0.03873609470532996,197,False,0.0529615750783018,0.0706497412829595,0.19888352785398192
671,0.03089571999753143,0.0,0.06476631536009374,0.1048723113321736,0.06046484247868804,42,False,0.08320748071017978,0.1048723113321736,0.1798685800326758
672,0.026036432234921834,0.04103577375158688,0.03911184622896742,0.05898403442210339,0.03819506876577924,376,False,0.023674758896666252,0.032947602187181554,0.22424929760275272
673,0.024093297872728733,0.022184355754944096,0.03720375309546091,0.0760173320350838,0.05163826831869313,376,False,0.04484347048976745,0.05383297628013971,0.2088326262291681
674,0.040332475173267095,0.016634336831411068,0.0589011451078268,0.07365529279633624,0.024368987579163833,376,False,0.04775275200387276,0.05702095596492518,0.20391747185752568
675,0.03621877097907088,0.01868394221158926,0.0734018468115681,0.06709527045797467,0.020461352529486585,376,False,0.05196410115780739,0.05471790459997884,0.20836371770103093
676,0.050372689383672495,0.016485223732789926,0.0035631905271319647,0.1016974474464138,0.07213186225637426,564,False,0.08262693305439084,0.09813425691928183,0.20526579019556332
677,0.049471663694994734,0.0,0.07809228779144237,0.08698603365650821,0.04128772603761145,197,False,0.07314424378893815,0.08698603365650821,0.1938156234628713
678,0.0408201953967927,0.010968281188225654,0.04495732689871318,0.0836230093781038,0.03687263751755426,197,False,0.052733631118426674,0.07265472818987814,0.19811040627541443
679,0.04393826974587856,0.006322697280433705,0.021607271563294905,0.10471526564620531,0.05773377325734395,105,False,0.07739842031982823,0.09839256836577161,0.19010166493356936
680,0.02876043574622503,0.0072260156182393336,0.06378177643989627,0.07198962919287218,0.05042074074651821,42,False,0.05383273131758631,0.06476361357463284,0.20800198917030852
681,0.051530663192548516,0.0,0.056089098008625826,0.09320823512102887,0.05329852288102178,42,False,0.07070913847518516,0.09320823512102887,0.1930032701319434
682,0.026290295000986997,0.02520378730464603,0.034448875446857756,0.08849200314949897,0.03842385325179923,376,False,0.05283613832514159,0.06328821584485295,0.1952712077130579
683,0.0338680519165457,0.029027560173013042,0.028814203414749287,0.08824751218175353,0.03196235685757834,376,False,0.051725655213974896,0.05943330876700424,0.19701814095874343
684,0.043060638593320356,0.0,0.03634404205939976,0.10404140386977008,0.07800502314326892,105,False,0.0846665030032171,0.10404140386977008,0.1936333566039185
685,0.05862538861053257,0.0,0.014598189801014056,0.13208760301735936,0.07486333294789872,105,False,0.11085005943163709,0.13208760301735936,0.17918706073259252
686,0.042607104613194856,0.024937699765576284,0.046153751954221015,0.05305599338409264,0.03628844273289568,376,False,0.021348844617978917,0.02811829361851636,0.22816268664195807
687,0.04645516207966156,0.00590657536970553,0.0189254335261432,0.0951281639491499,0.06844129708242004,105,False,0.07413629281729768,0.08922158857944437,0.20319995216288558
688,0.037867545052044246,0.0,0.043444743576294416,0.10836792374409628,0.07170467479999992,679,False,0.08541529736331659,0.10836792374409628,0.18494390160529417
689,0.02635821194638215,0.024219359667700172,0.059367706353578964,0.04997162610750495,0.0461493244334074,376,False,0.030781204625726998,0.035148346685878795,0.2293937820438195
690,0.042881828203810854,0.004368600438014489,0.0033382444783226542,0.13303216872416218,0.0926058153338811,429,False,0.11850882714353711,0.12969392424583953,0.18744656602026907
691,0.021119061402135555,0.02281359340260442,0.04247297055683634,0.08178472683622989,0.044759458207582,376,False,0.049260469310090614,0.06066566543409434,0.2005660050175658
692,0.04477480981443333,0.008016775660979828,0.05254565634394492,0.06972807069408887,0.0422606014496251,376,False,0.0457382492788176,0.06171129503310904,0.21172758230417768
693,0.02226072207506043,0.02685127721451299,0.020793860436768234,0.08589481091322437,0.06232871855947249,9,False,0.05883325615992132,0.06510095047645614,0.20716812155528894
694,0.026703581025755218,0.03417687590189594,0.05418072964637727,0.07009513922416338,0.02377622032882992,376,False,0.03975833317487881,0.04631891889533346,0.20808372586678828
695,0.04031273280972201,0.011503859208817314,0.008549919320500525,0.11406697867691948,0.0685182131535977,429,False,0.09000245123522739,0.10551705935641895,0.189745457966215
696,0.04211211890017651,0.0,0.01935031613555795,0.15096665069883516,0.07136267893966723,105,False,0.12380664637869739,0.15096665069883516,0.15720080542586565
697,0.07012060474078378,0.0,0.002283439916841299,0.14550343302295907,0.0936130945190677,320,False,0.13392209682497336,0.14550343302295907,0.18637373293499776
698,0.04225487611210222,0.0,0.022922342929697623,0.12301750969421289,0.0854394689802811,105,False,0.1041795713867668,0.12301750969421289,0.18448878590571974
699,0.04273409060236238,0.0,0.024104731778665758,0.1255924574184216,0.0804462591446038,105,False,0.1040293393661944,0.1255924574184216,0.17984387301308244
700,0.04146724689272519,0.010885431132507506,0.02269877162236229,0.08703934388899955,0.06068646107241311,105,False,0.06156113207509567,0.07615391275649204,0.20605618958766977
701,0.0550656535801793,0.007117261607854906,0.009129381362910334,0.11569616594205112,0.06016533373363371,105,False,0.09163947686404705,0.10857890433419622,0.1881868996037815
702,0.04337321909411389,0.01198262772629498,0.038919036949152566,0.08932579709886757,0.03464033052627387,376,False,0.05709010906981883,0.07734316937257259,0.19399670219062867
703,0.04514370569865622,0.00559163860944433,0.0184550835173592,0.09324927999122866,0.07373142937545554,105,False,0.07515232275476952,0.08765764138178433,0.2065697344659587
704,0.03180504336832409,0.004885893472505333,0.07813652422226647,0.08178987869970268,0.03468635760044142,376,False,0.06729919039974448,0.07690398522719735,0.194710056385639
705,0.043997313957451635,0.0,0.04204279437134825,0.10535564701103861,0.06792064237448238,105,False,0.08167664534341056,0.10535564701103861,0.18752570693602766
706,0.06617434919576029,0.0,0.0,0.16188467189339392,0.11587713167334385,320,False,0.15651935634085595,0.16188467189339392,0.18816441260587902
707,0.08705563527716931,0.0,0.0,0.18478975180456306,0.07566696810477062,460,False,0.1662842074664689,0.18478975180456306,0.16124429673270477
708,0.03880453004908557,0.004754723901211166,0.051184844019103615,0.08417344735861378,0.04738874297235473,197,False,0.05809170634153223,0.07941872345740261,0.19833092716991668
709,0.053871832910153614,0.0023373689555278515,0.0,0.16722760776593645,0.09648221735885815,429,False,0.15029306897224345,0.16722760776593645,0.1700186173787125
710,0.06583677005937655,0.0,0.01980858345883336,0.1073244689227457,0.07566137421205893,105,False,0.09208447054450739,0.1073244689227457,0.19964173983196717
711,0.028612228585043392,0.0320530031581045,0.06306537931906564,0.06208569136233554,0.02295732885053885,376,False,0.03876955277789259,0.04010805046852679,0.2146936528573128
712,0.03879435242620081,0.027807793454172756,0.03909134632864615,0.06408000306987043,0.034382390185464004,376,False,0.027610382574244162,0.03627220961569767,0.21831609083301176
713,0.06654020721285957,0.0,0.019380836160648597,0.1224521028964635,0.0639581437961791,105,False,0.10050808147876934,0.1224521028964635,0.18332472977997688
714,0.06767647179604182,0.0,0.008597454592744014,0.13413478967064704,0.07889714367131283,105,False,0.11715994776908865,0.13413478967064704,0.18429389813698793
715,0.03213917585131458,0.022739464459455707,0.0375049446240816,0.08245228507899012,0.035767463779234634,376,False,0.04675526511591808,0.05971282061953441,0.20010314505669669
716,0.022394311802449326,0.017241657070482835,0.05280611854984916,0.08296346525034445,0.04048772050814879,376,False,0.053272847865787065,0.06572180817986162,0.19638908177658004
717,0.035936945816322764,0.025052880274850912,0.06679332223193232,0.05808920273381244,0.023313472795906526,376,False,0.03954069244815416,0.0434798494360258,0.21834084504313703
718,0.038907771840187726,0.009500416917691648,0.011661253986230271,0.10524536058616515,0.07446168650133522,490,False,0.08472937489864828,0.09574494366847351,0.1978912698320956
719,0.03234348940344328,0.004376043206918677,0.04265147778456789,0.10357894431559271,0.050916209094573554,197,False,0.07413612188288687,0.09920290110867404,0.18173511423591734
720,0.05523748272698835,0.000714483275414492,0.0516121175413074,0.12247278353113714,0.02595304917534914,197,False,0.09438988732279564,0.12175830025572264,0.16143011914229047
721,0.05762240513245276,0.0,0.05784939190392362,0.11210747334531286,0.034080771151904804,197,False,0.08639256296923525,0.11210747334531286,0.17215548397153124
722,0.03362331400192803,0.02821850223022242,0.052273602558790634,0.05143820081572519,0.03733227867423928,376,False,0.02163460905034358,0.024055100328568214,0.22820866825026975
723,0.05459761387415366,0.0025497896047711084,0.023005801894416294,0.1015109809289199,0.060299084980440405,105,False,0.07810291277922167,0.0989611913241488,0.19544070621247334
724,0.02447322621033296,0.024297176944241414,0.058219862345390005,0.06839786389428387,0.03417599118325963,376,False,0.04074285817878584,0.04410068695004246,0.20933272625486443
725,0.04934893177888583,0.0,0.025541286369148767,0.11567936781603075,0.07723991185460785,105,False,0.09492436290667564,0.11567936781603075,0.18750732665247205
726,0.032058799210495224,0.01684942863827012,0.019455743263281554,0.10698134595941906,0.050436654134734304,527,False,0.07494332902454648,0.09013191732114895,0.18531529192246077
727,0.040381964345321285,0.0,0.05735600120378368,0.0996596200663873,0.05947116681376008,197,False,0.07641840928795751,0.0996596200663873,0.18656175227819213
728,0.05514420612228736,0.0,0.01078177240235271,0.12331968974653709,0.09620395120885344,429,False,0.11306682375466563,0.12331968974653709,0.19614850252222804
