time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,K,BIOMASS
15140.000000037548,0.13352950623590018,0.0019746147488009847,0.15196001959692493,0.001884322204064426,0.16302240114301816,0.0002496255393333911,30.0,155.59713240393532
15150.000000037584,0.13352950623590018,0.0019746147488009847,0.15196001959692493,0.001884322204064426,0.16302240114301816,0.0002496255393333911,30.0,153.65019198182435
15160.00000003762,0.13352950623590018,0.0019746147488009847,0.15196001959692493,0.001884322204064426,0.16302240114301816,0.0002496255393333911,30.0,152.87521048033173
15170.000000037657,0.13352950623590018,0.0019746147488009847,0.15196001959692493,0.001884322204064426,0.16302240114301816,0.0002496255393333911,30.0,153.3825858471388
15180.000000037693,0.13352950623590018,0.0019746147488009847,0.15196001959692493,0.001884322204064426,0.16302240114301816,0.0002496255393333911,30.0,155.00644559243793
15190.00000003773,0.13352950623590018,0.0019746147488009847,0.15196001959692493,0.001884322204064426,0.16302240114301816,0.0002496255393333911,30.0,157.33099981419375
15200.000000037766,0.13352950623590018,0.0019746147488009847,0.15196001959692493,0.001884322204064426,0.16302240114301816,0.0002496255393333911,30.0,159.76810547133488
15210.000000037802,0.13352950623590018,0.0019746147488009847,0.15196001959692493,0.001884322204064426,0.16302240114301816,0.0002496255393333911,30.0,161.69651039365814
15220.000000037839,0.13352950623590018,0.0019746147488009847,0.15196001959692493,0.001884322204064426,0.16302240114301816,0.0002496255393333911,30.0,162.64278856510555
15230.000000037875,0.13352950623590018,0.0019746147488009847,0.15196001959692493,0.001884322204064426,0.16302240114301816,0.0002496255393333911,30.0,162.43921888020182
15240.000000037911,0.13352950623590018,0.0019746147488009847,0.15196001959692493,0.001884322204064426,0.16302240114301816,0.0002496255393333911,30.0,161.2805776252242
15250.000000037948,0.13455245898900764,0.002011311942500041,0.15259035789494374,0.001937379040692308,0.16331380958559905,0.00025568575013956105,29.0,159.64765041337702
15260.000000037984,0.13455245898900764,0.002011311942500041,0.15259035789494374,0.001937379040692308,0.16331380958559905,0.00025568575013956105,29.0,158.14592996552304
15270.00000003802,0.13455245898900764,0.002011311942500041,0.15259035789494374,0.001937379040692308,0.16331380958559905,0.00025568575013956105,29.0,157.32356144739256
15280.000000038057,0.13455245898900764,0.002011311942500041,0.15259035789494374,0.001937379040692308,0.16331380958559905,0.00025568575013956105,29.0,157.5470311770485
15290.000000038093,0.13455245898900764,0.002011311942500041,0.15259035789494374,0.001937379040692308,0.16331380958559905,0.00025568575013956105,29.0,158.93272835654727
15300.00000003813,0.13455245898900764,0.002011311942500041,0.15259035789494374,0.001937379040692308,0.16331380958559905,0.00025568575013956105,29.0,161.32892104234116
15310.000000038166,0.13455245898900764,0.002011311942500041,0.15259035789494374,0.001937379040692308,0.16331380958559905,0.00025568575013956105,29.0,164.33884850995815
15320.000000038202,0.13455245898900764,0.002011311942500041,0.15259035789494374,0.001937379040692308,0.16331380958559905,0.00025568575013956105,29.0,167.3911238871043
15330.000000038239,0.1366173963267339,0.0019594894918216984,0.15442799196221216,0.001908641079298086,0.16261333163650885,0.00025058797271543075,28.0,169.8646774227837
15340.000000038275,0.1366173963267339,0.0019594894918216984,0.15442799196221216,0.001908641079298086,0.16261333163650885,0.00025058797271543075,28.0,171.25860794993312
15350.000000038312,0.1366173963267339,0.0019594894918216984,0.15442799196221216,0.001908641079298086,0.16261333163650885,0.00025058797271543075,28.0,171.33957018829562
15360.000000038348,0.1366173963267339,0.0019594894918216984,0.15442799196221216,0.001908641079298086,0.16261333163650885,0.00025058797271543075,28.0,170.21884675770102
15370.000000038384,0.1366173963267339,0.0019594894918216984,0.15442799196221216,0.001908641079298086,0.16261333163650885,0.00025058797271543075,28.0,168.30765433454314
15380.00000003842,0.1366173963267339,0.0019594894918216984,0.15442799196221216,0.001908641079298086,0.16261333163650885,0.00025058797271543075,28.0,166.181350732599
15390.000000038457,0.1366173963267339,0.0019594894918216984,0.15442799196221216,0.001908641079298086,0.16261333163650885,0.00025058797271543075,28.0,164.41616185434
15400.000000038493,0.1366173963267339,0.0019594894918216984,0.15442799196221216,0.001908641079298086,0.16261333163650885,0.00025058797271543075,28.0,163.4558889777679
15410.00000003853,0.1366173963267339,0.0019594894918216984,0.15442799196221216,0.001908641079298086,0.16261333163650885,0.00025058797271543075,28.0,163.53092268556506
15420.000000038566,0.1366173963267339,0.0019594894918216984,0.15442799196221216,0.001908641079298086,0.16261333163650885,0.00025058797271543075,28.0,164.62370916604763
15430.000000038603,0.1366173963267339,0.0019594894918216984,0.15442799196221216,0.001908641079298086,0.16261333163650885,0.00025058797271543075,28.0,166.47013183631145
15440.000000038639,0.1366173963267339,0.0019594894918216984,0.15442799196221216,0.001908641079298086,0.16261333163650885,0.00025058797271543075,28.0,168.59840221601343
15450.000000038675,0.1366173963267339,0.0019594894918216984,0.15442799196221216,0.001908641079298086,0.16261333163650885,0.00025058797271543075,28.0,170.41788399448987
15460.000000038712,0.1366173963267339,0.0019594894918216984,0.15442799196221216,0.001908641079298086,0.16261333163650885,0.00025058797271543075,28.0,171.36191548545375
15470.000000038748,0.13855392216062362,0.00192705947215496,0.15628365532312893,0.00188291386738909,0.16211871938187275,0.0002530190528337139,27.0,171.05535249698605
15480.000000038784,0.13855392216062362,0.00192705947215496,0.15628365532312893,0.00188291386738909,0.16211871938187275,0.0002530190528337139,27.0,169.4484198654766
15490.00000003882,0.13855392216062362,0.00192705947215496,0.15628365532312893,0.00188291386738909,0.16211871938187275,0.0002530190528337139,27.0,166.8369205435163
15500.000000038857,0.13855392216062362,0.00192705947215496,0.15628365532312893,0.00188291386738909,0.16211871938187275,0.0002530190528337139,27.0,163.77266080667806
15510.000000038894,0.1372167080298528,0.0019528973201095269,0.1549631641417609,0.001908253813597528,0.1621420853181918,0.00026273581375731804,26.0,160.89489510237865
15520.00000003893,0.1372167080298528,0.0019528973201095269,0.1549631641417609,0.001908253813597528,0.1621420853181918,0.00026273581375731804,26.0,158.76732909785142
15530.000000038966,0.1372167080298528,0.0019528973201095269,0.1549631641417609,0.001908253813597528,0.1621420853181918,0.00026273581375731804,26.0,157.75366442633316
15540.000000039003,0.1372167080298528,0.0019528973201095269,0.1549631641417609,0.001908253813597528,0.1621420853181918,0.00026273581375731804,26.0,157.961293877905
15550.00000003904,0.1372167080298528,0.0019528973201095269,0.1549631641417609,0.001908253813597528,0.1621420853181918,0.00026273581375731804,26.0,159.2262135420319
15560.000000039076,0.1372167080298528,0.0019528973201095269,0.1549631641417609,0.001908253813597528,0.1621420853181918,0.00026273581375731804,26.0,161.13989486334856
15570.000000039112,0.1372167080298528,0.0019528973201095269,0.1549631641417609,0.001908253813597528,0.1621420853181918,0.00026273581375731804,26.0,163.12700425449418
15580.000000039148,0.1372167080298528,0.0019528973201095269,0.1549631641417609,0.001908253813597528,0.1621420853181918,0.00026273581375731804,26.0,164.58363729167377
15590.000000039185,0.1372167080298528,0.0019528973201095269,0.1549631641417609,0.001908253813597528,0.1621420853181918,0.00026273581375731804,26.0,165.05590024752388
15600.000000039221,0.1372167080298528,0.0019528973201095269,0.1549631641417609,0.001908253813597528,0.1621420853181918,0.00026273581375731804,26.0,164.39511036659013
15610.000000039257,0.1372167080298528,0.0019528973201095269,0.1549631641417609,0.001908253813597528,0.1621420853181918,0.00026273581375731804,26.0,162.8128778267949
15620.000000039294,0.1372167080298528,0.0019528973201095269,0.1549631641417609,0.001908253813597528,0.1621420853181918,0.00026273581375731804,26.0,160.80515348771993
15630.00000003933,0.1372167080298528,0.0019528973201095269,0.1549631641417609,0.001908253813597528,0.1621420853181918,0.00026273581375731804,26.0,158.9871926052328
15640.000000039367,0.1372167080298528,0.0019528973201095269,0.1549631641417609,0.001908253813597528,0.1621420853181918,0.00026273581375731804,26.0,157.91815491830224
15650.000000039403,0.1372167080298528,0.0019528973201095269,0.1549631641417609,0.001908253813597528,0.1621420853181918,0.00026273581375731804,26.0,157.97286515389396
15660.00000003944,0.1372167080298528,0.0019528973201095269,0.1549631641417609,0.001908253813597528,0.1621420853181918,0.00026273581375731804,26.0,159.27407121026968
15670.000000039476,0.1372167080298528,0.0019528973201095269,0.1549631641417609,0.001908253813597528,0.1621420853181918,0.00026273581375731804,26.0,161.67323216142776
15680.000000039512,0.1372167080298528,0.0019528973201095269,0.1549631641417609,0.001908253813597528,0.1621420853181918,0.00026273581375731804,26.0,164.77167332533628
15690.000000039548,0.1372167080298528,0.0019528973201095269,0.1549631641417609,0.001908253813597528,0.1621420853181918,0.00026273581375731804,26.0,167.98953941187838
15700.000000039585,0.1372167080298528,0.0019528973201095269,0.1549631641417609,0.001908253813597528,0.1621420853181918,0.00026273581375731804,26.0,170.69253642466555
15710.000000039621,0.13605400805238818,0.001995864560736405,0.1537701006352488,0.0019475755523465854,0.16217799686161125,0.0002732117156948908,25.0,172.36070305136462
15720.000000039658,0.13605400805238818,0.001995864560736405,0.1537701006352488,0.0019475755523465854,0.16217799686161125,0.0002732117156948908,25.0,172.75072631675533
15730.000000039694,0.13605400805238818,0.001995864560736405,0.1537701006352488,0.0019475755523465854,0.16217799686161125,0.0002732117156948908,25.0,171.96445989184468
15740.00000003973,0.1348204167920882,0.002040981899163209,0.15253079303520603,0.0019903274505062665,0.16216461229510834,0.0002845910585166661,24.0,170.4060539520904
15750.000000039767,0.1348204167920882,0.002040981899163209,0.15253079303520603,0.0019903274505062665,0.16216461229510834,0.0002845910585166661,24.0,168.64485585677622
15760.000000039803,0.1348204167920882,0.002040981899163209,0.15253079303520603,0.0019903274505062665,0.16216461229510834,0.0002845910585166661,24.0,167.24368744189397
15770.00000003984,0.1348204167920882,0.002040981899163209,0.15253079303520603,0.0019903274505062665,0.16216461229510834,0.0002845910585166661,24.0,166.63045073346615
15780.000000039876,0.1348204167920882,0.002040981899163209,0.15253079303520603,0.0019903274505062665,0.16216461229510834,0.0002845910585166661,24.0,167.01942556366913
15790.000000039912,0.1348204167920882,0.002040981899163209,0.15253079303520603,0.0019903274505062665,0.16216461229510834,0.0002845910585166661,24.0,168.38134693570464
15800.000000039949,0.1348204167920882,0.002040981899163209,0.15253079303520603,0.0019903274505062665,0.16216461229510834,0.0002845910585166661,24.0,170.44979592460248
15810.000000039985,0.1348204167920882,0.002040981899163209,0.15253079303520603,0.0019903274505062665,0.16216461229510834,0.0002845910585166661,24.0,172.76385204830132
15820.000000040021,0.1348204167920882,0.002040981899163209,0.15253079303520603,0.0019903274505062665,0.16216461229510834,0.0002845910585166661,24.0,174.7562182701538
15830.000000040058,0.1348204167920882,0.002040981899163209,0.15253079303520603,0.0019903274505062665,0.16216461229510834,0.0002845910585166661,24.0,175.88768753783145
15840.000000040094,0.1348204167920882,0.002040981899163209,0.15253079303520603,0.0019903274505062665,0.16216461229510834,0.0002845910585166661,24.0,175.80061210191548
15850.00000004013,0.1348204167920882,0.002040981899163209,0.15253079303520603,0.0019903274505062665,0.16216461229510834,0.0002845910585166661,24.0,174.43510328520262
15860.000000040167,0.1348204167920882,0.002040981899163209,0.15253079303520603,0.0019903274505062665,0.16216461229510834,0.0002845910585166661,24.0,172.05284884395076
15870.000000040203,0.1348204167920882,0.002040981899163209,0.15253079303520603,0.0019903274505062665,0.16216461229510834,0.0002845910585166661,24.0,169.15513384389124
15880.00000004024,0.1348204167920882,0.002040981899163209,0.15253079303520603,0.0019903274505062665,0.16216461229510834,0.0002845910585166661,24.0,166.33457193548662
15890.000000040276,0.1348204167920882,0.002040981899163209,0.15253079303520603,0.0019903274505062665,0.16216461229510834,0.0002845910585166661,24.0,164.12252105454178
15900.000000040312,0.1348204167920882,0.002040981899163209,0.15253079303520603,0.0019903274505062665,0.16216461229510834,0.0002845910585166661,24.0,162.87611591832945
15910.000000040349,0.13601645700312542,0.0020953879501310565,0.15373687852011306,0.0020419520138895554,0.16208104786745214,0.00029679699047433124,23.0,162.71512542028134
15920.000000040385,0.13601645700312542,0.0020953879501310565,0.15373687852011306,0.0020419520138895554,0.16208104786745214,0.00029679699047433124,23.0,163.5073623464604
15930.000000040422,0.13601645700312542,0.0020953879501310565,0.15373687852011306,0.0020419520138895554,0.16208104786745214,0.00029679699047433124,23.0,164.8833255784086
15940.000000040458,0.13601645700312542,0.0020953879501310565,0.15373687852011306,0.0020419520138895554,0.16208104786745214,0.00029679699047433124,23.0,166.30930752588375
15950.000000040494,0.13601645700312542,0.0020953879501310565,0.15373687852011306,0.0020419520138895554,0.16208104786745214,0.00029679699047433124,23.0,167.2127188236677
15960.00000004053,0.13601645700312542,0.0020953879501310565,0.15373687852011306,0.0020419520138895554,0.16208104786745214,0.00029679699047433124,23.0,167.14964671612813
15970.000000040567,0.13601645700312542,0.0020953879501310565,0.15373687852011306,0.0020419520138895554,0.16208104786745214,0.00029679699047433124,23.0,165.95756981559293
15980.000000040603,0.13601645700312542,0.0020953879501310565,0.15373687852011306,0.0020419520138895554,0.16208104786745214,0.00029679699047433124,23.0,163.82032244138688
15990.00000004064,0.13601645700312542,0.0020953879501310565,0.15373687852011306,0.0020419520138895554,0.16208104786745214,0.00029679699047433124,23.0,161.20883384561668
16000.000000040676,0.13601645700312542,0.0020953879501310565,0.15373687852011306,0.0020419520138895554,0.16208104786745214,0.00029679699047433124,23.0,158.72905558817925
16010.000000040713,0.13601645700312542,0.0020953879501310565,0.15373687852011306,0.0020419520138895554,0.16208104786745214,0.00029679699047433124,23.0,156.95000466676643
16020.000000040749,0.13601645700312542,0.0020953879501310565,0.15373687852011306,0.0020419520138895554,0.16208104786745214,0.00029679699047433124,23.0,156.27169106687586
16030.000000040785,0.13601645700312542,0.0020953879501310565,0.15373687852011306,0.0020419520138895554,0.16208104786745214,0.00029679699047433124,23.0,156.8515170184186
16040.000000040822,0.13601645700312542,0.0020953879501310565,0.15373687852011306,0.0020419520138895554,0.16208104786745214,0.00029679699047433124,23.0,158.57986893889688
16050.000000040858,0.13601645700312542,0.0020953879501310565,0.15373687852011306,0.0020419520138895554,0.16208104786745214,0.00029679699047433124,23.0,161.096029166436
16060.000000040895,0.13601645700312542,0.0020953879501310565,0.15373687852011306,0.0020419520138895554,0.16208104786745214,0.00029679699047433124,23.0,163.8505391832862
16070.00000004093,0.13601645700312542,0.0020953879501310565,0.15373687852011306,0.0020419520138895554,0.16208104786745214,0.00029679699047433124,23.0,166.22514730330838
16080.000000040967,0.1344253223615006,0.0021324035396562873,0.15214761299006632,0.002076675421246021,0.1620979670148699,0.0003102811788449842,22.0,167.69848784555947
16090.000000041004,0.1344253223615006,0.0021324035396562873,0.15214761299006632,0.002076675421246021,0.1620979670148699,0.0003102811788449842,22.0,168.01173985261642
16100.00000004104,0.1344253223615006,0.0021324035396562873,0.15214761299006632,0.002076675421246021,0.1620979670148699,0.0003102811788449842,22.0,167.2455188352647
16110.000000041076,0.1344253223615006,0.0021324035396562873,0.15214761299006632,0.002076675421246021,0.1620979670148699,0.0003102811788449842,22.0,165.78557828309945
16120.000000041113,0.1344253223615006,0.0021324035396562873,0.15214761299006632,0.002076675421246021,0.1620979670148699,0.0003102811788449842,22.0,164.1842198967834
16130.00000004115,0.1344253223615006,0.0021324035396562873,0.15214761299006632,0.002076675421246021,0.1620979670148699,0.0003102811788449842,22.0,162.9921359734489
16140.000000041186,0.1344253223615006,0.0021324035396562873,0.15214761299006632,0.002076675421246021,0.1620979670148699,0.0003102811788449842,22.0,162.62200409320158
16150.000000041222,0.13335272373608525,0.002208636273506864,0.1507173624031354,0.0021305611587084834,0.1626617012956314,0.0003180649536109731,21.0,163.26731576853018
16160.000000041258,0.13335272373608525,0.002208636273506864,0.1507173624031354,0.0021305611587084834,0.1626617012956314,0.0003180649536109731,21.0,164.87689081398761
16170.000000041295,0.13335272373608525,0.002208636273506864,0.1507173624031354,0.0021305611587084834,0.1626617012956314,0.0003180649536109731,21.0,167.15877301171076
16180.000000041331,0.13335272373608525,0.002208636273506864,0.1507173624031354,0.0021305611587084834,0.1626617012956314,0.0003180649536109731,21.0,169.63454120067613
16190.000000041367,0.13335272373608525,0.002208636273506864,0.1507173624031354,0.0021305611587084834,0.1626617012956314,0.0003180649536109731,21.0,171.73598708653353
16200.000000041404,0.13335272373608525,0.002208636273506864,0.1507173624031354,0.0021305611587084834,0.1626617012956314,0.0003180649536109731,21.0,172.9457785784946
16210.00000004144,0.13335272373608525,0.002208636273506864,0.1507173624031354,0.0021305611587084834,0.1626617012956314,0.0003180649536109731,21.0,172.94738439685074
16220.000000041477,0.13335272373608525,0.002208636273506864,0.1507173624031354,0.0021305611587084834,0.1626617012956314,0.0003180649536109731,21.0,171.7263526777265
16230.000000041513,0.13335272373608525,0.002208636273506864,0.1507173624031354,0.0021305611587084834,0.1626617012956314,0.0003180649536109731,21.0,169.57488666887718
16240.00000004155,0.13589926843988048,0.0021828853986852327,0.15288104953689202,0.0021387768343754466,0.1620698565376764,0.0003266123167236264,20.0,166.99661683205463
16250.000000041586,0.13589926843988048,0.0021828853986852327,0.15288104953689202,0.0021387768343754466,0.1620698565376764,0.0003266123167236264,20.0,164.56261212745574
16260.000000041622,0.13589926843988048,0.0021828853986852327,0.15288104953689202,0.0021387768343754466,0.1620698565376764,0.0003266123167236264,20.0,162.76253869224442
16270.000000041658,0.13589926843988048,0.0021828853986852327,0.15288104953689202,0.0021387768343754466,0.1620698565376764,0.0003266123167236264,20.0,161.9072922110092
16280.000000041695,0.13589926843988048,0.0021828853986852327,0.15288104953689202,0.0021387768343754466,0.1620698565376764,0.0003266123167236264,20.0,162.07392274565018
16290.000000041731,0.13589926843988048,0.0021828853986852327,0.15288104953689202,0.0021387768343754466,0.1620698565376764,0.0003266123167236264,20.0,163.091358843132
16300.000000041768,0.13589926843988048,0.0021828853986852327,0.15288104953689202,0.0021387768343754466,0.1620698565376764,0.0003266123167236264,20.0,164.56440365024636
16310.000000041804,0.13589926843988048,0.0021828853986852327,0.15288104953689202,0.0021387768343754466,0.1620698565376764,0.0003266123167236264,20.0,165.9463885210641
16320.00000004184,0.13589926843988048,0.0021828853986852327,0.15288104953689202,0.0021387768343754466,0.1620698565376764,0.0003266123167236264,20.0,166.6689588803602
16330.000000041877,0.13589926843988048,0.0021828853986852327,0.15288104953689202,0.0021387768343754466,0.1620698565376764,0.0003266123167236264,20.0,166.31015070628297
16340.000000041913,0.13589926843988048,0.0021828853986852327,0.15288104953689202,0.0021387768343754466,0.1620698565376764,0.0003266123167236264,20.0,164.7423111878908
16350.00000004195,0.13589926843988048,0.0021828853986852327,0.15288104953689202,0.0021387768343754466,0.1620698565376764,0.0003266123167236264,20.0,162.1878397765302
16360.000000041986,0.13589926843988048,0.0021828853986852327,0.15288104953689202,0.0021387768343754466,0.1620698565376764,0.0003266123167236264,20.0,159.15030367852185
16370.000000042022,0.13589926843988048,0.0021828853986852327,0.15288104953689202,0.0021387768343754466,0.1620698565376764,0.0003266123167236264,20.0,156.25634708257346
16380.000000042059,0.13589926843988048,0.0021828853986852327,0.15288104953689202,0.0021387768343754466,0.1620698565376764,0.0003266123167236264,20.0,154.0824751003059
16390.000000041986,0.13589926843988048,0.0021828853986852327,0.15288104953689202,0.0021387768343754466,0.1620698565376764,0.0003266123167236264,20.0,153.02493967403612
16400.00000004184,0.13589926843988048,0.0021828853986852327,0.15288104953689202,0.0021387768343754466,0.1620698565376764,0.0003266123167236264,20.0,153.22920430786422
16410.000000041695,0.13589926843988048,0.0021828853986852327,0.15288104953689202,0.0021387768343754466,0.1620698565376764,0.0003266123167236264,20.0,154.56880756034866
16420.00000004155,0.13589926843988048,0.0021828853986852327,0.15288104953689202,0.0021387768343754466,0.1620698565376764,0.0003266123167236264,20.0,156.6655058069486
16430.000000041404,0.13589926843988048,0.0021828853986852327,0.15288104953689202,0.0021387768343754466,0.1620698565376764,0.0003266123167236264,20.0,158.95832645756244
16440.00000004126,0.13589926843988048,0.0021828853986852327,0.15288104953689202,0.0021387768343754466,0.1620698565376764,0.0003266123167236264,20.0,160.8327383950063
16450.000000041113,0.13589926843988048,0.0021828853986852327,0.15288104953689202,0.0021387768343754466,0.1620698565376764,0.0003266123167236264,20.0,161.79537517312292
16460.000000040967,0.13589926843988048,0.0021828853986852327,0.15288104953689202,0.0021387768343754466,0.1620698565376764,0.0003266123167236264,20.0,161.63607104026448
16470.00000004082,0.13589926843988048,0.0021828853986852327,0.15288104953689202,0.0021387768343754466,0.1620698565376764,0.0003266123167236264,20.0,160.49968483613256
16480.000000040676,0.13589926843988048,0.0021828853986852327,0.15288104953689202,0.0021387768343754466,0.1620698565376764,0.0003266123167236264,20.0,158.828450443409
16490.00000004053,0.13589926843988048,0.0021828853986852327,0.15288104953689202,0.0021387768343754466,0.1620698565376764,0.0003266123167236264,20.0,157.2074861065092
16500.000000040385,0.13589926843988048,0.0021828853986852327,0.15288104953689202,0.0021387768343754466,0.1620698565376764,0.0003266123167236264,20.0,156.18941372109947
16510.00000004024,0.13589926843988048,0.0021828853986852327,0.15288104953689202,0.0021387768343754466,0.1620698565376764,0.0003266123167236264,20.0,156.15983283136003
16520.000000040094,0.13589926843988048,0.0021828853986852327,0.15288104953689202,0.0021387768343754466,0.1620698565376764,0.0003266123167236264,20.0,157.26284321768705
16530.00000003995,0.13589926843988048,0.0021828853986852327,0.15288104953689202,0.0021387768343754466,0.1620698565376764,0.0003266123167236264,20.0,159.3775164102672
16540.000000039803,0.13589926843988048,0.0021828853986852327,0.15288104953689202,0.0021387768343754466,0.1620698565376764,0.0003266123167236264,20.0,162.1361927119401
16550.000000039658,0.13589926843988048,0.0021828853986852327,0.15288104953689202,0.0021387768343754466,0.1620698565376764,0.0003266123167236264,20.0,164.98919596837555
16560.000000039512,0.13589926843988048,0.0021828853986852327,0.15288104953689202,0.0021387768343754466,0.1620698565376764,0.0003266123167236264,20.0,167.3244259660711
16570.000000039367,0.13589926843988048,0.0021828853986852327,0.15288104953689202,0.0021387768343754466,0.1620698565376764,0.0003266123167236264,20.0,168.62955796548903
16580.00000003922,0.1335510622743514,0.0021874926599626194,0.1507626942306295,0.0021615954521132697,0.16186334091456633,0.0003429494646046785,19.0,168.6470913800713
16590.000000039076,0.1335510622743514,0.0021874926599626194,0.1507626942306295,0.0021615954521132697,0.16186334091456633,0.0003429494646046785,19.0,167.4604821334577
16600.00000003893,0.1335510622743514,0.0021874926599626194,0.1507626942306295,0.0021615954521132697,0.16186334091456633,0.0003429494646046785,19.0,165.45506597666684
16610.000000038784,0.1335510622743514,0.0021874926599626194,0.1507626942306295,0.0021615954521132697,0.16186334091456633,0.0003429494646046785,19.0,163.1935167240731
16620.00000003864,0.1335510622743514,0.0021874926599626194,0.1507626942306295,0.0021615954521132697,0.16186334091456633,0.0003429494646046785,19.0,161.25235598578567
16630.000000038493,0.1335510622743514,0.0021874926599626194,0.1507626942306295,0.0021615954521132697,0.16186334091456633,0.0003429494646046785,19.0,160.08501682443702
16640.000000038348,0.1335510622743514,0.0021874926599626194,0.1507626942306295,0.0021615954521132697,0.16186334091456633,0.0003429494646046785,19.0,159.93621957090735
16650.000000038202,0.1335510622743514,0.0021874926599626194,0.1507626942306295,0.0021615954521132697,0.16186334091456633,0.0003429494646046785,19.0,160.80382296494557
16660.000000038057,0.1335510622743514,0.0021874926599626194,0.1507626942306295,0.0021615954521132697,0.16186334091456633,0.0003429494646046785,19.0,162.43774468867127
16670.00000003791,0.1335510622743514,0.0021874926599626194,0.1507626942306295,0.0021615954521132697,0.16186334091456633,0.0003429494646046785,19.0,164.37691687807006
16680.000000037766,0.1335510622743514,0.0021874926599626194,0.1507626942306295,0.0021615954521132697,0.16186334091456633,0.0003429494646046785,19.0,166.03654381636204
16690.00000003762,0.1335510622743514,0.0021874926599626194,0.1507626942306295,0.0021615954521132697,0.16186334091456633,0.0003429494646046785,19.0,166.85041344583365
16700.000000037475,0.1335510622743514,0.0021874926599626194,0.1507626942306295,0.0021615954521132697,0.16186334091456633,0.0003429494646046785,19.0,166.44065137710612
16710.00000003733,0.1335510622743514,0.0021874926599626194,0.1507626942306295,0.0021615954521132697,0.16186334091456633,0.0003429494646046785,19.0,164.7504162392954
16720.000000037184,0.1335510622743514,0.0021874926599626194,0.1507626942306295,0.0021615954521132697,0.16186334091456633,0.0003429494646046785,19.0,162.07262988675353
16730.00000003704,0.1335510622743514,0.0021874926599626194,0.1507626942306295,0.0021615954521132697,0.16186334091456633,0.0003429494646046785,19.0,158.95679474382675
16740.000000036893,0.1335510622743514,0.0021874926599626194,0.1507626942306295,0.0021615954521132697,0.16186334091456633,0.0003429494646046785,19.0,156.0409875285314
16750.000000036747,0.1335510622743514,0.0021874926599626194,0.1507626942306295,0.0021615954521132697,0.16186334091456633,0.0003429494646046785,19.0,153.88311570471794
16760.0000000366,0.1335510622743514,0.0021874926599626194,0.1507626942306295,0.0021615954521132697,0.16186334091456633,0.0003429494646046785,19.0,152.84153374624557
16770.000000036456,0.1335510622743514,0.0021874926599626194,0.1507626942306295,0.0021615954521132697,0.16186334091456633,0.0003429494646046785,19.0,153.01444778259707
16780.00000003631,0.1335510622743514,0.0021874926599626194,0.1507626942306295,0.0021615954521132697,0.16186334091456633,0.0003429494646046785,19.0,154.22677301215703
16790.000000036165,0.1335510622743514,0.0021874926599626194,0.1507626942306295,0.0021615954521132697,0.16186334091456633,0.0003429494646046785,19.0,156.05947019187025
16800.00000003602,0.1335510622743514,0.0021874926599626194,0.1507626942306295,0.0021615954521132697,0.16186334091456633,0.0003429494646046785,19.0,157.93166035315227
16810.000000035874,0.1335510622743514,0.0021874926599626194,0.1507626942306295,0.0021615954521132697,0.16186334091456633,0.0003429494646046785,19.0,159.24414582526313
16820.00000003573,0.1335510622743514,0.0021874926599626194,0.1507626942306295,0.0021615954521132697,0.16186334091456633,0.0003429494646046785,19.0,159.56080526084494
16830.000000035583,0.1335510622743514,0.0021874926599626194,0.1507626942306295,0.0021615954521132697,0.16186334091456633,0.0003429494646046785,19.0,158.76036079216607
16840.000000035438,0.1335510622743514,0.0021874926599626194,0.1507626942306295,0.0021615954521132697,0.16186334091456633,0.0003429494646046785,19.0,157.0817255481019
16850.000000035292,0.1335510622743514,0.0021874926599626194,0.1507626942306295,0.0021615954521132697,0.16186334091456633,0.0003429494646046785,19.0,155.03713713591708
16860.000000035147,0.1335510622743514,0.0021874926599626194,0.1507626942306295,0.0021615954521132697,0.16186334091456633,0.0003429494646046785,19.0,153.24110043743488
16870.000000035,0.1335510622743514,0.0021874926599626194,0.1507626942306295,0.0021615954521132697,0.16186334091456633,0.0003429494646046785,19.0,152.2355869269424
16880.000000034855,0.1335510622743514,0.0021874926599626194,0.1507626942306295,0.0021615954521132697,0.16186334091456633,0.0003429494646046785,19.0,152.36617051671973
16890.00000003471,0.1335510622743514,0.0021874926599626194,0.1507626942306295,0.0021615954521132697,0.16186334091456633,0.0003429494646046785,19.0,153.71908304961013
16900.000000034564,0.1335510622743514,0.0021874926599626194,0.1507626942306295,0.0021615954521132697,0.16186334091456633,0.0003429494646046785,19.0,156.10664306420395
16910.00000003442,0.1335510622743514,0.0021874926599626194,0.1507626942306295,0.0021615954521132697,0.16186334091456633,0.0003429494646046785,19.0,159.09499402922202
16920.000000034273,0.1335510622743514,0.0021874926599626194,0.1507626942306295,0.0021615954521132697,0.16186334091456633,0.0003429494646046785,19.0,162.08347462655377
16930.000000034128,0.1335510622743514,0.0021874926599626194,0.1507626942306295,0.0021615954521132697,0.16186334091456633,0.0003429494646046785,19.0,164.44354185708795
16940.000000033982,0.1335510622743514,0.0021874926599626194,0.1507626942306295,0.0021615954521132697,0.16186334091456633,0.0003429494646046785,19.0,165.69517408261123
