ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA
560,0.0,0.07323520873640527,0.2666961422607775,0.2869642191842749,0.23862252724656455,21,False,0.2571505367250484,0.2869642191842749,0.25693235258237057
561,0.0,0.16097471884571926,0.2943396306237792,0.0,0.43640626511720504,7,False,0.38023854426232134,0.43640626511720504,0.3708993419447911
562,0.06593014573348194,0.2478619516940528,0.18067484298827616,0.020838818432087805,0.3446843140406076,7,False,0.26431682907303405,0.32384549560851983,0.25569793981445726
563,0.05899563487743649,0.411575443470276,0.0,0.26501644697005156,0.13894929944182244,107,False,0.33127886200564316,0.411575443470276,0.28407435332506586
564,0.0,0.3863353053388655,0.2412059156191242,0.09184151364635995,0.1491790248481399,79,False,0.2957252062355484,0.3863353053388655,0.16985413958354542
565,0.019357973289089874,0.16962854789510204,0.14578401753051032,0.0,0.5584815066115453,7,True,0.45096909896063886,0.5584815066115453,0.46902717819117196
566,0.011354961430568505,0.4371203970815464,0.22428642929030773,0.2114066806632798,0.0,78,False,0.36098310725640687,0.4371203970815464,0.24065671837269637
567,0.10498055998341016,0.15126565006461615,0.21156276998252796,0.02840098473441987,0.35937693264516196,7,False,0.24957644820832103,0.3309759479107421,0.2830647840515448
568,0.2446194149326581,0.26594087564282315,0.014536896160593513,0.20314506066912327,0.12541357757512722,78,False,0.20514858476378203,0.25140397948222964,0.267130401575216
569,0.0,0.08917940374884804,0.22760086702056723,0.2880311532340231,0.258859315310143,21,False,0.2463537090642687,0.2880311532340231,0.2504320662845994
570,0.19028130835823903,0.022310055707418196,0.4333464124989739,0.06294350176916172,0.1566970819822819,86,False,0.3214599927186905,0.4110363567915557,0.35605501499255776
571,0.09477730435514091,0.24598477412155603,0.1557011227457422,0.37082072707215546,0.0,82,False,0.28460221970139543,0.37082072707215546,0.25478589884402086
572,0.22927408867254456,0.10022216118449409,0.22199296934083695,0.02042790551040862,0.28195132384623195,7,False,0.21459176429045856,0.2615234183358233,0.3011666045667855
573,0.056814059512684194,0.46874308506883977,0.00660695357226442,0.3690769131684262,0.0,107,True,0.44453009373892033,0.46874308506883977,0.3865659191097856
574,0.013637938661217264,0.30892554679636647,0.250557806114365,0.20092555597098902,0.08430523537011077,78,False,0.24212121849107582,0.2952876081351492,0.10813913132503952
575,0.0,0.20196921237844298,0.11009271635340054,0.47051163352488545,0.0933801699192486,107,True,0.36037382684312663,0.47051163352488545,0.3373807313336999
576,0.09780488821492085,0.1404240093733247,0.18277404847504256,0.16970640463507106,0.24929075097605394,21,False,0.11189267448403965,0.15148586276113307,0.16550123029205635
577,0.1626627402869462,0.37701921201859867,0.2052605215079088,0.12042723697313819,0.0,78,False,0.27501615704749705,0.37701921201859867,0.20969504168282427
578,0.0,0.004226184472145523,0.4590197353427119,0.0,0.4593476311825867,7,True,0.502963675057693,0.4593476311825867,0.509153192275788
579,0.18668221166168208,0.06749040143936211,0.2654101756945806,0.02470163757200994,0.31345087705766933,7,False,0.2483137766433193,0.2887492394856594,0.3190301021343832
580,0.0,0.001806847066478928,0.20319207490727526,0.1976288005415446,0.4896479341332298,508,True,0.4018695167007394,0.4896479341332298,0.4414380685381189
581,0.032732524120363087,0.4460402292845604,0.23247232406767432,0.06387064339312558,0.0924409907924312,78,False,0.3411107754665202,0.4133077051641973,0.2253870031220703
582,0.0,0.35873482655377165,0.013092613072614315,0.2789057982838771,0.2290731798208352,79,False,0.3235623682330617,0.35873482655377165,0.2792550846065396
583,0.05394572394221373,0.05065813484975564,0.34360831913125556,0.0,0.43949424964995565,58,False,0.39952878678145864,0.43949424964995565,0.42153139605170203
584,0.0,0.0275240592102981,0.5528211261883911,0.05158697803098916,0.2669217169236592,222,True,0.4684798334708554,0.5528211261883911,0.4486136192458218
585,0.07046405643346781,0.5173039519835612,0.12154731803164123,0.10167628490605704,0.05852119555020048,79,False,0.38744789923558737,0.4587827564333607,0.2963159256115985
586,0.0,0.5167154284838953,0.15855346922756125,0.2213716772376881,0.0,78,True,0.4255302238340624,0.5167154284838953,0.31440368610684777
587,0.0,0.485917956692059,0.11888868975701308,0.19793066933993078,0.07560158287745782,78,False,0.37576769941881694,0.485917956692059,0.2694860873933775
588,0.0,0.3003407536628422,0.2310000010540342,0.14293775688071042,0.18610536515768478,78,False,0.2251585526990584,0.3003407536628422,0.1025863542908945
589,0.16788182834437618,0.14078310620971193,0.4016373264651711,0.0,0.15618122881909036,58,False,0.2893672099762354,0.4016373264651711,0.29143700935137445
590,0.18523560776948714,0.0,0.07744111408047176,0.6074939737867834,0.02967710671924068,82,True,0.49910190519762915,0.6074939737867834,0.5507040715378766
591,0.04596682649152635,0.2620214483768086,0.09567039070837155,0.2530792396247113,0.19209328635687684,21,False,0.19182991980817699,0.21605462188528224,0.15995790552133218
592,0.04540232580174113,0.3780156687314453,0.14236778914659837,0.13610282216671052,0.15093812214749708,78,False,0.2472334209823665,0.3326133429297042,0.14896679171913088
593,0.12834049698163494,0.09906513870570925,0.18126386967667746,0.13902018619856632,0.2949109779566827,7,False,0.15314619923333225,0.19584583925097343,0.23275731225113844
594,0.0,0.3884469445598778,0.15176260071173378,0.33401991765201744,0.010842920289874438,78,True,0.35974417327217545,0.3884469445598778,0.26705311741102933
595,0.14221650748567732,0.046781292665102496,0.32529366593507575,0.0,0.36093704812831345,7,False,0.3249683131868557,0.36093704812831345,0.37156170960140666
596,0.0,0.29191795563094475,0.06275543493338885,0.3279107584577178,0.18637538467548692,78,False,0.28392150666743105,0.3279107584577178,0.24179822400930456
597,0.2040927221621055,0.08053029471146729,0.5945185981265864,0.0,0.0209989834131511,86,True,0.4907117732563457,0.5945185981265864,0.4826872890827398
598,0.11976113814931551,0.15810249900136686,0.2746992767031062,0.0,0.3106827907755887,7,False,0.2498594258294206,0.3106827907755887,0.2699175724085276
599,0.0,0.4252665172973319,0.1577303816798022,0.0,0.3085463261373231,532,False,0.3775882682360451,0.4252665172973319,0.30730844625507314
600,0.24097092869038458,0.20981507974631353,0.010200569566247271,0.4074002548069954,0.009470417954149218,82,True,0.33834539922538537,0.39792983685284616,0.3833366064944737
601,0.0,0.3764577021945675,0.024198762145172185,0.5144437240761006,0.0,107,True,0.4906323407920853,0.5144437240761006,0.44356283955276193
602,0.36135009110862676,0.0,0.35470081182277563,0.163705697169444,0.00620280649765605,86,True,0.3559971275726407,0.36135009110862676,0.43034689422190486
603,0.0,0.3004191978210392,0.17872928569971902,0.22140618377916238,0.15931693375243486,21,False,0.22098458722096145,0.3004191978210392,0.11057273702342485
604,0.1222639670861927,0.23245359169987828,0.2347241270002097,0.2317607798417543,0.028433309212236604,82,False,0.1850938091335541,0.2062908177879731,0.13979401668678765
605,0.19571604392813774,0.15885905159749256,0.20776658199026687,0.12898632948977465,0.14624282975793573,131,False,0.06654116189401939,0.07878025250049223,0.16092306273338397
606,0.12809704467388383,0.3784208502885003,0.09080558062020694,0.18553933011158155,0.06941245390864466,78,False,0.24874989364715888,0.30900839637985567,0.19662095406419552
607,0.12478183239195864,0.21656724100064276,0.08370510470246913,0.2540047823940888,0.16298153123548878,78,False,0.1369674952546903,0.1702996776916197,0.17271478133305276
608,0.059318213729149555,0.39284808090539014,0.11288717239804673,0.19406288528042517,0.09565130131329175,78,False,0.26710368484032987,0.33352986717624056,0.1791097064491387
609,0.0,0.13122587407416,0.34514578703525894,0.0,0.41722699680904024,58,False,0.3890735778462043,0.41722699680904024,0.37894864230503555
610,0.0,0.40875727796967715,0.174472205553654,0.10900992652575689,0.17579738422448538,464,False,0.29969224029446934,0.40875727796967715,0.18781112814562062
611,0.09896548011694781,0.3732702123486598,0.02611023169411756,0.33591096692651023,0.036743336105921086,107,False,0.3354191922125807,0.34715998065454223,0.29884538801624955
612,0.20743767827395207,0.18078885948192314,0.10599077429533243,0.37138419314389176,0.0,82,False,0.2742159042466347,0.37138419314389176,0.3108318835255179
613,0.023755258698410872,0.16070059963610392,0.32005023816691164,0.3323598980959766,0.030156387694414404,82,False,0.30006244767506723,0.3086046393975657,0.24811753842681317
614,0.020868939729328108,0.393495325961756,0.2871818457001916,0.17840487694628918,0.0,78,False,0.33925651901922416,0.393495325961756,0.21467229133813995
615,0.0,0.42415870196945105,0.25964414381153395,0.11239042803140714,0.0781870948673014,200,False,0.3368279671309277,0.42415870196945105,0.20553105548165254
616,0.0,0.16219026613060136,0.19537475112638344,0.2557508639883676,0.24530127174717428,21,False,0.20667259072560062,0.2557508639883676,0.18458169909702213
617,0.016806379951568556,0.3523699584403762,0.16041301199420188,0.2910595976825018,0.04526093495829622,78,False,0.2952279838842389,0.3355635784888077,0.1992132761466245
618,0.0,0.41802215702943396,0.06602591375318392,0.29287883667455966,0.10017347908831406,78,False,0.3484069463914878,0.41802215702943396,0.26740474339087345
619,0.0,0.3688247409447074,0.0592237425863812,0.2054521205516722,0.23656050800818262,21,False,0.294173325728043,0.3688247409447074,0.23216943068809925
620,0.02692798333448456,0.2890645157826433,0.1489254765287307,0.38679000336155545,0.01925953108477974,107,False,0.32398118838294493,0.3675304722767757,0.2651882804935883
621,0.26587853638789205,0.09471205652504919,0.19643974222386687,0.0,0.3069385422267583,7,False,0.2516482115645238,0.3069385422267583,0.3460708043073531
622,0.025460403653530108,0.2852412570865563,0.05729985521670688,0.269005939922471,0.22086124380584715,21,False,0.24360560046073096,0.2597808534330262,0.21356226774232162
623,0.0,0.8810442853694029,0.08410137778058913,0.0,0.0,187,True,0.774811983354157,0.8810442853694029,0.6787220941560577
624,0.1054689310473067,0.26761959023526727,0.2011314036760911,0.08302920588403792,0.18592513937903044,58,False,0.1499360022713878,0.18459038435122935,0.1032630159154796
625,0.08960608862449758,0.09694098882338599,0.31550771541769923,0.0,0.3707667077059334,7,False,0.31991230351693206,0.3707667077059334,0.34285479938537433
626,0.19981709767643951,0.5085211168871828,0.18703325259466094,0.0,0.0,187,True,0.4169689062453089,0.5085211168871828,0.35717042893852174
627,0.0677864333251862,0.32645003112634063,0.17337378317587102,0.3011794839037875,0.0,107,False,0.2849294780588631,0.32645003112634063,0.2097310390540649
628,0.041098928298506435,0.32263667634772214,0.07315136424248411,0.245919951974798,0.17115682151719203,21,False,0.2347719800631111,0.2815377480492157,0.18222549641408345
629,0.12371683018637708,0.3276225650063198,0.14894470210973,0.10581604422069314,0.1383231277990879,78,False,0.18044520470026298,0.22180652078562668,0.1257879937149591
630,0.10234805559806145,0.32786257065020563,0.07739323623247009,0.2749562876383142,0.07065783688651689,78,False,0.2429271117177205,0.25720473376368874,0.2034796394443148
631,0.3007930752929328,0.045835127584014514,0.5652420560131063,0.0,0.0,86,True,0.4969085375277249,0.5652420560131063,0.5148197551516228
632,0.2060217199080416,0.16827890122931496,0.12137206079637064,0.24658812652465076,0.09841992801322214,82,False,0.12100084921665032,0.14816819851142862,0.2051285252880344
633,0.10800090052045785,0.012667014183223876,0.3537524074298717,0.028495886759694323,0.3736521635735396,7,False,0.35219886955094276,0.36098514939031573,0.3926216117458168
634,0.0,0.07914384925023449,0.16410971951397396,0.31490167568957333,0.309403752894023,541,False,0.27884370451252577,0.31490167568957333,0.3011728098577562
635,0.045461504617038906,0.32320910519369855,0.17230188596748933,0.14192307495738565,0.16563944227074257,78,False,0.19956263080728248,0.27774760057665965,0.09261501396883463
636,0.09936667039983879,0.10966029765320973,0.501107921233201,0.0,0.16825686175815707,423,False,0.38387418605129114,0.501107921233201,0.3637801168255623
637,0.10456185173266709,0.4649629657764324,0.24009801987080856,0.0,0.06892772730981805,187,False,0.36811609892389374,0.4649629657764324,0.27913909186722613
638,0.0,0.35033146034462703,0.35984806727051755,0.0,0.17876825708740338,58,False,0.3559362445063495,0.35984806727051755,0.2543078890305786
639,0.16280953400023437,0.13541015125762226,0.13315843746884953,0.2752679597311188,0.13354576105709973,82,False,0.12247278091035647,0.14210952226226925,0.20273659757320858
640,0.06699594437196171,0.4306588046353264,0.19172273615545193,0.013116885631058985,0.1647541174143887,79,False,0.3221757632662912,0.4175419190042674,0.23561711120045875
641,0.0,0.054021549675658656,0.5020869069134777,0.02622399704721139,0.31347230691442435,58,True,0.4406566358100878,0.5020869069134777,0.4229186710944724
642,0.017191371344525353,0.5411692684936762,0.11323070880627407,0.22190815120689517,0.0,201,True,0.4429575008856844,0.5411692684936762,0.3424237565954137
643,0.1760771484941384,0.10135585718782585,0.463355337798849,0.07439630494805194,0.04897641429579673,86,False,0.3386868257414707,0.4143789235030523,0.3350612424777427
644,0.07326361288197598,0.2607697454605647,0.08679072742827613,0.2846072297651547,0.14238481270734205,21,False,0.19607159520210973,0.2113436168831787,0.17480739107890797
645,0.07074984465394304,0.04716081697994262,0.23768637931021128,0.21526811207675903,0.2803529740595001,21,False,0.20926774965757183,0.23319215707955748,0.25827947280321034
646,0.043829249585048295,0.17952699376487988,0.24464115490210828,0.2639588879478178,0.11585113982832504,21,False,0.18266703078329516,0.2201296383627695,0.1323093981689017
647,0.008324085630833427,0.27166685614308683,0.03909359791470096,0.41004747215641885,0.1439496850147564,21,False,0.3347803630379791,0.4017233865255854,0.3082141606022682
648,0.41044532365071706,0.05281366950912644,0.31884760918546035,0.0010074936062012692,0.09568173919861636,58,True,0.35774298544335265,0.4094378300445158,0.4413590496755236
649,0.14601284202120002,0.04523574186942803,0.7386394896771287,0.0,0.0,440,True,0.6306897267003718,0.7386394896771287,0.6084589511670156
650,0.03987863318020195,0.14137282114162816,0.11036939999789817,0.2647608184071494,0.2947675242233845,21,False,0.214237178553079,0.2548888910431825,0.2440099271843196
651,0.37925616077207003,0.03276192089721357,0.3691817650056177,0.04484690801897315,0.04960153067492098,86,True,0.3641891766081822,0.34649423987485645,0.43545999216111986
652,0.002676648973912029,0.08678916198600317,0.1217675785836814,0.3799076545080899,0.2775630184279328,21,False,0.3049905107575106,0.3772310055341779,0.3277625910680654
653,0.20538204601104898,0.19939611550333836,0.09965650228715184,0.360884599900993,0.0,82,False,0.26930134682069906,0.360884599900993,0.3014318980409826
654,0.05365849509624296,0.5851372524371017,0.08313858363076773,0.15639453354221539,0.010010787231868153,78,False,0.4684543796388295,0.5751264652052336,0.37808690852640847
655,0.08374707514946941,0.2482839019793614,0.16792448853203626,0.07204702050817426,0.2749377471951825,58,False,0.18493225909840885,0.20289072668700825,0.17366158914557164
656,0.13157564234255006,0.19294579442700277,0.16745377850951237,0.24015987499677238,0.10734627734430602,21,False,0.10410225597413042,0.13281359765246636,0.12642697737637817
657,0.0,0.28207107446128965,0.07298823980250133,0.24120878424122055,0.26922625806992406,21,False,0.25673092527543184,0.28207107446128965,0.22195439326279384
658,0.044049887554894376,0.1869113268231718,0.2069368005887468,0.364162737395007,0.05511949022324271,82,False,0.2617016361433219,0.3201128498401126,0.2271389870994939
659,0.21828882337851585,0.33175113555228686,0.12929085204872004,0.18287216372649273,0.0,78,False,0.24356330963480663,0.33175113555228686,0.23138511887447208
660,0.4100980625062191,0.09368516933701593,0.39449976804318926,0.0,0.0,86,True,0.4146981097958082,0.4100980625062191,0.46755763937274103
661,0.08060844692567876,0.2873108404710507,0.2051852132970044,0.21087331948721774,0.06383080925373591,82,False,0.18962848623820736,0.2234800312173148,0.09275197923742
662,0.042607307441186786,0.5000791836556593,0.014323181968462615,0.08230442921004338,0.24120708952218894,305,False,0.40296781609147253,0.4857560016871967,0.34493519002592443
663,0.2470931424832451,0.04447352378867894,0.42111073452565445,0.0,0.16350597478618453,86,False,0.33746233390358776,0.42111073452565445,0.3815642156127556
664,0.0,0.46456158119010627,0.045547133513078854,0.3406073424883515,0.04150098319379969,518,True,0.4207658337647679,0.46456158119010627,0.3428620721466437
665,0.0,0.304500459244152,0.010788379664567414,0.38254555553456054,0.18495134766858715,107,False,0.34344720766478104,0.38254555553456054,0.3140501000791683
666,0.0,0.29241463452039146,0.3540184775073635,0.10946857262211648,0.11252483768274522,78,False,0.29129836233108264,0.3540184775073635,0.17279181712527064
667,0.05535666763252404,0.3750767531470856,0.2734689639230329,0.0,0.16819417752580826,79,False,0.3081687599966012,0.3750767531470856,0.2159723461782418
668,0.12067615157458131,0.15877358538711042,0.16379851221787223,0.06918358925631717,0.33469224717453955,58,False,0.19976688489516348,0.26550865791822237,0.25011694806641266
669,0.0,0.6702007285330758,0.13850044601333494,0.10687964444382067,0.0,78,True,0.5597996465719864,0.6702007285330758,0.45365469230200706
670,0.0,0.26374693791485604,0.17144054508027204,0.45692059446482347,0.0,107,True,0.38624263741600023,0.45692059446482347,0.3328845641289115
671,0.0,0.23075538284586736,0.2036941286789989,0.2671598719036164,0.15717085329155836,21,False,0.2083680231631743,0.2671598719036164,0.12909943040367244
672,0.014004849105846904,0.27358747190664756,0.14251752297736564,0.31463492227532364,0.11316236367092068,21,False,0.24505348071544705,0.3006300731694767,0.17813186979806941
673,0.0,0.0575787819062313,0.19984175155484143,0.3946778339552808,0.21956752798308482,21,False,0.30906809870129826,0.3946778339552808,0.3219956911306711
674,0.0,0.5181659468846777,0.0,0.3955744201172616,0.0077542466877152695,107,True,0.5066142790837354,0.5181659468846777,0.43616767999204326
675,0.13330513874827568,0.09929542085279396,0.1857766605954249,0.0,0.45472286168529935,58,False,0.34165261464650953,0.45472286168529935,0.39646825570053285
676,0.053301611506201683,0.3644760515569223,0.15277113541196768,0.2227112536945068,0.062279133916844184,78,False,0.25726798014167124,0.31117444005072065,0.15825345918980321
677,0.1718114677916489,0.17833587593386266,0.14005980942193882,0.269748405678877,0.08192077319088678,82,False,0.13663823729792549,0.1878276324879902,0.18750832032979411
678,0.0,0.22961508426785096,0.16067175732167846,0.419097678498219,0.06371123097363902,107,False,0.325657418424122,0.419097678498219,0.28001608718040416
679,0.28218743589447975,0.10465644372917553,0.3511051721166923,0.004174124263125619,0.12287059514904337,86,False,0.2819477837114713,0.34693104785356665,0.33390174187273985
680,0.08193172782510254,0.29476199503953504,0.1484735082403954,0.1368863046225453,0.18128208627912773,78,False,0.158145261102675,0.2128302672144325,0.09407709340687324
681,0.050932699790361705,0.1746801791059958,0.3468619816959535,0.0,0.29944679856409684,58,False,0.3021488494084971,0.3468619816959535,0.27972830531496967
682,0.0,0.2518722772483843,0.1643459581059415,0.41732184090030877,0.0427450128209345,21,False,0.33642135291965347,0.41732184090030877,0.28286644914296216
683,0.2124786200824934,0.010519170369640549,0.2229198137068827,0.03657670208819608,0.3868562254206716,7,False,0.3082396803953355,0.37633705505103104,0.39815714677317643
684,0.0,0.1952409300328684,0.2820022168857507,0.0,0.411851852427018,7,False,0.36017597485536407,0.411851852427018,0.3411538315245427
685,0.10720251199751504,0.2642359805410526,0.01545937486032561,0.25242600305817314,0.2152502239731927,57,False,0.2135681169074015,0.24877660568072696,0.23373326854621332
686,0.09896153267190198,0.0,0.38978807380242086,0.0,0.4087321609650757,7,True,0.4104208119424773,0.4087321609650757,0.4446287545857603
687,0.09028970792830159,0.0,0.06830685455600613,0.1654195749258177,0.5645863945768187,0,True,0.4489596133378119,0.5645863945768187,0.5192217760126341
688,0.0,0.1390408552676264,0.23448320166148506,0.22876259870539195,0.25702666696804044,95,False,0.21244355008548296,0.25702666696804044,0.1935605732113474
689,0.10630014679110823,0.48420690742578437,0.18449314885461582,0.0,0.10177116145292346,187,False,0.3697754941055525,0.48420690742578437,0.28871705381818585
690,0.2414286530703589,0.19618252354640875,0.08655388300016434,0.2592417832606137,0.06341620278400327,78,False,0.17915180172358358,0.19582558047661042,0.2501613088924608
691,0.0,0.2968260947092628,0.31255646880593213,0.030672269660048875,0.2337108590733797,7,False,0.2982398421405547,0.31255646880593213,0.2102406898820655
692,0.061093791760536365,0.14220049433110332,0.21614976582623027,0.27169645544328286,0.15331273305777063,82,False,0.1593458862404057,0.2106026636827465,0.15600302432108554
693,0.14045497486445702,0.1038561113227943,0.3887014667179916,0.0,0.23498834252700182,58,False,0.2938342101598469,0.3887014667179916,0.3079147647293472
694,0.0,0.24799813611514937,0.06503428348597473,0.264726444949562,0.2888740174632846,88,False,0.2631252992461496,0.2888740174632846,0.24612732344768298
695,0.20395058339781613,0.08371102719615663,0.42739542551582127,0.0,0.15642657919062042,86,False,0.32263141450307503,0.42739542551582127,0.3459974383856895
696,0.0,0.48577770535475423,0.12407739701679388,0.2096838298566143,0.06029381824706712,78,False,0.3801796575119829,0.48577770535475423,0.27313343583622696
697,0.0,0.27284210862041763,0.18406788789870543,0.22724225246201124,0.1744824183524087,21,False,0.20750052109859765,0.27284210862041763,0.1082220011198403
698,0.16724907506834244,0.21070895059341505,0.2642067729463882,0.09487141057777775,0.10531468540437842,58,False,0.14270226730100632,0.16933536236861046,0.13933527019789133
699,0.09602554621177223,0.11947377152295446,0.3902024570065091,0.0,0.2645327975141163,7,False,0.30740816529165854,0.3902024570065091,0.3057093949979912
700,0.11955331995942657,0.0,0.2712527752121209,0.13797541867476035,0.3361820518844173,7,False,0.2654414068371236,0.3361820518844173,0.3329612607195509
701,0.11657241062971005,0.4016848604505575,0.03930178525514305,0.3224702933678394,0.0,107,False,0.3549148509641828,0.4016848604505575,0.31243423684723204
702,0.0,0.4389366881184799,0.12642098442145536,0.1887037998150688,0.11698000710039934,59,False,0.32625228103329673,0.4389366881184799,0.21875505832436187
703,0.07784868368129234,0.009411894910814924,0.230277988624159,0.0,0.5856094973902308,7,True,0.4897705525009181,0.5856094973902308,0.5378712067222771
704,0.25171305059615234,0.3636333304167979,0.11719096399638877,0.0,0.1336984412572122,276,False,0.27803701857118335,0.3636333304167979,0.28450422888565996
705,0.22606384675992458,0.09780026228408775,0.15576527522661157,0.0,0.3881735886992748,7,False,0.29188013819852254,0.3881735886992748,0.3772505100643357
706,0.0,0.1798448364604753,0.160690306079178,0.29118335862789946,0.2278295161165517,78,False,0.21726382012677767,0.29118335862789946,0.19444144104937636
707,0.02256967110712289,0.09081355787204393,0.43391456145265483,0.0,0.34115979469589314,7,False,0.39509754903121924,0.43391456145265483,0.3829690504978841
708,0.16691311191812913,0.007657147888369644,0.591231787419866,0.0,0.13484874270195282,86,True,0.4839968237701032,0.591231787419866,0.4892550156000636
709,0.1420683358302032,0.2700619284072628,0.24329334122370588,0.0,0.2040982052356822,58,False,0.2152146410217397,0.2700619284072628,0.1945990619025252
710,0.16735969035600756,0.384985645875316,0.19144574137652037,0.043235355514010726,0.06996601645393591,78,False,0.2698852614825233,0.3417502903613052,0.21440073262810566
711,0.0035482645684098025,0.3959754887570941,0.2445754591165555,0.05246478103108731,0.17408439214405316,78,False,0.3135525079516876,0.3924272241886843,0.19940439964414006
712,0.055748643536856025,0.27408656739088794,0.08775039334768718,0.2500660496441946,0.18074475746612687,21,False,0.19289218136532704,0.21833792385403192,0.16058994235902116
713,0.0,0.32547641830100155,0.10344049446743633,0.4091373156669274,0.042829631540319504,107,False,0.3620354928828981,0.4091373156669274,0.3012613455922578
714,0.24418992806934572,0.2329575294005272,0.41112867827607685,0.0,0.0,86,True,0.35448433705114585,0.41112867827607685,0.338874832340029
715,0.0,0.25759596700686627,0.07470548836146183,0.3545984530007386,0.18107328159549294,21,False,0.28282495604677166,0.3545984530007386,0.24998033676593845
716,0.009320935596370965,0.1070812459895421,0.3165782653084376,0.15134040486101155,0.2753702436472421,7,False,0.2506070465888766,0.3072573297120666,0.23578263938265895
717,0.07667434389406394,0.0,0.4549946653159424,0.029672905178041435,0.3277424984284081,162,True,0.40454762597325516,0.4549946653159424,0.421525064430897
718,0.10954370294114806,0.1769427660348233,0.22377124521652372,0.280376544780891,0.0559395022585941,82,False,0.1783430833502593,0.22443704252229693,0.16510793074521854
719,0.23706990267055547,0.06457822758465168,0.47940517186461695,0.09949080342479057,0.0,86,True,0.3813410755955671,0.47940517186461695,0.39572228955716726
720,0.03895205189544256,0.32935803610417935,0.15259138111661408,0.3551801269898122,0.0,107,False,0.32595173365058505,0.3551801269898122,0.25537069338803187
721,0.22174801139299963,0.49180785258690146,0.13691666538020442,0.0,0.0336133031903022,298,False,0.3937756386810144,0.49180785258690146,0.3501887198820927
722,0.0,0.20850722230201676,0.14282453436837866,0.0,0.5486485180118997,7,False,0.4513409908530193,0.5486485180118997,0.4577409344662009
723,0.3122321708789718,0.09873204403373435,0.1155226960101252,0.02730876960250462,0.3038343633059985,572,False,0.25812609629600064,0.2849234012764672,0.3724453897044825
724,0.36241798246107637,0.0,0.3191020250115261,0.1489095722344994,0.04470910569816851,86,True,0.32322556738017033,0.36241798246107637,0.4108438479320608
725,0.3330217164352246,0.06169880775660937,0.3976912355250534,0.05102630206176489,0.029484275152847933,86,False,0.35243695459835506,0.36820696037220546,0.40430222269501004
726,0.0,0.4511038518984593,0.11525717701013466,0.2826746117203108,0.03403180400472833,78,False,0.3772515537525258,0.4511038518984593,0.279175942764922
727,0.06574156535298048,0.19201875637365115,0.2558513310151743,0.0,0.35526903043946156,7,False,0.2865158884002905,0.35526903043946156,0.2842865899314669
728,0.0,0.5368093405173284,0.21044467301729886,0.1114566877487202,0.031093813714733434,201,False,0.43366326465563665,0.5368093405173284,0.31453020978172486
729,0.10819291009063789,0.1863580877959716,0.18116811104177835,0.0,0.3909954681344472,114,False,0.2864980927522572,0.3909954681344472,0.31478854691772545
730,0.06502534818100046,0.5014522119328945,0.014682547479198164,0.31627089524293195,0.0,518,True,0.4422641630953479,0.5014522119328945,0.3772445040263762
731,0.15313495412114403,0.27471853521550743,0.1398586665980971,0.2187108158202684,0.058557771064809055,78,False,0.16419871595928592,0.21616076415069838,0.14649672148857656
732,0.0,0.4450416576757716,0.014180854162214863,0.458542647079946,0.0,107,True,0.49131951529486734,0.458542647079946,0.43148284484517696
733,0.0,0.49378094149676316,0.021075060486968774,0.39644645591941197,0.002308918480562998,173,True,0.48548807922866455,0.49378094149676316,0.4137949485212609
734,0.214802326200019,0.026038187719617467,0.4724500939213036,0.01822780442270528,0.14468258206665768,86,False,0.3715723127954863,0.45422228949859833,0.4011675151118558
735,0.16372803542504277,0.4884092931190466,0.07867370195893567,0.14661917513804845,0.0,298,False,0.3733626023300273,0.4884092931190466,0.3170261346523413
736,0.0,0.31436537689597205,0.045793661318277716,0.3647969364625133,0.14990469844469298,21,False,0.3220136247038615,0.3647969364625133,0.27772811713085677
737,0.3339950615205752,0.0,0.47382798725745706,0.0,0.09193825366777907,86,True,0.42826502980905984,0.47382798725745706,0.4796717086751045
738,0.0,0.12431495125770786,0.1638476785201032,0.46298627126296504,0.12192742591851542,21,False,0.34545856390834434,0.46298627126296504,0.3369227939246012
739,0.025329986675908363,0.34851985206619535,0.24763880911736605,0.08319707825708463,0.15313252284681447,78,False,0.25831492020769,0.323189865390287,0.1383817249616799
740,0.17004897795376922,0.0,0.3752516358550455,0.1270616350185735,0.19244314248562672,7,False,0.2710993630178391,0.3752516358550455,0.32385025248085586
741,0.2203573819275452,0.07146596575962945,0.44858589133227905,0.13468962305472554,0.0,86,False,0.3466663866151692,0.44858589133227905,0.3605599233153172
742,0.19878333104177204,0.1291639250779692,0.0,0.4201695969058717,0.12116308237783613,93,False,0.3106602250430849,0.4201695969058717,0.37799324269942053
743,0.2771014863986698,0.09419898347731107,0.3866032460900418,0.062418221754727804,0.042378415859070845,86,False,0.30348352508460263,0.34422483023097095,0.34191930633588813
744,0.0,0.6221832058786825,0.30068635349590334,0.0,0.005005135213654911,187,True,0.5541100663323903,0.6221832058786825,0.4387321775971392
745,0.08156785448491742,0.1531224935322709,0.18385293585019516,0.0,0.4554200586006542,7,False,0.3447190212329347,0.4554200586006542,0.37452734538520965
746,0.0,0.3812175324594593,0.040038022138325746,0.08708194176711478,0.3751500310403807,79,False,0.3736132703024417,0.3812175324594593,0.3385690898975867
747,0.12573839982791024,0.19349755747277558,0.1920569743660129,0.17558432566071167,0.15042110389602942,21,False,0.05813953470330123,0.06775915764486534,0.08599343424829263
